,Station,Fecha,Evaporacion
132,11135030,2005-10-09 15:00:00,0.0
133,11135030,2005-10-09 16:00:00,0.0
134,11135030,2005-10-09 17:00:00,1.0
135,11135030,2005-10-09 18:00:00,0.0
136,11135030,2005-10-09 19:00:00,0.0
137,11135030,2005-10-09 20:00:00,0.0
138,11135030,2005-10-09 21:00:00,0.0
139,11135030,2005-10-09 22:00:00,0.0
140,11135030,2005-10-09 23:00:00,1.0
141,11135030,2005-10-10 00:00:00,0.0
142,11135030,2005-10-10 01:00:00,0.0
143,11135030,2005-10-10 02:00:00,0.0
144,11135030,2005-10-10 03:00:00,0.0
145,11135030,2005-10-10 04:00:00,0.0
146,11135030,2005-10-10 05:00:00,0.0
147,11135030,2005-10-10 06:00:00,0.0
148,11135030,2005-10-10 07:00:00,1.0
149,11135030,2005-10-10 08:00:00,0.0
150,11135030,2005-10-10 09:00:00,0.0
151,11135030,2005-10-10 10:00:00,0.0
152,11135030,2005-10-10 11:00:00,0.0
153,11135030,2005-10-10 12:00:00,0.0
154,11135030,2005-10-10 13:00:00,0.0
155,11135030,2005-10-10 14:00:00,0.0
156,11135030,2005-10-10 15:00:00,0.0
157,11135030,2005-10-10 16:00:00,0.0
158,11135030,2005-10-10 17:00:00,0.0
159,11135030,2005-10-10 18:00:00,0.0
160,11135030,2005-10-10 19:00:00,0.0
161,11135030,2005-10-10 20:00:00,0.0
162,11135030,2005-10-10 21:00:00,0.0
163,11135030,2005-10-10 22:00:00,0.0
164,11135030,2005-10-10 23:00:00,0.0
165,11135030,2005-10-11 00:00:00,0.0
166,11135030,2005-10-11 01:00:00,0.0
167,11135030,2005-10-11 02:00:00,0.0
168,11135030,2005-10-11 03:00:00,0.0
169,11135030,2005-10-11 04:00:00,0.0
170,11135030,2005-10-11 05:00:00,1.0
171,11135030,2005-10-11 06:00:00,0.0
172,11135030,2005-10-11 07:00:00,0.0
173,11135030,2005-10-11 08:00:00,0.0
174,11135030,2005-10-11 09:00:00,0.0
175,11135030,2005-10-11 10:00:00,0.0
176,11135030,2005-10-11 11:00:00,0.0
177,11135030,2005-10-11 12:00:00,0.0
178,11135030,2005-10-11 13:00:00,0.0
179,11135030,2005-10-11 14:00:00,0.0
180,11135030,2005-10-11 15:00:00,1.0
181,11135030,2005-10-11 16:00:00,0.0
182,11135030,2005-10-11 17:00:00,0.0
183,11135030,2005-10-11 18:00:00,0.0
184,11135030,2005-10-11 19:00:00,0.0
185,11135030,2005-10-11 20:00:00,0.0
186,11135030,2005-10-11 21:00:00,0.0
187,11135030,2005-10-11 22:00:00,0.0
188,11135030,2005-10-11 23:00:00,0.0
189,11135030,2005-10-12 00:00:00,0.0
190,11135030,2005-10-12 01:00:00,0.0
191,11135030,2005-10-12 02:00:00,0.0
192,11135030,2005-10-12 03:00:00,0.0
193,11135030,2005-10-12 04:00:00,0.0
194,11135030,2005-10-12 05:00:00,0.0
195,11135030,2005-10-12 06:00:00,0.0
196,11135030,2005-10-12 07:00:00,0.0
197,11135030,2005-10-12 08:00:00,1.0
198,11135030,2005-10-12 09:00:00,0.0
199,11135030,2005-10-12 11:00:00,0.0
200,11135030,2005-10-12 12:00:00,0.0
201,11135030,2005-10-12 13:00:00,0.0
202,11135030,2005-10-12 14:00:00,0.0
203,11135030,2005-10-12 15:00:00,0.0
204,11135030,2005-10-12 16:00:00,0.0
205,11135030,2005-10-12 17:00:00,0.0
206,11135030,2005-10-12 18:00:00,0.0
207,11135030,2005-10-12 19:00:00,0.0
208,11135030,2005-10-12 20:00:00,0.0
209,11135030,2005-10-12 21:00:00,0.0
210,11135030,2005-10-12 22:00:00,0.0
211,11135030,2005-10-12 23:00:00,0.0
212,11135030,2005-10-13 00:00:00,0.0
213,11135030,2005-10-13 01:00:00,0.0
214,11135030,2005-10-13 02:00:00,0.0
215,11135030,2005-10-13 03:00:00,0.0
216,11135030,2005-10-13 04:00:00,0.0
217,11135030,2005-10-13 05:00:00,0.0
218,11135030,2005-10-13 06:00:00,0.0
219,11135030,2005-10-13 07:00:00,1.0
220,11135030,2005-10-13 08:00:00,0.0
221,11135030,2005-10-13 09:00:00,0.0
222,11135030,2005-10-13 10:00:00,0.0
223,11135030,2005-10-13 11:00:00,0.0
224,11135030,2005-10-13 12:00:00,0.0
225,11135030,2005-10-13 13:00:00,0.0
226,11135030,2005-10-13 14:00:00,0.0
227,11135030,2005-10-13 15:00:00,0.0
228,11135030,2005-10-13 16:00:00,0.0
229,11135030,2005-10-13 17:00:00,0.0
230,11135030,2005-10-13 18:00:00,1.0
231,11135030,2005-10-13 19:00:00,0.0
232,11135030,2005-10-13 20:00:00,0.0
233,11135030,2005-10-13 21:00:00,0.0
234,11135030,2005-10-13 22:00:00,1.0
235,11135030,2005-10-13 23:00:00,0.0
236,11135030,2005-10-14 00:00:00,0.0
237,11135030,2005-10-14 01:00:00,0.0
238,11135030,2005-10-14 02:00:00,0.0
239,11135030,2005-10-14 03:00:00,0.0
240,11135030,2005-10-14 04:00:00,0.0
241,11135030,2005-10-14 05:00:00,0.0
242,11135030,2005-10-14 06:00:00,0.0
243,11135030,2005-10-14 07:00:00,0.0
244,11135030,2005-10-14 08:00:00,1.0
245,11135030,2005-10-14 09:00:00,0.0
246,11135030,2005-10-14 10:00:00,0.0
247,11135030,2005-10-14 11:00:00,0.0
248,11135030,2005-10-14 12:00:00,0.0
249,11135030,2005-10-14 13:00:00,0.0
250,11135030,2005-10-14 14:00:00,0.0
251,11135030,2005-10-14 15:00:00,0.0
252,11135030,2005-10-14 16:00:00,0.0
253,11135030,2005-10-14 17:00:00,0.0
254,11135030,2005-10-14 18:00:00,0.0
255,11135030,2005-10-14 19:00:00,0.0
256,11135030,2005-10-14 20:00:00,0.0
257,11135030,2005-10-14 21:00:00,0.0
258,11135030,2005-10-14 22:00:00,0.0
259,11135030,2005-10-14 23:00:00,0.0
260,11135030,2005-10-15 00:00:00,1.0
261,11135030,2005-10-15 01:00:00,0.0
262,11135030,2005-10-15 02:00:00,0.0
263,11135030,2005-10-15 03:00:00,0.0
264,11135030,2005-10-15 04:00:00,0.0
265,11135030,2005-10-15 05:00:00,0.0
266,11135030,2005-10-15 06:00:00,0.0
267,11135030,2005-10-15 07:00:00,0.0
268,11135030,2005-10-15 08:00:00,95.0
269,11135030,2005-10-15 09:00:00,1.0
270,11135030,2005-10-15 10:00:00,0.0
271,11135030,2005-10-15 11:00:00,1.0
272,11135030,2005-10-15 12:00:00,0.0
273,11135030,2005-10-15 13:00:00,0.0
274,11135030,2005-10-15 14:00:00,0.0
275,11135030,2005-10-15 15:00:00,0.0
276,11135030,2005-10-15 16:00:00,0.0
277,11135030,2005-10-15 17:00:00,0.0
278,11135030,2005-10-15 18:00:00,0.0
279,11135030,2005-10-15 19:00:00,0.0
280,11135030,2005-10-15 20:00:00,0.0
281,11135030,2005-10-15 21:00:00,0.0
282,11135030,2005-10-15 22:00:00,0.0
283,11135030,2005-10-15 23:00:00,1.0
284,11135030,2005-10-16 00:00:00,3.0
285,11135030,2005-10-16 01:00:00,11.0
286,11135030,2005-10-16 02:00:00,4.0
287,11135030,2005-10-16 03:00:00,1.0
288,11135030,2005-10-16 04:00:00,0.0
289,11135030,2005-10-16 05:00:00,0.0
290,11135030,2005-10-16 06:00:00,1.0
291,11135030,2005-10-16 07:00:00,0.0
292,11135030,2005-10-16 08:00:00,0.0
293,11135030,2005-10-16 09:00:00,1.0
294,11135030,2005-10-16 10:00:00,0.0
295,11135030,2005-10-16 11:00:00,1.0
296,11135030,2005-10-16 12:00:00,0.0
297,11135030,2005-10-16 13:00:00,0.0
298,11135030,2005-10-16 14:00:00,0.0
299,11135030,2005-10-16 15:00:00,0.0
300,11135030,2005-10-16 16:00:00,7.0
301,11135030,2005-10-16 17:00:00,1.0
302,11135030,2005-10-16 18:00:00,0.0
303,11135030,2005-10-16 19:00:00,0.0
304,11135030,2005-10-16 20:00:00,0.0
305,11135030,2005-10-16 21:00:00,0.0
306,11135030,2005-10-16 22:00:00,0.0
307,11135030,2005-10-16 23:00:00,0.0
308,11135030,2005-10-17 00:00:00,0.0
309,11135030,2005-10-17 01:00:00,0.0
310,11135030,2005-10-17 02:00:00,0.0
311,11135030,2005-10-17 03:00:00,0.0
312,11135030,2005-10-17 04:00:00,0.0
313,11135030,2005-10-17 05:00:00,0.0
314,11135030,2005-10-17 06:00:00,1.0
315,11135030,2005-10-17 07:00:00,0.0
316,11135030,2005-10-17 08:00:00,0.0
317,11135030,2005-10-17 09:00:00,0.0
318,11135030,2005-10-17 10:00:00,0.0
319,11135030,2005-10-17 11:00:00,1.0
320,11135030,2005-10-17 12:00:00,0.0
321,11135030,2005-10-17 13:00:00,0.0
322,11135030,2005-10-17 14:00:00,0.0
323,11135030,2005-10-17 15:00:00,0.0
324,11135030,2005-10-17 16:00:00,1.0
325,11135030,2005-10-17 17:00:00,0.0
326,11135030,2005-10-17 18:00:00,0.0
327,11135030,2005-10-17 19:00:00,0.0
328,11135030,2005-10-17 20:00:00,0.0
329,11135030,2005-10-17 21:00:00,0.0
330,11135030,2005-10-17 22:00:00,0.0
331,11135030,2005-10-17 23:00:00,0.0
332,11135030,2005-10-18 00:00:00,0.0
333,11135030,2005-10-18 01:00:00,0.0
334,11135030,2005-10-18 02:00:00,0.0
335,11135030,2005-10-18 03:00:00,0.0
336,11135030,2005-10-18 04:00:00,0.0
337,11135030,2005-10-18 05:00:00,0.0
338,11135030,2005-10-18 06:00:00,0.0
339,11135030,2005-10-18 08:00:00,0.0
340,11135030,2005-10-18 09:00:00,0.0
341,11135030,2005-10-18 10:00:00,1.0
342,11135030,2005-10-18 11:00:00,0.0
343,11135030,2005-10-18 12:00:00,0.0
344,11135030,2005-10-18 13:00:00,1.0
345,11135030,2005-10-18 14:00:00,0.0
346,11135030,2005-10-18 15:00:00,0.0
347,11135030,2005-10-18 16:00:00,0.0
348,11135030,2005-10-18 17:00:00,0.0
349,11135030,2005-10-18 18:00:00,0.0
350,11135030,2005-10-18 19:00:00,0.0
351,11135030,2005-10-18 20:00:00,0.0
352,11135030,2005-10-18 21:00:00,0.0
353,11135030,2005-10-18 22:00:00,0.0
354,11135030,2005-10-18 23:00:00,0.0
355,11135030,2005-10-19 00:00:00,0.0
356,11135030,2005-10-19 01:00:00,0.0
357,11135030,2005-10-19 02:00:00,0.0
358,11135030,2005-10-19 03:00:00,1.0
359,11135030,2005-10-19 04:00:00,0.0
360,11135030,2005-10-19 05:00:00,0.0
361,11135030,2005-10-19 06:00:00,0.0
362,11135030,2005-10-19 07:00:00,0.0
363,11135030,2005-10-19 08:00:00,0.0
364,11135030,2005-10-19 09:00:00,0.0
365,11135030,2005-10-19 10:00:00,0.0
366,11135030,2005-10-19 11:00:00,0.0
367,11135030,2005-10-19 12:00:00,0.0
368,11135030,2005-10-19 13:00:00,0.0
369,11135030,2005-10-19 14:00:00,0.0
370,11135030,2005-10-19 15:00:00,0.0
371,11135030,2005-10-19 16:00:00,0.0
372,11135030,2005-10-19 17:00:00,0.0
373,11135030,2005-10-19 19:00:00,0.0
374,11135030,2005-10-19 20:00:00,0.0
375,11135030,2005-10-19 21:00:00,0.0
376,11135030,2005-10-19 22:00:00,0.0
377,11135030,2005-10-19 23:00:00,0.0
378,11135030,2005-10-20 00:00:00,0.0
379,11135030,2005-10-20 01:00:00,0.0
380,11135030,2005-10-20 02:00:00,0.0
381,11135030,2005-10-20 03:00:00,0.0
382,11135030,2005-10-20 04:00:00,0.0
383,11135030,2005-10-20 05:00:00,1.0
384,11135030,2005-10-20 06:00:00,0.0
385,11135030,2005-10-20 07:00:00,0.0
386,11135030,2005-10-20 08:00:00,1.0
387,11135030,2005-10-20 09:00:00,0.0
388,11135030,2005-10-20 10:00:00,0.0
389,11135030,2005-10-20 11:00:00,0.0
390,11135030,2005-10-20 12:00:00,0.0
391,11135030,2005-10-20 13:00:00,0.0
392,11135030,2005-10-20 14:00:00,0.0
393,11135030,2005-10-20 15:00:00,0.0
394,11135030,2005-10-20 16:00:00,0.0
395,11135030,2005-10-20 17:00:00,0.0
396,11135030,2005-10-20 18:00:00,0.0
397,11135030,2005-10-20 19:00:00,0.0
398,11135030,2005-10-20 20:00:00,0.0
399,11135030,2005-10-20 21:00:00,0.0
400,11135030,2005-10-20 22:00:00,0.0
401,11135030,2005-10-20 23:00:00,0.0
402,11135030,2005-10-21 00:00:00,0.0
403,11135030,2005-10-21 01:00:00,0.0
404,11135030,2005-10-21 02:00:00,0.0
405,11135030,2005-10-21 03:00:00,0.0
406,11135030,2005-10-21 04:00:00,0.0
407,11135030,2005-10-21 05:00:00,0.0
408,11135030,2005-10-21 06:00:00,0.0
409,11135030,2005-10-21 07:00:00,0.0
410,11135030,2005-10-21 08:00:00,0.0
411,11135030,2005-10-21 09:00:00,0.0
412,11135030,2005-10-21 10:00:00,0.0
413,11135030,2005-10-21 11:00:00,0.0
414,11135030,2005-10-21 12:00:00,0.0
415,11135030,2005-10-21 13:00:00,1.0
416,11135030,2005-10-21 14:00:00,0.0
417,11135030,2005-10-21 16:00:00,0.0
418,11135030,2005-10-21 17:00:00,0.0
419,11135030,2005-10-21 19:00:00,0.0
420,11135030,2005-10-21 20:00:00,0.0
421,11135030,2005-10-21 21:00:00,0.0
422,11135030,2005-10-21 22:00:00,0.0
423,11135030,2005-10-21 23:00:00,0.0
424,11135030,2005-10-22 00:00:00,0.0
425,11135030,2005-10-22 01:00:00,0.0
426,11135030,2005-10-22 02:00:00,0.0
427,11135030,2005-10-22 03:00:00,0.0
428,11135030,2005-10-22 04:00:00,0.0
429,11135030,2005-10-22 05:00:00,0.0
430,11135030,2005-10-22 06:00:00,0.0
431,11135030,2005-10-22 07:00:00,0.0
432,11135030,2005-10-22 08:00:00,1.0
433,11135030,2005-10-22 09:00:00,0.0
434,11135030,2005-10-22 10:00:00,0.0
435,11135030,2005-10-22 12:00:00,0.0
436,11135030,2005-10-22 13:00:00,0.0
437,11135030,2005-10-22 14:00:00,0.0
438,11135030,2005-10-22 15:00:00,1.0
439,11135030,2005-10-22 16:00:00,0.0
440,11135030,2005-10-22 17:00:00,0.0
441,11135030,2005-10-22 18:00:00,0.0
442,11135030,2005-10-22 19:00:00,0.0
443,11135030,2005-10-22 20:00:00,0.0
444,11135030,2005-10-22 21:00:00,0.0
445,11135030,2005-10-22 22:00:00,0.0
446,11135030,2005-10-22 23:00:00,0.0
447,11135030,2005-10-23 00:00:00,0.0
448,11135030,2005-10-23 01:00:00,0.0
449,11135030,2005-10-23 02:00:00,0.0
450,11135030,2005-10-23 03:00:00,0.0
451,11135030,2005-10-23 04:00:00,0.0
452,11135030,2005-10-23 05:00:00,0.0
453,11135030,2005-10-23 06:00:00,1.0
454,11135030,2005-10-23 07:00:00,3.0
455,11135030,2005-10-23 08:00:00,1.0
456,11135030,2005-10-23 09:00:00,2.0
457,11135030,2005-10-23 10:00:00,1.0
458,11135030,2005-10-23 11:00:00,0.0
459,11135030,2005-10-23 12:00:00,0.0
460,11135030,2005-10-23 13:00:00,0.0
461,11135030,2005-10-23 14:00:00,0.0
462,11135030,2005-10-23 15:00:00,0.0
463,11135030,2005-10-23 16:00:00,0.0
464,11135030,2005-10-23 17:00:00,0.0
465,11135030,2005-10-23 18:00:00,0.0
466,11135030,2005-10-23 19:00:00,0.0
467,11135030,2005-10-23 20:00:00,0.0
468,11135030,2005-10-23 21:00:00,0.0
469,11135030,2005-10-23 22:00:00,0.0
470,11135030,2005-10-23 23:00:00,0.0
471,11135030,2005-10-24 00:00:00,1.0
472,11135030,2005-10-24 01:00:00,0.0
473,11135030,2005-10-24 02:00:00,0.0
474,11135030,2005-10-24 03:00:00,1.0
475,11135030,2005-10-24 04:00:00,0.0
476,11135030,2005-10-24 05:00:00,0.0
477,11135030,2005-10-24 06:00:00,0.0
478,11135030,2005-10-24 07:00:00,0.0
479,11135030,2005-10-24 08:00:00,0.0
480,11135030,2005-10-24 09:00:00,0.0
481,11135030,2005-10-24 10:00:00,0.0
482,11135030,2005-10-24 11:00:00,1.0
483,11135030,2005-10-24 12:00:00,0.0
484,11135030,2005-10-24 13:00:00,0.0
485,11135030,2005-10-24 14:00:00,0.0
486,11135030,2005-10-24 15:00:00,0.0
487,11135030,2005-10-24 16:00:00,0.0
488,11135030,2005-10-24 17:00:00,0.0
489,11135030,2005-10-24 18:00:00,0.0
490,11135030,2005-10-24 19:00:00,0.0
491,11135030,2005-10-24 20:00:00,0.0
492,11135030,2005-10-24 21:00:00,0.0
493,11135030,2005-10-24 22:00:00,0.0
494,11135030,2005-10-24 23:00:00,0.0
495,11135030,2005-10-25 00:00:00,0.0
496,11135030,2005-10-25 01:00:00,0.0
497,11135030,2005-10-25 02:00:00,0.0
498,11135030,2005-10-25 03:00:00,0.0
499,11135030,2005-10-25 04:00:00,0.0
500,11135030,2005-10-25 05:00:00,0.0
501,11135030,2005-10-25 06:00:00,0.0
502,11135030,2005-10-25 07:00:00,0.0
503,11135030,2005-10-25 08:00:00,0.0
504,11135030,2005-10-25 09:00:00,0.0
505,11135030,2005-10-25 10:00:00,0.0
506,11135030,2005-10-25 12:00:00,0.0
507,11135030,2005-10-25 13:00:00,0.0
508,11135030,2005-10-25 14:00:00,0.0
509,11135030,2005-10-25 15:00:00,0.0
510,11135030,2005-10-25 16:00:00,0.0
511,11135030,2005-10-25 17:00:00,0.0
512,11135030,2005-10-25 18:00:00,0.0
513,11135030,2005-10-25 19:00:00,0.0
514,11135030,2005-10-25 20:00:00,0.0
515,11135030,2005-10-25 21:00:00,2.0
516,11135030,2005-10-25 22:00:00,1.0
517,11135030,2005-10-25 23:00:00,1.0
518,11135030,2005-10-26 00:00:00,0.0
519,11135030,2005-10-26 01:00:00,0.0
520,11135030,2005-10-26 02:00:00,0.0
521,11135030,2005-10-26 03:00:00,0.0
522,11135030,2005-10-26 04:00:00,0.0
523,11135030,2005-10-26 05:00:00,0.0
524,11135030,2005-10-26 06:00:00,0.0
525,11135030,2005-10-26 07:00:00,1.0
526,11135030,2005-10-26 08:00:00,0.0
527,11135030,2005-10-26 09:00:00,0.0
528,11135030,2005-10-26 10:00:00,0.0
529,11135030,2005-10-26 11:00:00,0.0
530,11135030,2005-10-26 13:00:00,1.0
531,11135030,2005-10-26 14:00:00,0.0
532,11135030,2005-10-26 15:00:00,0.0
533,11135030,2005-10-26 16:00:00,0.0
534,11135030,2005-10-26 17:00:00,0.0
535,11135030,2005-10-26 18:00:00,0.0
536,11135030,2005-10-26 19:00:00,0.0
537,11135030,2005-10-26 20:00:00,0.0
538,11135030,2005-10-26 21:00:00,0.0
539,11135030,2005-10-26 22:00:00,0.0
540,11135030,2005-10-26 23:00:00,0.0
541,11135030,2005-10-27 00:00:00,0.0
542,11135030,2005-10-27 01:00:00,0.0
543,11135030,2005-10-27 02:00:00,0.0
544,11135030,2005-10-27 03:00:00,0.0
545,11135030,2005-10-27 04:00:00,0.0
546,11135030,2005-10-27 05:00:00,0.0
547,11135030,2005-10-27 06:00:00,0.0
548,11135030,2005-10-27 07:00:00,0.0
549,11135030,2005-10-27 08:00:00,0.0
550,11135030,2005-10-27 09:00:00,1.0
551,11135030,2005-10-27 10:00:00,0.0
552,11135030,2005-10-27 11:00:00,0.0
553,11135030,2005-10-27 12:00:00,0.0
554,11135030,2005-10-27 13:00:00,0.0
555,11135030,2005-10-27 14:00:00,0.0
556,11135030,2005-10-27 15:00:00,0.0
557,11135030,2005-10-27 16:00:00,1.0
558,11135030,2005-10-27 17:00:00,0.0
559,11135030,2005-10-27 18:00:00,0.0
560,11135030,2005-10-27 19:00:00,0.0
561,11135030,2005-10-27 20:00:00,0.0
562,11135030,2005-10-27 21:00:00,0.0
563,11135030,2005-10-27 22:00:00,0.0
564,11135030,2005-10-27 23:00:00,0.0
565,11135030,2005-10-28 00:00:00,0.0
566,11135030,2005-10-28 01:00:00,0.0
567,11135030,2005-10-28 02:00:00,0.0
568,11135030,2005-10-28 03:00:00,0.0
569,11135030,2005-10-28 04:00:00,1.0
570,11135030,2005-10-28 05:00:00,0.0
571,11135030,2005-10-28 06:00:00,0.0
572,11135030,2005-10-28 07:00:00,0.0
573,11135030,2005-10-28 08:00:00,1.0
574,11135030,2005-10-28 09:00:00,0.0
575,11135030,2005-10-28 10:00:00,1.0
576,11135030,2005-10-28 11:00:00,0.0
577,11135030,2005-10-28 13:00:00,0.0
578,11135030,2005-10-28 14:00:00,0.0
579,11135030,2005-10-28 15:00:00,0.0
580,11135030,2005-10-28 16:00:00,0.0
581,11135030,2005-10-28 17:00:00,0.0
582,11135030,2005-10-28 18:00:00,0.0
583,11135030,2005-10-28 19:00:00,0.0
584,11135030,2005-10-28 20:00:00,0.0
585,11135030,2005-10-28 21:00:00,0.0
586,11135030,2005-10-28 22:00:00,0.0
587,11135030,2005-10-28 23:00:00,0.0
588,11135030,2005-10-29 00:00:00,0.0
589,11135030,2005-10-29 01:00:00,0.0
590,11135030,2005-10-29 02:00:00,0.0
591,11135030,2005-10-29 03:00:00,0.0
592,11135030,2005-10-29 04:00:00,0.0
593,11135030,2005-10-29 05:00:00,0.0
594,11135030,2005-10-29 06:00:00,0.0
595,11135030,2005-10-29 07:00:00,0.0
596,11135030,2005-10-29 08:00:00,0.0
597,11135030,2005-10-29 09:00:00,0.0
598,11135030,2005-10-29 10:00:00,0.0
599,11135030,2005-10-29 11:00:00,0.0
600,11135030,2005-10-29 12:00:00,0.0
601,11135030,2005-10-29 13:00:00,0.0
602,11135030,2005-10-29 14:00:00,0.0
603,11135030,2005-10-29 15:00:00,0.0
604,11135030,2005-10-29 16:00:00,0.0
605,11135030,2005-10-29 17:00:00,0.0
606,11135030,2005-10-29 18:00:00,0.0
