,Station,Fecha,Evaporacion
71,21185090,2005-10-09 10:00:00,0.0
72,21185090,2005-10-09 11:00:00,0.0
73,21185090,2005-10-09 12:00:00,0.0
74,21185090,2005-10-09 13:00:00,0.0
75,21185090,2005-10-09 14:00:00,0.0
76,21185090,2005-10-09 15:00:00,0.0
77,21185090,2005-10-09 16:00:00,0.0
78,21185090,2005-10-09 17:00:00,9.0
79,21185090,2005-10-09 18:00:00,7.0
80,21185090,2005-10-09 19:00:00,0.0
81,21185090,2005-10-09 20:00:00,0.0
82,21185090,2005-10-09 21:00:00,0.0
83,21185090,2005-10-09 22:00:00,0.0
84,21185090,2005-10-09 23:00:00,0.0
85,21185090,2005-10-10 00:00:00,0.0
86,21185090,2005-10-10 01:00:00,0.0
87,21185090,2005-10-10 02:00:00,0.0
88,21185090,2005-10-10 03:00:00,0.0
89,21185090,2005-10-10 04:00:00,0.0
90,21185090,2005-10-10 05:00:00,0.0
91,21185090,2005-10-10 06:00:00,0.0
92,21185090,2005-10-10 07:00:00,0.0
93,21185090,2005-10-10 08:00:00,0.0
94,21185090,2005-10-10 09:00:00,0.0
95,21185090,2005-10-10 10:00:00,0.0
96,21185090,2005-10-10 11:00:00,0.0
97,21185090,2005-10-10 12:00:00,0.0
98,21185090,2005-10-10 13:00:00,0.0
99,21185090,2005-10-10 14:00:00,0.0
100,21185090,2005-10-10 15:00:00,5.0
101,21185090,2005-10-10 16:00:00,0.0
102,21185090,2005-10-10 17:00:00,0.0
103,21185090,2005-10-10 18:00:00,0.0
104,21185090,2005-10-10 19:00:00,0.0
105,21185090,2005-10-10 20:00:00,0.0
106,21185090,2005-10-10 21:00:00,0.0
107,21185090,2005-10-10 22:00:00,0.0
108,21185090,2005-10-10 23:00:00,0.0
109,21185090,2005-10-11 00:00:00,1.0
110,21185090,2005-10-11 01:00:00,0.0
111,21185090,2005-10-11 02:00:00,0.0
112,21185090,2005-10-11 03:00:00,0.0
113,21185090,2005-10-11 04:00:00,0.0
114,21185090,2005-10-11 05:00:00,0.0
115,21185090,2005-10-11 06:00:00,0.0
116,21185090,2005-10-11 07:00:00,0.0
117,21185090,2005-10-11 08:00:00,0.0
118,21185090,2005-10-11 09:00:00,0.0
119,21185090,2005-10-11 10:00:00,0.0
120,21185090,2005-10-11 11:00:00,0.0
121,21185090,2005-10-11 12:00:00,0.0
122,21185090,2005-10-11 13:00:00,0.0
123,21185090,2005-10-11 14:00:00,0.0
124,21185090,2005-10-11 16:00:00,0.0
125,21185090,2005-10-11 17:00:00,0.0
126,21185090,2005-10-11 18:00:00,0.0
127,21185090,2005-10-11 19:00:00,0.0
128,21185090,2005-10-11 21:00:00,0.0
129,21185090,2005-10-11 22:00:00,0.0
130,21185090,2005-10-11 23:00:00,0.0
131,21185090,2005-10-12 00:00:00,0.0
132,21185090,2005-10-12 01:00:00,0.0
133,21185090,2005-10-12 02:00:00,0.0
134,21185090,2005-10-12 03:00:00,0.0
135,21185090,2005-10-12 04:00:00,0.0
136,21185090,2005-10-12 05:00:00,0.0
137,21185090,2005-10-12 06:00:00,0.0
138,21185090,2005-10-12 07:00:00,0.0
139,21185090,2005-10-12 08:00:00,0.0
140,21185090,2005-10-12 09:00:00,0.0
141,21185090,2005-10-12 10:00:00,0.0
142,21185090,2005-10-12 11:00:00,0.0
143,21185090,2005-10-12 12:00:00,0.0
144,21185090,2005-10-12 13:00:00,2.0
145,21185090,2005-10-12 14:00:00,1.0
146,21185090,2005-10-12 15:00:00,0.0
147,21185090,2005-10-12 16:00:00,0.0
148,21185090,2005-10-12 17:00:00,0.0
149,21185090,2005-10-12 18:00:00,0.0
150,21185090,2005-10-12 19:00:00,0.0
151,21185090,2005-10-12 20:00:00,0.0
152,21185090,2005-10-12 21:00:00,0.0
153,21185090,2005-10-12 22:00:00,0.0
154,21185090,2005-10-12 23:00:00,0.0
155,21185090,2005-10-13 00:00:00,0.0
156,21185090,2005-10-13 01:00:00,0.0
157,21185090,2005-10-13 02:00:00,0.0
158,21185090,2005-10-13 03:00:00,0.0
159,21185090,2005-10-13 04:00:00,1.0
160,21185090,2005-10-13 05:00:00,0.0
161,21185090,2005-10-13 06:00:00,0.0
162,21185090,2005-10-13 07:00:00,0.0
163,21185090,2005-10-13 08:00:00,0.0
164,21185090,2005-10-13 09:00:00,0.0
165,21185090,2005-10-13 10:00:00,0.0
166,21185090,2005-10-13 11:00:00,0.0
167,21185090,2005-10-13 12:00:00,0.0
168,21185090,2005-10-13 13:00:00,0.0
169,21185090,2005-10-13 14:00:00,0.0
170,21185090,2005-10-13 15:00:00,0.0
171,21185090,2005-10-13 16:00:00,0.0
172,21185090,2005-10-13 17:00:00,0.0
173,21185090,2005-10-13 18:00:00,0.0
174,21185090,2005-10-13 19:00:00,0.0
175,21185090,2005-10-13 20:00:00,0.0
176,21185090,2005-10-13 21:00:00,0.0
177,21185090,2005-10-13 22:00:00,0.0
178,21185090,2005-10-13 23:00:00,0.0
179,21185090,2005-10-14 00:00:00,0.0
180,21185090,2005-10-14 01:00:00,0.0
181,21185090,2005-10-14 02:00:00,0.0
182,21185090,2005-10-14 03:00:00,0.0
183,21185090,2005-10-14 04:00:00,0.0
184,21185090,2005-10-14 05:00:00,0.0
185,21185090,2005-10-14 06:00:00,0.0
186,21185090,2005-10-14 07:00:00,0.0
187,21185090,2005-10-14 08:00:00,0.0
188,21185090,2005-10-14 09:00:00,0.0
189,21185090,2005-10-14 10:00:00,0.0
190,21185090,2005-10-14 11:00:00,0.0
191,21185090,2005-10-14 12:00:00,0.0
192,21185090,2005-10-14 13:00:00,0.0
193,21185090,2005-10-14 14:00:00,0.0
194,21185090,2005-10-14 15:00:00,0.0
195,21185090,2005-10-14 16:00:00,4.0
196,21185090,2005-10-14 18:00:00,0.0
197,21185090,2005-10-14 19:00:00,0.0
198,21185090,2005-10-14 20:00:00,0.0
199,21185090,2005-10-14 21:00:00,0.0
200,21185090,2005-10-14 22:00:00,0.0
201,21185090,2005-10-14 23:00:00,0.0
202,21185090,2005-10-15 00:00:00,0.0
203,21185090,2005-10-15 01:00:00,0.0
204,21185090,2005-10-15 02:00:00,0.0
205,21185090,2005-10-15 03:00:00,0.0
206,21185090,2005-10-15 04:00:00,0.0
207,21185090,2005-10-15 05:00:00,0.0
208,21185090,2005-10-15 06:00:00,0.0
209,21185090,2005-10-15 07:00:00,0.0
210,21185090,2005-10-15 08:00:00,0.0
211,21185090,2005-10-15 09:00:00,0.0
212,21185090,2005-10-15 10:00:00,0.0
213,21185090,2005-10-15 11:00:00,0.0
214,21185090,2005-10-15 12:00:00,0.0
215,21185090,2005-10-17 14:00:00,42.0
216,21185090,2005-10-17 17:00:00,0.0
217,21185090,2005-10-17 18:00:00,0.0
218,21185090,2005-10-17 19:00:00,0.0
219,21185090,2005-10-17 20:00:00,0.0
220,21185090,2005-10-17 21:00:00,0.0
221,21185090,2005-10-17 22:00:00,0.0
222,21185090,2005-10-17 23:00:00,0.0
223,21185090,2005-10-18 00:00:00,0.0
224,21185090,2005-10-18 01:00:00,0.0
225,21185090,2005-10-18 02:00:00,0.0
226,21185090,2005-10-18 03:00:00,0.0
227,21185090,2005-10-18 04:00:00,8.0
228,21185090,2005-10-18 05:00:00,0.0
229,21185090,2005-10-18 06:00:00,0.0
230,21185090,2005-10-18 07:00:00,0.0
231,21185090,2005-10-18 08:00:00,0.0
232,21185090,2005-10-18 09:00:00,0.0
233,21185090,2005-10-18 10:00:00,0.0
234,21185090,2005-10-18 11:00:00,0.0
235,21185090,2005-10-18 12:00:00,0.0
236,21185090,2005-10-18 13:00:00,0.0
237,21185090,2005-10-18 14:00:00,0.0
238,21185090,2005-10-18 15:00:00,0.0
239,21185090,2005-10-18 16:00:00,0.0
240,21185090,2005-10-18 17:00:00,0.0
241,21185090,2005-10-18 18:00:00,0.0
242,21185090,2005-10-18 19:00:00,0.0
243,21185090,2005-10-18 20:00:00,0.0
244,21185090,2005-10-18 21:00:00,0.0
245,21185090,2005-10-18 22:00:00,0.0
246,21185090,2005-10-18 23:00:00,0.0
247,21185090,2005-10-19 00:00:00,0.0
248,21185090,2005-10-19 01:00:00,0.0
249,21185090,2005-10-19 02:00:00,0.0
250,21185090,2005-10-19 03:00:00,0.0
251,21185090,2005-10-19 04:00:00,0.0
252,21185090,2005-10-19 05:00:00,0.0
253,21185090,2005-10-19 06:00:00,1.0
254,21185090,2005-10-19 07:00:00,0.0
255,21185090,2005-10-19 08:00:00,0.0
256,21185090,2005-10-19 09:00:00,0.0
257,21185090,2005-10-19 10:00:00,0.0
258,21185090,2005-10-19 11:00:00,0.0
259,21185090,2005-10-19 12:00:00,0.0
260,21185090,2005-10-19 13:00:00,0.0
261,21185090,2005-10-19 14:00:00,0.0
262,21185090,2005-10-19 16:00:00,0.0
263,21185090,2005-10-19 17:00:00,0.0
264,21185090,2005-10-19 19:00:00,0.0
265,21185090,2005-10-19 20:00:00,0.0
266,21185090,2005-10-19 21:00:00,0.0
267,21185090,2005-10-19 22:00:00,0.0
268,21185090,2005-10-19 23:00:00,0.0
269,21185090,2005-10-20 00:00:00,0.0
270,21185090,2005-10-20 01:00:00,0.0
271,21185090,2005-10-20 02:00:00,0.0
272,21185090,2005-10-20 03:00:00,0.0
273,21185090,2005-10-20 04:00:00,0.0
274,21185090,2005-10-20 05:00:00,0.0
275,21185090,2005-10-20 06:00:00,0.0
276,21185090,2005-10-20 07:00:00,0.0
277,21185090,2005-10-20 08:00:00,0.0
278,21185090,2005-10-20 09:00:00,0.0
279,21185090,2005-10-20 10:00:00,0.0
280,21185090,2005-10-20 11:00:00,0.0
281,21185090,2005-10-20 12:00:00,0.0
282,21185090,2005-10-20 13:00:00,0.0
283,21185090,2005-10-20 14:00:00,0.0
284,21185090,2005-10-20 15:00:00,0.0
285,21185090,2005-10-20 16:00:00,0.0
286,21185090,2005-10-20 17:00:00,0.0
287,21185090,2005-10-20 18:00:00,0.0
288,21185090,2005-10-20 19:00:00,0.0
289,21185090,2005-10-20 20:00:00,0.0
290,21185090,2005-10-20 21:00:00,0.0
291,21185090,2005-10-20 22:00:00,0.0
292,21185090,2005-10-20 23:00:00,0.0
293,21185090,2005-10-21 00:00:00,0.0
294,21185090,2005-10-21 01:00:00,0.0
295,21185090,2005-10-21 02:00:00,0.0
296,21185090,2005-10-21 03:00:00,0.0
297,21185090,2005-10-21 04:00:00,0.0
298,21185090,2005-10-21 05:00:00,0.0
299,21185090,2005-10-21 06:00:00,0.0
300,21185090,2005-10-21 07:00:00,0.0
301,21185090,2005-10-21 08:00:00,0.0
302,21185090,2005-10-21 09:00:00,0.0
303,21185090,2005-10-21 10:00:00,0.0
304,21185090,2005-10-21 11:00:00,0.0
305,21185090,2005-10-21 12:00:00,0.0
306,21185090,2005-10-21 17:00:00,0.0
307,21185090,2005-10-22 08:00:00,12.0
308,21185090,2005-10-22 09:00:00,0.0
309,21185090,2005-10-22 10:00:00,0.0
310,21185090,2005-10-22 11:00:00,0.0
311,21185090,2005-10-22 12:00:00,0.0
312,21185090,2005-10-22 13:00:00,0.0
313,21185090,2005-10-22 14:00:00,0.0
314,21185090,2005-10-22 15:00:00,0.0
315,21185090,2005-10-22 16:00:00,0.0
316,21185090,2005-10-22 17:00:00,0.0
317,21185090,2005-10-22 18:00:00,0.0
318,21185090,2005-10-22 19:00:00,0.0
319,21185090,2005-10-22 20:00:00,0.0
320,21185090,2005-10-22 21:00:00,0.0
321,21185090,2005-10-22 22:00:00,0.0
322,21185090,2005-10-22 23:00:00,0.0
323,21185090,2005-10-23 00:00:00,0.0
324,21185090,2005-10-23 01:00:00,0.0
325,21185090,2005-10-23 02:00:00,0.0
326,21185090,2005-10-23 03:00:00,0.0
327,21185090,2005-10-23 04:00:00,0.0
328,21185090,2005-10-23 05:00:00,0.0
329,21185090,2005-10-23 06:00:00,0.0
330,21185090,2005-10-23 07:00:00,0.0
331,21185090,2005-10-23 08:00:00,0.0
332,21185090,2005-10-23 09:00:00,0.0
333,21185090,2005-10-23 10:00:00,0.0
334,21185090,2005-10-23 11:00:00,0.0
335,21185090,2005-10-23 12:00:00,0.0
336,21185090,2005-10-23 13:00:00,0.0
337,21185090,2005-10-23 14:00:00,0.0
338,21185090,2005-10-23 15:00:00,0.0
339,21185090,2005-10-23 16:00:00,0.0
340,21185090,2005-10-23 17:00:00,0.0
341,21185090,2005-10-23 18:00:00,0.0
342,21185090,2005-10-23 19:00:00,0.0
343,21185090,2005-10-23 20:00:00,0.0
344,21185090,2005-10-23 21:00:00,0.0
345,21185090,2005-10-23 22:00:00,0.0
346,21185090,2005-10-23 23:00:00,0.0
347,21185090,2005-10-24 00:00:00,0.0
348,21185090,2005-10-24 01:00:00,0.0
349,21185090,2005-10-24 02:00:00,0.0
350,21185090,2005-10-24 03:00:00,0.0
351,21185090,2005-10-24 04:00:00,0.0
352,21185090,2005-10-24 05:00:00,0.0
353,21185090,2005-10-24 06:00:00,0.0
354,21185090,2005-10-24 07:00:00,0.0
355,21185090,2005-10-24 08:00:00,0.0
356,21185090,2005-10-24 09:00:00,0.0
357,21185090,2005-10-24 10:00:00,0.0
358,21185090,2005-10-24 11:00:00,0.0
359,21185090,2005-10-24 12:00:00,0.0
360,21185090,2005-10-24 13:00:00,0.0
361,21185090,2005-10-24 15:00:00,0.0
362,21185090,2005-10-24 16:00:00,0.0
363,21185090,2005-10-24 17:00:00,0.0
364,21185090,2005-10-24 18:00:00,0.0
365,21185090,2005-10-24 19:00:00,0.0
366,21185090,2005-10-24 20:00:00,0.0
367,21185090,2005-10-24 22:00:00,0.0
368,21185090,2005-10-25 00:00:00,0.0
369,21185090,2005-10-25 01:00:00,0.0
370,21185090,2005-10-25 02:00:00,0.0
371,21185090,2005-10-25 03:00:00,0.0
372,21185090,2005-10-25 04:00:00,0.0
373,21185090,2005-10-25 05:00:00,0.0
374,21185090,2005-10-25 06:00:00,0.0
375,21185090,2005-10-25 07:00:00,0.0
376,21185090,2005-10-25 08:00:00,0.0
377,21185090,2005-10-25 09:00:00,0.0
378,21185090,2005-10-25 10:00:00,0.0
379,21185090,2005-10-25 11:00:00,0.0
380,21185090,2005-10-25 12:00:00,0.0
381,21185090,2005-10-25 13:00:00,0.0
382,21185090,2005-10-25 14:00:00,0.0
383,21185090,2005-10-25 15:00:00,0.0
384,21185090,2005-10-25 16:00:00,0.0
385,21185090,2005-10-25 17:00:00,0.0
386,21185090,2005-10-25 18:00:00,0.0
387,21185090,2005-10-25 19:00:00,0.0
388,21185090,2005-10-25 20:00:00,0.0
389,21185090,2005-10-25 21:00:00,0.0
390,21185090,2005-10-25 22:00:00,0.0
391,21185090,2005-10-25 23:00:00,0.0
392,21185090,2005-10-26 00:00:00,0.0
393,21185090,2005-10-26 01:00:00,0.0
394,21185090,2005-10-26 02:00:00,0.0
395,21185090,2005-10-26 03:00:00,0.0
396,21185090,2005-10-26 04:00:00,0.0
397,21185090,2005-10-26 05:00:00,0.0
398,21185090,2005-10-26 06:00:00,0.0
399,21185090,2005-10-26 07:00:00,0.0
400,21185090,2005-10-26 08:00:00,0.0
401,21185090,2005-10-26 09:00:00,0.0
402,21185090,2005-10-26 10:00:00,0.0
403,21185090,2005-10-26 11:00:00,0.0
404,21185090,2005-10-26 12:00:00,0.0
405,21185090,2005-10-26 13:00:00,0.0
406,21185090,2005-10-26 14:00:00,0.0
407,21185090,2005-10-26 15:00:00,0.0
408,21185090,2005-10-26 16:00:00,0.0
409,21185090,2005-10-26 17:00:00,0.0
410,21185090,2005-10-26 18:00:00,0.0
411,21185090,2005-10-26 19:00:00,0.0
412,21185090,2005-10-26 20:00:00,0.0
413,21185090,2005-10-26 21:00:00,0.0
414,21185090,2005-10-26 22:00:00,0.0
415,21185090,2005-10-26 23:00:00,0.0
416,21185090,2005-10-27 00:00:00,0.0
417,21185090,2005-10-27 01:00:00,0.0
418,21185090,2005-10-27 02:00:00,0.0
419,21185090,2005-10-27 03:00:00,0.0
420,21185090,2005-10-27 04:00:00,0.0
421,21185090,2005-10-27 05:00:00,0.0
422,21185090,2005-10-27 06:00:00,0.0
423,21185090,2005-10-27 07:00:00,0.0
424,21185090,2005-10-27 08:00:00,0.0
425,21185090,2005-10-27 09:00:00,0.0
426,21185090,2005-10-27 10:00:00,1.0
427,21185090,2005-10-27 11:00:00,0.0
428,21185090,2005-10-27 12:00:00,0.0
429,21185090,2005-10-27 13:00:00,0.0
430,21185090,2005-10-27 14:00:00,0.0
431,21185090,2005-10-27 15:00:00,0.0
432,21185090,2005-10-27 16:00:00,0.0
433,21185090,2005-10-27 17:00:00,0.0
434,21185090,2005-10-27 18:00:00,0.0
435,21185090,2005-10-27 19:00:00,0.0
436,21185090,2005-10-27 20:00:00,0.0
437,21185090,2005-10-27 21:00:00,0.0
438,21185090,2005-10-27 22:00:00,0.0
439,21185090,2005-10-27 23:00:00,0.0
440,21185090,2005-10-28 00:00:00,0.0
441,21185090,2005-10-28 01:00:00,0.0
442,21185090,2005-10-28 02:00:00,0.0
443,21185090,2005-10-28 03:00:00,0.0
444,21185090,2005-10-28 04:00:00,0.0
445,21185090,2005-10-28 05:00:00,0.0
446,21185090,2005-10-28 06:00:00,0.0
447,21185090,2005-10-28 07:00:00,1.0
448,21185090,2005-10-28 08:00:00,0.0
449,21185090,2005-10-28 09:00:00,0.0
450,21185090,2005-10-28 10:00:00,0.0
451,21185090,2005-10-28 11:00:00,0.0
452,21185090,2005-10-28 12:00:00,0.0
453,21185090,2005-10-28 13:00:00,0.0
454,21185090,2005-10-28 14:00:00,0.0
455,21185090,2005-10-28 15:00:00,0.0
456,21185090,2005-10-28 16:00:00,0.0
457,21185090,2005-10-28 17:00:00,0.0
458,21185090,2005-10-28 18:00:00,0.0
459,21185090,2005-10-28 19:00:00,0.0
460,21185090,2005-10-28 20:00:00,0.0
461,21185090,2005-10-28 21:00:00,0.0
462,21185090,2005-10-28 22:00:00,0.0
463,21185090,2005-10-28 23:00:00,0.0
464,21185090,2005-10-29 00:00:00,0.0
465,21185090,2005-10-29 01:00:00,0.0
466,21185090,2005-10-29 02:00:00,0.0
467,21185090,2005-10-29 03:00:00,0.0
468,21185090,2005-10-29 04:00:00,0.0
469,21185090,2005-10-29 05:00:00,0.0
470,21185090,2005-10-29 06:00:00,0.0
471,21185090,2005-10-29 07:00:00,0.0
472,21185090,2005-10-29 08:00:00,0.0
473,21185090,2005-10-29 09:00:00,0.0
474,21185090,2005-10-29 10:00:00,0.0
475,21185090,2005-10-29 11:00:00,0.0
476,21185090,2005-10-29 12:00:00,0.0
477,21185090,2005-10-29 13:00:00,0.0
478,21185090,2005-10-29 14:00:00,0.0
479,21185090,2005-10-29 15:00:00,0.0
480,21185090,2005-10-29 16:00:00,0.0
481,21185090,2005-10-29 17:00:00,0.0
482,21185090,2005-10-29 18:00:00,0.0
483,21185090,2005-10-29 19:00:00,0.0
484,21185090,2005-10-29 20:00:00,0.0
485,21185090,2005-10-29 21:00:00,0.0
486,21185090,2005-10-29 22:00:00,0.0
487,21185090,2005-10-29 23:00:00,0.0
488,21185090,2005-10-30 00:00:00,0.0
489,21185090,2005-10-30 01:00:00,0.0
490,21185090,2005-10-30 02:00:00,0.0
491,21185090,2005-10-30 03:00:00,0.0
492,21185090,2005-10-30 04:00:00,0.0
493,21185090,2005-10-30 05:00:00,0.0
494,21185090,2005-10-30 06:00:00,0.0
495,21185090,2005-10-30 07:00:00,0.0
496,21185090,2005-10-30 08:00:00,1.0
497,21185090,2005-10-30 09:00:00,0.0
498,21185090,2005-10-30 10:00:00,0.0
499,21185090,2005-10-30 11:00:00,0.0
500,21185090,2005-10-30 12:00:00,0.0
501,21185090,2005-10-30 14:00:00,0.0
502,21185090,2005-10-30 15:00:00,0.0
503,21185090,2005-10-30 16:00:00,0.0
504,21185090,2005-10-30 17:00:00,0.0
505,21185090,2005-10-30 18:00:00,0.0
506,21185090,2005-10-30 19:00:00,0.0
507,21185090,2005-10-30 20:00:00,0.0
508,21185090,2005-10-30 21:00:00,0.0
509,21185090,2005-10-30 22:00:00,0.0
510,21185090,2005-10-30 23:00:00,0.0
511,21185090,2005-10-31 00:00:00,0.0
512,21185090,2005-10-31 01:00:00,0.0
513,21185090,2005-10-31 02:00:00,0.0
514,21185090,2005-10-31 03:00:00,0.0
515,21185090,2005-10-31 04:00:00,0.0
516,21185090,2005-10-31 05:00:00,0.0
517,21185090,2005-10-31 06:00:00,0.0
518,21185090,2005-10-31 07:00:00,0.0
519,21185090,2005-10-31 08:00:00,0.0
520,21185090,2005-10-31 09:00:00,0.0
521,21185090,2005-10-31 10:00:00,0.0
522,21185090,2005-10-31 11:00:00,0.0
523,21185090,2005-10-31 12:00:00,0.0
524,21185090,2005-10-31 14:00:00,0.0
525,21185090,2005-10-31 15:00:00,0.0
526,21185090,2005-10-31 16:00:00,0.0
527,21185090,2005-10-31 17:00:00,0.0
528,21185090,2005-10-31 18:00:00,0.0
529,21185090,2005-10-31 19:00:00,0.0
530,21185090,2005-10-31 20:00:00,0.0
531,21185090,2005-10-31 21:00:00,0.0
532,21185090,2005-10-31 22:00:00,0.0
533,21185090,2005-10-31 23:00:00,0.0
534,21185090,2005-11-01 00:00:00,0.0
535,21185090,2005-11-01 01:00:00,0.0
536,21185090,2005-11-01 03:00:00,0.0
537,21185090,2005-11-01 04:00:00,0.0
538,21185090,2005-11-01 05:00:00,0.0
539,21185090,2005-11-01 06:00:00,0.0
540,21185090,2005-11-01 07:00:00,2.0
541,21185090,2005-11-01 08:00:00,2.0
542,21185090,2005-11-01 09:00:00,0.0
543,21185090,2005-11-01 11:00:00,0.0
544,21185090,2005-11-01 12:00:00,0.0
545,21185090,2005-11-01 13:00:00,0.0
546,21185090,2005-11-01 14:00:00,0.0
547,21185090,2005-11-01 15:00:00,0.0
548,21185090,2005-11-01 16:00:00,0.0
549,21185090,2005-11-01 17:00:00,0.0
550,21185090,2005-11-01 18:00:00,0.0
551,21185090,2005-11-01 19:00:00,0.0
552,21185090,2005-11-02 08:00:00,0.0
553,21185090,2005-11-02 09:00:00,0.0
554,21185090,2005-11-02 10:00:00,0.0
555,21185090,2005-11-02 11:00:00,0.0
556,21185090,2005-11-02 12:00:00,0.0
557,21185090,2005-11-02 13:00:00,0.0
558,21185090,2005-11-02 14:00:00,0.0
559,21185090,2005-11-02 15:00:00,0.0
560,21185090,2005-11-02 16:00:00,0.0
561,21185090,2005-11-02 17:00:00,0.0
562,21185090,2005-11-02 18:00:00,0.0
563,21185090,2005-11-02 19:00:00,0.0
564,21185090,2005-11-02 20:00:00,0.0
565,21185090,2005-11-02 21:00:00,0.0
566,21185090,2005-11-02 22:00:00,0.0
567,21185090,2005-11-02 23:00:00,0.0
568,21185090,2005-11-03 00:00:00,0.0
569,21185090,2005-11-03 01:00:00,0.0
570,21185090,2005-11-03 02:00:00,0.0
571,21185090,2005-11-03 03:00:00,0.0
572,21185090,2005-11-03 04:00:00,0.0
573,21185090,2005-11-03 05:00:00,0.0
574,21185090,2005-11-03 06:00:00,0.0
575,21185090,2005-11-03 07:00:00,1.0
576,21185090,2005-11-03 08:00:00,0.0
577,21185090,2005-11-03 09:00:00,0.0
578,21185090,2005-11-03 10:00:00,0.0
579,21185090,2005-11-03 11:00:00,0.0
580,21185090,2005-11-03 12:00:00,0.0
581,21185090,2005-11-03 13:00:00,0.0
582,21185090,2005-11-03 14:00:00,0.0
583,21185090,2005-11-03 15:00:00,0.0
584,21185090,2005-11-03 16:00:00,0.0
585,21185090,2005-11-03 17:00:00,0.0
586,21185090,2005-11-03 18:00:00,0.0
587,21185090,2005-11-03 19:00:00,0.0
588,21185090,2005-11-03 20:00:00,0.0
589,21185090,2005-11-03 21:00:00,0.0
590,21185090,2005-11-03 22:00:00,0.0
591,21185090,2005-11-03 23:00:00,0.0
592,21185090,2005-11-04 00:00:00,0.0
593,21185090,2005-11-04 01:00:00,15.0
594,21185090,2005-11-04 02:00:00,2.0
595,21185090,2005-11-04 03:00:00,0.0
596,21185090,2005-11-04 04:00:00,1.0
597,21185090,2005-11-04 05:00:00,0.0
598,21185090,2005-11-04 06:00:00,0.0
599,21185090,2005-11-04 07:00:00,0.0
600,21185090,2005-11-04 08:00:00,0.0
601,21185090,2005-11-04 09:00:00,1.0
602,21185090,2005-11-04 10:00:00,0.0
603,21185090,2005-11-04 11:00:00,0.0
604,21185090,2005-11-04 12:00:00,0.0
605,21185090,2005-11-04 13:00:00,0.0
606,21185090,2005-11-04 14:00:00,0.0
