,Station,Fecha,Evaporacion
44,24025090,2009-11-10 13:00:00,0.0
45,24025090,2009-11-10 15:00:00,0.0
46,24025090,2009-11-10 16:00:00,0.0
47,24025090,2009-11-10 17:00:00,0.0
48,24025090,2009-11-10 18:00:00,0.0
49,24025090,2009-11-10 19:00:00,0.0
50,24025090,2009-11-10 20:00:00,0.0
51,24025090,2009-11-10 21:00:00,0.0
52,24025090,2009-11-10 23:00:00,0.0
53,24025090,2009-11-11 02:00:00,0.0
54,24025090,2009-11-11 03:00:00,0.0
55,24025090,2009-11-11 04:00:00,0.0
56,24025090,2009-11-11 06:00:00,0.0
57,24025090,2009-11-11 07:00:00,0.0
58,24025090,2009-11-11 10:00:00,0.0
59,24025090,2009-11-11 12:00:00,0.0
60,24025090,2009-11-11 14:00:00,0.0
61,24025090,2009-11-11 15:00:00,0.0
62,24025090,2009-11-11 16:00:00,0.0
63,24025090,2009-11-11 17:00:00,0.0
64,24025090,2009-11-11 18:00:00,0.0
65,24025090,2009-11-11 19:00:00,0.0
66,24025090,2009-11-11 20:00:00,0.0
67,24025090,2009-11-11 21:00:00,0.0
68,24025090,2009-11-11 22:00:00,0.0
69,24025090,2009-11-11 23:00:00,0.0
70,24025090,2009-11-12 00:00:00,0.0
71,24025090,2009-11-12 02:00:00,0.0
72,24025090,2009-11-12 03:00:00,0.0
73,24025090,2009-11-12 04:00:00,0.0
74,24025090,2009-11-12 05:00:00,0.0
75,24025090,2009-11-12 06:00:00,0.0
76,24025090,2009-11-12 07:00:00,0.0
77,24025090,2009-11-12 08:00:00,0.0
78,24025090,2009-11-12 10:00:00,0.0
79,24025090,2009-11-12 11:00:00,0.0
80,24025090,2009-11-12 12:00:00,0.0
81,24025090,2009-11-12 13:00:00,0.0
82,24025090,2009-11-12 14:00:00,0.0
83,24025090,2009-11-12 15:00:00,0.0
84,24025090,2009-11-12 17:00:00,0.0
85,24025090,2009-11-12 18:00:00,0.0
86,24025090,2009-11-12 19:00:00,0.0
87,24025090,2009-11-12 20:00:00,0.0
88,24025090,2009-11-12 21:00:00,0.0
89,24025090,2009-11-12 22:00:00,0.0
90,24025090,2009-11-12 23:00:00,0.0
91,24025090,2009-11-13 01:00:00,0.0
92,24025090,2009-11-13 02:00:00,0.0
93,24025090,2009-11-13 05:00:00,0.0
94,24025090,2009-11-13 06:00:00,0.0
95,24025090,2009-11-13 07:00:00,0.0
96,24025090,2009-11-13 08:00:00,0.0
97,24025090,2009-11-13 12:00:00,0.0
98,24025090,2009-11-13 13:00:00,0.0
99,24025090,2009-11-13 14:00:00,1.0
100,24025090,2009-11-13 15:00:00,0.0
101,24025090,2009-11-13 16:00:00,0.0
102,24025090,2009-11-13 19:00:00,0.0
103,24025090,2009-11-13 20:00:00,0.0
104,24025090,2009-11-13 22:00:00,0.0
105,24025090,2009-11-13 23:00:00,0.0
106,24025090,2009-11-14 01:00:00,0.0
107,24025090,2009-11-14 02:00:00,0.0
108,24025090,2009-11-14 03:00:00,0.0
109,24025090,2009-11-14 04:00:00,0.0
110,24025090,2009-11-14 05:00:00,0.0
111,24025090,2009-11-14 06:00:00,0.0
112,24025090,2009-11-14 07:00:00,0.0
113,24025090,2009-11-14 08:00:00,0.0
114,24025090,2009-11-14 09:00:00,0.0
115,24025090,2009-11-14 10:00:00,0.0
116,24025090,2009-11-14 11:00:00,0.0
117,24025090,2009-11-14 12:00:00,0.0
118,24025090,2009-11-14 13:00:00,0.0
119,24025090,2009-11-14 14:00:00,0.0
120,24025090,2009-11-14 15:00:00,0.0
121,24025090,2009-11-14 16:00:00,0.0
122,24025090,2009-11-14 17:00:00,0.0
123,24025090,2009-11-14 18:00:00,0.0
124,24025090,2009-11-14 19:00:00,0.0
125,24025090,2009-11-14 20:00:00,0.0
126,24025090,2009-11-14 21:00:00,0.0
127,24025090,2009-11-14 22:00:00,0.0
128,24025090,2009-11-14 23:00:00,0.0
129,24025090,2009-11-15 00:00:00,0.0
130,24025090,2009-11-15 03:00:00,0.0
131,24025090,2009-11-15 04:00:00,0.0
132,24025090,2009-11-15 05:00:00,0.0
133,24025090,2009-11-15 06:00:00,0.0
134,24025090,2009-11-15 07:00:00,0.0
135,24025090,2009-11-15 08:00:00,0.0
136,24025090,2009-11-15 09:00:00,0.0
137,24025090,2009-11-15 10:00:00,0.0
138,24025090,2009-11-15 11:00:00,0.0
139,24025090,2009-11-15 12:00:00,0.0
140,24025090,2009-11-15 13:00:00,0.0
141,24025090,2009-11-15 15:00:00,0.0
142,24025090,2009-11-15 18:00:00,0.0
143,24025090,2009-11-15 19:00:00,0.0
144,24025090,2009-11-15 20:00:00,0.0
145,24025090,2009-11-15 21:00:00,0.0
146,24025090,2009-11-15 22:00:00,0.0
147,24025090,2009-11-15 23:00:00,0.0
148,24025090,2009-11-16 00:00:00,0.0
149,24025090,2009-11-16 04:00:00,0.0
150,24025090,2009-11-16 06:00:00,0.0
151,24025090,2009-11-16 13:00:00,0.0
152,24025090,2009-11-16 16:00:00,0.0
153,24025090,2009-11-16 17:00:00,0.0
154,24025090,2009-11-16 18:00:00,0.0
155,24025090,2009-11-16 19:00:00,0.0
156,24025090,2009-11-16 20:00:00,0.0
157,24025090,2009-11-16 21:00:00,0.0
158,24025090,2009-11-17 08:00:00,0.0
159,24025090,2009-11-17 10:00:00,0.0
160,24025090,2009-11-17 12:00:00,0.0
161,24025090,2009-11-17 13:00:00,0.0
162,24025090,2009-11-17 15:00:00,0.0
163,24025090,2009-11-17 18:00:00,0.0
164,24025090,2009-11-17 19:00:00,0.0
165,24025090,2009-11-17 22:00:00,0.0
166,24025090,2009-11-18 07:00:00,0.0
167,24025090,2009-11-18 09:00:00,0.0
168,24025090,2009-11-18 12:00:00,0.0
169,24025090,2009-11-18 13:00:00,0.0
170,24025090,2009-11-18 15:00:00,0.0
171,24025090,2009-11-18 16:00:00,0.0
172,24025090,2009-11-18 17:00:00,0.0
173,24025090,2009-11-18 18:00:00,0.0
174,24025090,2009-11-18 19:00:00,0.0
175,24025090,2009-11-18 20:00:00,0.0
176,24025090,2009-11-18 22:00:00,0.0
177,24025090,2009-11-19 05:00:00,0.0
178,24025090,2009-11-19 11:00:00,0.0
179,24025090,2009-11-19 20:00:00,0.0
180,24025090,2009-11-19 21:00:00,90.0
181,24025090,2009-11-19 22:00:00,10.0
182,24025090,2009-11-20 01:00:00,0.0
183,24025090,2009-11-20 02:00:00,0.0
184,24025090,2009-11-20 03:00:00,0.0
185,24025090,2009-11-20 18:00:00,0.0
186,24025090,2009-11-21 07:00:00,0.0
187,24025090,2009-11-21 08:00:00,0.0
188,24025090,2009-11-21 09:00:00,0.0
189,24025090,2009-11-21 10:00:00,0.0
190,24025090,2009-11-21 11:00:00,0.0
191,24025090,2009-11-21 12:00:00,0.0
192,24025090,2009-11-21 13:00:00,0.0
193,24025090,2009-11-21 14:00:00,0.0
194,24025090,2009-11-21 15:00:00,0.0
195,24025090,2009-11-21 16:00:00,0.0
196,24025090,2009-11-21 18:00:00,0.0
197,24025090,2009-11-21 19:00:00,0.0
198,24025090,2009-11-21 20:00:00,0.0
199,24025090,2009-11-21 21:00:00,0.0
200,24025090,2009-11-21 22:00:00,0.0
201,24025090,2009-11-21 23:00:00,0.0
202,24025090,2009-11-22 00:00:00,0.0
203,24025090,2009-11-22 01:00:00,0.0
204,24025090,2009-11-22 02:00:00,0.0
205,24025090,2009-11-22 05:00:00,0.0
206,24025090,2009-11-22 06:00:00,0.0
207,24025090,2009-11-22 07:00:00,0.0
208,24025090,2009-11-22 10:00:00,0.0
209,24025090,2009-11-22 11:00:00,0.0
210,24025090,2009-11-22 12:00:00,0.0
211,24025090,2009-11-22 13:00:00,0.0
212,24025090,2009-11-22 14:00:00,0.0
213,24025090,2009-11-22 15:00:00,0.0
214,24025090,2009-11-22 17:00:00,0.0
215,24025090,2009-11-22 18:00:00,0.0
216,24025090,2009-11-22 19:00:00,0.0
217,24025090,2009-11-22 20:00:00,0.0
218,24025090,2009-11-22 21:00:00,0.0
219,24025090,2009-11-22 23:00:00,0.0
220,24025090,2009-11-23 00:00:00,0.0
221,24025090,2009-11-23 01:00:00,0.0
222,24025090,2009-11-23 05:00:00,0.0
223,24025090,2009-11-23 06:00:00,0.0
224,24025090,2009-11-23 07:00:00,0.0
225,24025090,2009-11-23 10:00:00,0.0
226,24025090,2009-11-23 11:00:00,0.0
227,24025090,2009-11-23 12:00:00,0.0
228,24025090,2009-11-23 13:00:00,0.0
229,24025090,2009-11-23 14:00:00,0.0
230,24025090,2009-11-23 15:00:00,0.0
231,24025090,2009-11-23 18:00:00,0.0
232,24025090,2009-11-23 19:00:00,0.0
233,24025090,2009-11-23 20:00:00,0.0
234,24025090,2009-11-23 21:00:00,0.0
235,24025090,2009-11-23 23:00:00,0.0
236,24025090,2009-11-24 02:00:00,0.0
237,24025090,2009-11-24 03:00:00,0.0
238,24025090,2009-11-24 04:00:00,0.0
239,24025090,2009-11-24 06:00:00,0.0
240,24025090,2009-11-24 07:00:00,0.0
241,24025090,2009-11-24 08:00:00,0.0
242,24025090,2009-11-24 09:00:00,0.0
243,24025090,2009-11-24 15:00:00,0.0
244,24025090,2009-11-24 18:00:00,0.0
245,24025090,2009-11-24 19:00:00,0.0
246,24025090,2009-11-24 20:00:00,0.0
247,24025090,2009-11-24 21:00:00,0.0
248,24025090,2009-11-25 01:00:00,0.0
249,24025090,2009-11-25 12:00:00,0.0
250,24025090,2009-11-25 19:00:00,98.0
251,24025090,2009-11-25 20:00:00,0.0
252,24025090,2009-11-26 00:00:00,0.0
253,24025090,2009-11-26 07:00:00,0.0
254,24025090,2009-11-26 11:00:00,97.0
255,24025090,2009-11-26 18:00:00,0.0
256,24025090,2009-11-26 21:00:00,0.0
257,24025090,2009-11-26 22:00:00,0.0
258,24025090,2009-11-27 04:00:00,0.0
259,24025090,2009-11-27 17:00:00,0.0
260,24025090,2009-11-27 18:00:00,0.0
261,24025090,2009-11-27 19:00:00,0.0
262,24025090,2009-11-27 20:00:00,0.0
263,24025090,2009-11-27 22:00:00,0.0
264,24025090,2009-11-27 23:00:00,0.0
265,24025090,2009-11-28 00:00:00,0.0
266,24025090,2009-11-28 01:00:00,0.0
267,24025090,2009-11-28 10:00:00,0.0
268,24025090,2009-11-28 12:00:00,0.0
269,24025090,2009-11-28 13:00:00,0.0
270,24025090,2009-11-28 14:00:00,0.0
271,24025090,2009-11-28 15:00:00,0.0
272,24025090,2009-11-28 17:00:00,0.0
273,24025090,2009-11-28 18:00:00,0.0
274,24025090,2009-11-28 20:00:00,0.0
275,24025090,2009-11-28 22:00:00,0.0
276,24025090,2009-11-29 12:00:00,0.0
277,24025090,2009-11-29 13:00:00,0.0
278,24025090,2009-11-29 16:00:00,0.0
279,24025090,2009-11-29 17:00:00,0.0
280,24025090,2009-12-23 19:00:00,0.0
281,24025090,2009-12-23 20:00:00,0.0
282,24025090,2009-12-23 21:00:00,0.0
283,24025090,2009-12-23 22:00:00,0.0
284,24025090,2009-12-24 00:00:00,0.0
285,24025090,2009-12-24 01:00:00,0.0
286,24025090,2009-12-24 08:00:00,0.0
287,24025090,2009-12-24 09:00:00,101.0
288,24025090,2009-12-24 10:00:00,0.0
289,24025090,2009-12-24 11:00:00,0.0
290,24025090,2009-12-24 12:00:00,0.0
291,24025090,2009-12-24 13:00:00,0.0
292,24025090,2009-12-24 14:00:00,0.0
293,24025090,2009-12-24 15:00:00,0.0
294,24025090,2009-12-24 16:00:00,0.0
295,24025090,2009-12-24 17:00:00,0.0
296,24025090,2009-12-24 18:00:00,0.0
297,24025090,2009-12-24 19:00:00,0.0
298,24025090,2009-12-24 20:00:00,0.0
299,24025090,2009-12-24 21:00:00,0.0
300,24025090,2009-12-24 22:00:00,0.0
301,24025090,2009-12-24 23:00:00,0.0
302,24025090,2009-12-25 00:00:00,0.0
303,24025090,2009-12-25 01:00:00,0.0
304,24025090,2009-12-25 07:00:00,0.0
305,24025090,2009-12-25 08:00:00,0.0
306,24025090,2009-12-25 09:00:00,0.0
307,24025090,2009-12-25 10:00:00,0.0
308,24025090,2009-12-25 11:00:00,0.0
309,24025090,2009-12-25 12:00:00,0.0
310,24025090,2009-12-25 13:00:00,0.0
311,24025090,2009-12-25 14:00:00,0.0
312,24025090,2009-12-25 16:00:00,0.0
313,24025090,2009-12-25 17:00:00,0.0
314,24025090,2009-12-25 18:00:00,0.0
315,24025090,2009-12-25 21:00:00,0.0
316,24025090,2009-12-25 22:00:00,0.0
317,24025090,2009-12-25 23:00:00,0.0
318,24025090,2009-12-26 00:00:00,0.0
319,24025090,2009-12-26 01:00:00,0.0
320,24025090,2009-12-26 02:00:00,0.0
321,24025090,2009-12-26 07:00:00,0.0
322,24025090,2009-12-26 08:00:00,0.0
323,24025090,2009-12-26 09:00:00,0.0
324,24025090,2009-12-26 10:00:00,0.0
325,24025090,2009-12-26 11:00:00,0.0
326,24025090,2009-12-26 12:00:00,0.0
327,24025090,2009-12-27 09:00:00,0.0
328,24025090,2009-12-27 10:00:00,0.0
329,24025090,2009-12-27 12:00:00,0.0
330,24025090,2009-12-27 13:00:00,0.0
331,24025090,2009-12-27 14:00:00,0.0
332,24025090,2010-02-27 00:00:00,0.0
333,24025090,2010-02-28 00:00:00,0.0
334,24025090,2010-03-06 20:00:00,32789.0
335,24025090,2010-03-06 21:00:00,0.0
336,24025090,2010-03-06 22:00:00,0.0
337,24025090,2010-03-06 23:00:00,0.0
338,24025090,2010-03-07 00:00:00,0.0
339,24025090,2010-03-07 01:00:00,0.0
340,24025090,2010-03-07 02:00:00,0.0
341,24025090,2010-03-07 03:00:00,0.0
342,24025090,2010-03-07 05:00:00,0.0
343,24025090,2010-03-07 07:00:00,0.0
344,24025090,2010-03-07 09:00:00,120.0
345,24025090,2010-03-07 10:00:00,0.0
346,24025090,2010-03-07 11:00:00,0.0
347,24025090,2010-03-07 12:00:00,0.0
348,24025090,2010-03-07 13:00:00,0.0
349,24025090,2010-03-07 14:00:00,0.0
350,24025090,2010-03-07 15:00:00,1.0
351,24025090,2010-03-07 16:00:00,0.0
352,24025090,2010-03-07 17:00:00,0.0
353,24025090,2010-03-07 18:00:00,0.0
354,24025090,2010-03-07 19:00:00,0.0
355,24025090,2010-03-07 20:00:00,0.0
356,24025090,2010-03-07 21:00:00,0.0
357,24025090,2010-03-07 22:00:00,0.0
358,24025090,2010-03-07 23:00:00,0.0
359,24025090,2010-03-08 00:00:00,0.0
360,24025090,2010-03-08 01:00:00,0.0
361,24025090,2010-03-08 02:00:00,0.0
362,24025090,2010-03-08 03:00:00,0.0
363,24025090,2010-03-08 04:00:00,0.0
364,24025090,2010-03-08 06:00:00,0.0
365,24025090,2010-03-08 07:00:00,0.0
366,24025090,2010-03-08 08:00:00,0.0
367,24025090,2010-03-08 09:00:00,0.0
368,24025090,2010-03-08 10:00:00,0.0
369,24025090,2010-03-08 11:00:00,0.0
370,24025090,2010-03-08 12:00:00,0.0
371,24025090,2010-03-08 13:00:00,0.0
372,24025090,2010-03-08 14:00:00,0.0
373,24025090,2010-03-08 15:00:00,0.0
374,24025090,2010-03-08 17:00:00,1.0
375,24025090,2010-03-08 18:00:00,0.0
376,24025090,2010-03-08 19:00:00,0.0
377,24025090,2010-03-08 20:00:00,0.0
378,24025090,2010-03-08 21:00:00,0.0
379,24025090,2010-03-08 23:00:00,0.0
380,24025090,2010-03-09 00:00:00,0.0
381,24025090,2010-03-09 01:00:00,0.0
382,24025090,2010-03-09 02:00:00,0.0
383,24025090,2010-03-09 03:00:00,0.0
384,24025090,2010-03-09 04:00:00,0.0
385,24025090,2010-03-09 05:00:00,0.0
386,24025090,2010-03-09 06:00:00,0.0
387,24025090,2010-03-09 07:00:00,0.0
388,24025090,2010-03-09 08:00:00,0.0
389,24025090,2010-03-09 10:00:00,0.0
390,24025090,2010-03-09 11:00:00,0.0
391,24025090,2010-03-09 12:00:00,0.0
392,24025090,2010-03-09 13:00:00,0.0
393,24025090,2010-03-09 14:00:00,0.0
394,24025090,2010-03-09 15:00:00,0.0
395,24025090,2010-03-09 16:00:00,1.0
396,24025090,2010-03-09 17:00:00,0.0
397,24025090,2010-03-09 18:00:00,0.0
398,24025090,2010-03-09 19:00:00,0.0
399,24025090,2010-03-09 20:00:00,0.0
400,24025090,2010-03-09 21:00:00,0.0
401,24025090,2010-03-09 22:00:00,0.0
402,24025090,2010-03-09 23:00:00,0.0
403,24025090,2010-03-10 00:00:00,0.0
404,24025090,2010-03-10 01:00:00,0.0
405,24025090,2010-03-10 02:00:00,0.0
406,24025090,2010-03-10 03:00:00,0.0
407,24025090,2010-03-10 04:00:00,0.0
408,24025090,2010-03-10 05:00:00,0.0
409,24025090,2010-03-10 06:00:00,0.0
410,24025090,2010-03-10 07:00:00,0.0
411,24025090,2010-03-10 09:00:00,0.0
412,24025090,2010-03-10 10:00:00,0.0
413,24025090,2010-03-10 11:00:00,0.0
414,24025090,2010-03-10 12:00:00,0.0
415,24025090,2010-03-10 13:00:00,0.0
416,24025090,2010-03-10 14:00:00,0.0
417,24025090,2010-03-10 16:00:00,1.0
418,24025090,2010-03-10 17:00:00,0.0
419,24025090,2010-03-10 20:00:00,0.0
420,24025090,2010-03-10 21:00:00,0.0
421,24025090,2010-03-10 22:00:00,0.0
422,24025090,2010-03-10 23:00:00,0.0
423,24025090,2010-03-11 01:00:00,0.0
424,24025090,2010-03-11 02:00:00,0.0
425,24025090,2010-03-11 04:00:00,0.0
426,24025090,2010-03-11 05:00:00,0.0
427,24025090,2010-03-11 06:00:00,31.0
428,24025090,2010-03-11 07:00:00,0.0
429,24025090,2010-03-11 08:00:00,0.0
430,24025090,2010-03-11 09:00:00,0.0
431,24025090,2010-03-11 10:00:00,0.0
432,24025090,2010-03-11 11:00:00,0.0
433,24025090,2010-03-11 12:00:00,5.0
434,24025090,2010-03-11 13:00:00,0.0
435,24025090,2010-03-11 14:00:00,0.0
436,24025090,2010-03-11 15:00:00,0.0
437,24025090,2010-03-11 16:00:00,0.0
438,24025090,2010-03-11 17:00:00,0.0
439,24025090,2010-03-11 18:00:00,0.0
440,24025090,2010-03-11 19:00:00,0.0
441,24025090,2010-03-11 20:00:00,0.0
442,24025090,2010-03-11 22:00:00,0.0
443,24025090,2010-03-12 00:00:00,0.0
444,24025090,2010-03-12 01:00:00,0.0
445,24025090,2010-03-12 02:00:00,0.0
446,24025090,2010-03-12 03:00:00,0.0
447,24025090,2010-03-12 04:00:00,0.0
448,24025090,2010-03-12 05:00:00,0.0
449,24025090,2010-03-12 07:00:00,0.0
450,24025090,2010-03-12 08:00:00,0.0
451,24025090,2010-03-12 10:00:00,0.0
452,24025090,2010-03-12 11:00:00,0.0
453,24025090,2010-03-12 12:00:00,0.0
454,24025090,2010-03-12 13:00:00,0.0
455,24025090,2010-03-12 14:00:00,0.0
456,24025090,2010-03-12 15:00:00,0.0
457,24025090,2010-03-12 16:00:00,0.0
458,24025090,2010-03-12 18:00:00,1.0
459,24025090,2010-03-12 19:00:00,0.0
460,24025090,2010-03-12 20:00:00,0.0
461,24025090,2010-03-12 21:00:00,0.0
462,24025090,2010-03-12 22:00:00,0.0
463,24025090,2010-03-12 23:00:00,0.0
464,24025090,2010-03-13 00:00:00,0.0
465,24025090,2010-03-13 01:00:00,0.0
466,24025090,2010-03-13 02:00:00,0.0
467,24025090,2010-03-13 03:00:00,0.0
468,24025090,2010-03-13 04:00:00,0.0
469,24025090,2010-03-13 05:00:00,0.0
470,24025090,2010-03-13 06:00:00,0.0
471,24025090,2010-03-13 07:00:00,0.0
472,24025090,2010-03-13 08:00:00,1.0
473,24025090,2010-03-13 09:00:00,0.0
474,24025090,2010-03-13 10:00:00,0.0
475,24025090,2010-03-13 12:00:00,0.0
476,24025090,2010-03-13 13:00:00,0.0
477,24025090,2010-03-13 14:00:00,0.0
478,24025090,2010-03-13 17:00:00,0.0
479,24025090,2010-03-13 20:00:00,0.0
480,24025090,2010-03-13 21:00:00,0.0
481,24025090,2010-03-13 22:00:00,0.0
482,24025090,2010-03-13 23:00:00,0.0
483,24025090,2010-03-14 00:00:00,0.0
484,24025090,2010-03-14 01:00:00,0.0
485,24025090,2010-03-14 02:00:00,0.0
486,24025090,2010-03-14 04:00:00,0.0
487,24025090,2010-03-14 05:00:00,0.0
488,24025090,2010-03-14 06:00:00,0.0
489,24025090,2010-03-14 08:00:00,1.0
490,24025090,2010-03-14 09:00:00,0.0
491,24025090,2010-03-14 10:00:00,0.0
492,24025090,2010-03-14 14:00:00,0.0
493,24025090,2010-03-14 15:00:00,0.0
494,24025090,2010-03-14 18:00:00,0.0
495,24025090,2010-03-14 19:00:00,0.0
496,24025090,2010-03-14 20:00:00,0.0
497,24025090,2010-03-14 21:00:00,0.0
498,24025090,2010-03-14 22:00:00,0.0
499,24025090,2010-03-14 23:00:00,0.0
500,24025090,2010-03-15 00:00:00,0.0
501,24025090,2010-03-15 01:00:00,0.0
502,24025090,2010-03-15 02:00:00,0.0
503,24025090,2010-03-15 03:00:00,0.0
504,24025090,2010-03-15 04:00:00,0.0
505,24025090,2010-03-15 05:00:00,0.0
506,24025090,2010-03-15 06:00:00,0.0
507,24025090,2010-03-15 07:00:00,0.0
508,24025090,2010-03-15 08:00:00,0.0
509,24025090,2010-03-15 09:00:00,1.0
510,24025090,2010-03-15 10:00:00,0.0
511,24025090,2010-03-15 15:00:00,0.0
512,24025090,2010-03-15 16:00:00,0.0
513,24025090,2010-03-15 17:00:00,0.0
514,24025090,2010-03-15 18:00:00,0.0
515,24025090,2010-03-15 21:00:00,0.0
516,24025090,2010-03-15 22:00:00,0.0
517,24025090,2010-03-15 23:00:00,0.0
518,24025090,2010-03-16 00:00:00,0.0
519,24025090,2010-03-16 01:00:00,0.0
520,24025090,2010-03-16 02:00:00,0.0
521,24025090,2010-03-16 03:00:00,0.0
522,24025090,2010-03-16 04:00:00,0.0
523,24025090,2010-03-16 05:00:00,0.0
524,24025090,2010-03-16 06:00:00,0.0
525,24025090,2010-03-16 07:00:00,15.0
526,24025090,2010-03-16 08:00:00,0.0
527,24025090,2010-03-16 09:00:00,0.0
528,24025090,2010-03-16 10:00:00,0.0
529,24025090,2010-03-16 12:00:00,0.0
530,24025090,2010-03-16 19:00:00,0.0
531,24025090,2010-03-16 20:00:00,0.0
532,24025090,2010-03-16 21:00:00,0.0
533,24025090,2010-03-16 22:00:00,0.0
534,24025090,2010-03-16 23:00:00,0.0
535,24025090,2010-03-17 00:00:00,0.0
536,24025090,2010-03-17 01:00:00,0.0
537,24025090,2010-03-17 02:00:00,0.0
538,24025090,2010-03-17 03:00:00,0.0
539,24025090,2010-03-17 04:00:00,0.0
540,24025090,2010-03-17 05:00:00,0.0
541,24025090,2010-03-17 06:00:00,0.0
542,24025090,2010-03-17 07:00:00,0.0
543,24025090,2010-03-17 08:00:00,0.0
544,24025090,2010-03-17 09:00:00,0.0
545,24025090,2010-03-17 10:00:00,0.0
546,24025090,2010-03-17 11:00:00,0.0
547,24025090,2010-03-17 12:00:00,0.0
548,24025090,2010-03-17 14:00:00,0.0
549,24025090,2010-03-17 15:00:00,0.0
550,24025090,2010-03-17 16:00:00,0.0
551,24025090,2010-03-17 18:00:00,0.0
552,24025090,2010-03-17 19:00:00,0.0
553,24025090,2010-03-17 20:00:00,0.0
554,24025090,2010-03-17 21:00:00,0.0
555,24025090,2010-03-17 22:00:00,7.0
556,24025090,2010-03-17 23:00:00,0.0
557,24025090,2010-03-18 00:00:00,0.0
558,24025090,2010-03-18 01:00:00,0.0
559,24025090,2010-03-18 02:00:00,0.0
560,24025090,2010-03-18 03:00:00,0.0
561,24025090,2010-03-18 04:00:00,2.0
562,24025090,2010-03-18 05:00:00,0.0
563,24025090,2010-03-18 06:00:00,0.0
564,24025090,2010-03-18 07:00:00,0.0
565,24025090,2010-03-18 08:00:00,0.0
566,24025090,2010-03-18 09:00:00,0.0
567,24025090,2010-03-18 10:00:00,0.0
568,24025090,2010-03-18 15:00:00,0.0
569,24025090,2010-03-18 16:00:00,0.0
570,24025090,2010-03-18 18:00:00,0.0
571,24025090,2010-03-18 19:00:00,0.0
572,24025090,2010-03-18 20:00:00,0.0
573,24025090,2010-03-18 23:00:00,5.0
574,24025090,2010-03-19 00:00:00,0.0
575,24025090,2010-03-19 01:00:00,0.0
576,24025090,2010-03-19 02:00:00,0.0
577,24025090,2010-03-19 04:00:00,0.0
578,24025090,2010-03-19 05:00:00,0.0
579,24025090,2010-03-19 07:00:00,6.0
580,24025090,2010-03-19 08:00:00,0.0
581,24025090,2010-03-19 09:00:00,1.0
582,24025090,2010-03-19 10:00:00,0.0
583,24025090,2010-03-19 12:00:00,6.0
584,24025090,2010-03-19 15:00:00,4.0
585,24025090,2010-03-19 16:00:00,0.0
586,24025090,2010-03-19 17:00:00,0.0
587,24025090,2010-03-19 18:00:00,0.0
588,24025090,2010-03-19 19:00:00,0.0
589,24025090,2010-03-19 20:00:00,0.0
590,24025090,2010-03-19 21:00:00,0.0
591,24025090,2010-03-19 23:00:00,0.0
592,24025090,2010-03-20 00:00:00,0.0
593,24025090,2010-03-20 01:00:00,0.0
594,24025090,2010-03-20 02:00:00,0.0
595,24025090,2010-03-20 04:00:00,0.0
596,24025090,2010-03-20 05:00:00,0.0
597,24025090,2010-03-20 06:00:00,0.0
598,24025090,2010-03-20 07:00:00,0.0
599,24025090,2010-03-20 09:00:00,0.0
600,24025090,2010-03-20 10:00:00,0.0
601,24025090,2010-03-20 11:00:00,0.0
602,24025090,2010-03-20 12:00:00,0.0
603,24025090,2010-03-20 21:00:00,1.0
604,24025090,2010-03-20 22:00:00,0.0
605,24025090,2010-03-20 23:00:00,0.0
606,24025090,2010-03-21 00:00:00,0.0
