,Station,Fecha,Evaporacion
224,15085050,2005-04-25 00:00:00,0.0
225,15085050,2005-04-25 01:00:00,1.0
226,15085050,2005-04-25 02:00:00,0.0
227,15085050,2005-04-25 03:00:00,0.0
228,15085050,2005-04-25 04:00:00,0.0
229,15085050,2005-04-25 05:00:00,0.0
230,15085050,2005-04-25 06:00:00,0.0
231,15085050,2005-04-25 07:00:00,1.0
232,15085050,2005-04-25 08:00:00,0.0
233,15085050,2005-04-25 09:00:00,0.0
234,15085050,2005-04-25 10:00:00,0.0
235,15085050,2005-04-25 11:00:00,0.0
236,15085050,2005-04-25 12:00:00,1.0
237,15085050,2005-04-25 13:00:00,0.0
238,15085050,2005-04-25 14:00:00,0.0
239,15085050,2005-04-25 15:00:00,0.0
240,15085050,2005-04-25 16:00:00,0.0
241,15085050,2005-04-25 17:00:00,0.0
242,15085050,2005-04-25 18:00:00,0.0
243,15085050,2005-04-25 19:00:00,0.0
244,15085050,2005-04-25 20:00:00,0.0
245,15085050,2005-04-25 21:00:00,0.0
246,15085050,2005-04-25 22:00:00,0.0
247,15085050,2005-04-25 23:00:00,0.0
248,15085050,2005-04-26 00:00:00,0.0
249,15085050,2005-04-26 01:00:00,0.0
250,15085050,2005-04-26 02:00:00,0.0
251,15085050,2005-04-26 03:00:00,0.0
252,15085050,2005-04-26 04:00:00,0.0
253,15085050,2005-04-26 05:00:00,1.0
254,15085050,2005-04-26 06:00:00,0.0
255,15085050,2005-04-26 07:00:00,0.0
256,15085050,2005-04-26 08:00:00,0.0
257,15085050,2005-04-26 09:00:00,0.0
258,15085050,2005-04-26 10:00:00,1.0
259,15085050,2005-04-26 11:00:00,0.0
260,15085050,2005-04-26 12:00:00,0.0
261,15085050,2005-04-26 13:00:00,0.0
262,15085050,2005-04-26 14:00:00,0.0
263,15085050,2005-04-26 15:00:00,0.0
264,15085050,2005-04-26 16:00:00,0.0
265,15085050,2005-04-26 18:00:00,0.0
266,15085050,2005-04-26 19:00:00,0.0
267,15085050,2005-04-26 20:00:00,1.0
268,15085050,2005-04-26 21:00:00,0.0
269,15085050,2005-04-26 22:00:00,0.0
270,15085050,2005-04-26 23:00:00,0.0
271,15085050,2005-04-27 00:00:00,0.0
272,15085050,2005-04-27 01:00:00,0.0
273,15085050,2005-04-27 02:00:00,0.0
274,15085050,2005-04-27 03:00:00,0.0
275,15085050,2005-04-27 04:00:00,0.0
276,15085050,2005-04-27 05:00:00,0.0
277,15085050,2005-04-27 06:00:00,0.0
278,15085050,2005-04-27 07:00:00,1.0
279,15085050,2005-04-27 08:00:00,0.0
280,15085050,2005-04-27 09:00:00,0.0
281,15085050,2005-04-27 10:00:00,1.0
282,15085050,2005-04-27 11:00:00,0.0
283,15085050,2005-04-27 12:00:00,0.0
284,15085050,2005-04-27 13:00:00,0.0
285,15085050,2005-04-27 14:00:00,0.0
286,15085050,2005-04-27 15:00:00,0.0
287,15085050,2005-04-27 16:00:00,1.0
288,15085050,2005-04-27 17:00:00,0.0
289,15085050,2005-04-27 18:00:00,0.0
290,15085050,2005-04-27 19:00:00,0.0
291,15085050,2005-04-27 20:00:00,0.0
292,15085050,2005-04-27 21:00:00,0.0
293,15085050,2005-04-27 22:00:00,0.0
294,15085050,2005-04-27 23:00:00,1.0
295,15085050,2005-04-28 00:00:00,0.0
296,15085050,2005-04-28 01:00:00,0.0
297,15085050,2005-04-28 02:00:00,1.0
298,15085050,2005-04-28 03:00:00,0.0
299,15085050,2005-04-28 04:00:00,0.0
300,15085050,2005-04-28 05:00:00,0.0
301,15085050,2005-04-28 06:00:00,1.0
302,15085050,2005-04-28 07:00:00,0.0
303,15085050,2005-04-28 08:00:00,45.0
304,15085050,2005-04-28 09:00:00,0.0
305,15085050,2005-04-28 10:00:00,0.0
306,15085050,2005-04-28 11:00:00,0.0
307,15085050,2005-04-28 12:00:00,0.0
308,15085050,2005-04-28 13:00:00,0.0
309,15085050,2005-04-28 14:00:00,0.0
310,15085050,2005-04-28 15:00:00,0.0
311,15085050,2005-04-28 16:00:00,0.0
312,15085050,2005-04-28 17:00:00,0.0
313,15085050,2005-04-28 18:00:00,0.0
314,15085050,2005-04-28 19:00:00,0.0
315,15085050,2005-04-28 20:00:00,0.0
316,15085050,2005-04-28 21:00:00,0.0
317,15085050,2005-04-28 22:00:00,0.0
318,15085050,2005-04-28 23:00:00,0.0
319,15085050,2005-04-29 00:00:00,0.0
320,15085050,2005-04-29 01:00:00,0.0
321,15085050,2005-04-29 02:00:00,0.0
322,15085050,2005-04-29 03:00:00,0.0
323,15085050,2005-04-29 04:00:00,0.0
324,15085050,2005-04-29 05:00:00,0.0
325,15085050,2005-04-29 06:00:00,1.0
326,15085050,2005-04-29 07:00:00,0.0
327,15085050,2005-04-29 08:00:00,0.0
328,15085050,2005-04-29 09:00:00,0.0
329,15085050,2005-04-29 10:00:00,0.0
330,15085050,2005-04-29 11:00:00,0.0
331,15085050,2005-04-29 12:00:00,0.0
332,15085050,2005-04-29 13:00:00,0.0
333,15085050,2005-04-29 14:00:00,0.0
334,15085050,2005-04-29 15:00:00,0.0
335,15085050,2005-04-29 16:00:00,0.0
336,15085050,2005-04-29 17:00:00,0.0
337,15085050,2005-04-29 18:00:00,0.0
338,15085050,2005-04-29 19:00:00,0.0
339,15085050,2005-04-29 20:00:00,1.0
340,15085050,2005-04-29 21:00:00,0.0
341,15085050,2005-04-29 22:00:00,0.0
342,15085050,2005-04-29 23:00:00,0.0
343,15085050,2005-04-30 00:00:00,0.0
344,15085050,2005-04-30 01:00:00,0.0
345,15085050,2005-04-30 02:00:00,0.0
346,15085050,2005-04-30 03:00:00,0.0
347,15085050,2005-04-30 04:00:00,0.0
348,15085050,2005-04-30 05:00:00,0.0
349,15085050,2005-04-30 06:00:00,0.0
350,15085050,2005-04-30 07:00:00,0.0
351,15085050,2005-04-30 08:00:00,1.0
352,15085050,2005-04-30 09:00:00,0.0
353,15085050,2005-04-30 10:00:00,1.0
354,15085050,2005-04-30 11:00:00,0.0
355,15085050,2005-04-30 12:00:00,0.0
356,15085050,2005-04-30 13:00:00,0.0
357,15085050,2005-04-30 14:00:00,0.0
358,15085050,2005-04-30 15:00:00,0.0
359,15085050,2005-04-30 16:00:00,0.0
360,15085050,2005-04-30 17:00:00,0.0
361,15085050,2005-04-30 18:00:00,0.0
362,15085050,2005-04-30 19:00:00,0.0
363,15085050,2005-04-30 20:00:00,0.0
364,15085050,2005-04-30 21:00:00,1.0
365,15085050,2005-04-30 22:00:00,0.0
366,15085050,2005-04-30 23:00:00,0.0
367,15085050,2005-05-01 00:00:00,0.0
368,15085050,2005-05-01 01:00:00,1.0
369,15085050,2005-05-01 02:00:00,0.0
370,15085050,2005-05-01 03:00:00,0.0
371,15085050,2005-05-01 04:00:00,0.0
372,15085050,2005-05-01 05:00:00,0.0
373,15085050,2005-05-01 06:00:00,0.0
374,15085050,2005-05-01 07:00:00,1.0
375,15085050,2005-05-01 08:00:00,0.0
376,15085050,2005-05-01 09:00:00,0.0
377,15085050,2005-05-01 10:00:00,0.0
378,15085050,2005-05-01 11:00:00,0.0
379,15085050,2005-05-01 12:00:00,0.0
380,15085050,2005-05-01 13:00:00,0.0
381,15085050,2005-05-01 14:00:00,0.0
382,15085050,2005-05-01 15:00:00,0.0
383,15085050,2005-05-01 16:00:00,0.0
384,15085050,2005-05-01 17:00:00,0.0
385,15085050,2005-05-01 18:00:00,0.0
386,15085050,2005-05-01 19:00:00,0.0
387,15085050,2005-05-01 20:00:00,0.0
388,15085050,2005-05-01 21:00:00,0.0
389,15085050,2005-05-01 22:00:00,0.0
390,15085050,2005-05-01 23:00:00,0.0
391,15085050,2005-05-02 00:00:00,0.0
392,15085050,2005-05-02 01:00:00,0.0
393,15085050,2005-05-02 02:00:00,0.0
394,15085050,2005-05-02 03:00:00,0.0
395,15085050,2005-05-02 04:00:00,0.0
396,15085050,2005-05-02 05:00:00,0.0
397,15085050,2005-05-02 06:00:00,0.0
398,15085050,2005-05-02 07:00:00,0.0
399,15085050,2005-05-02 08:00:00,0.0
400,15085050,2005-05-02 09:00:00,0.0
401,15085050,2005-05-02 10:00:00,0.0
402,15085050,2005-05-02 11:00:00,0.0
403,15085050,2005-05-02 12:00:00,0.0
404,15085050,2005-05-02 13:00:00,0.0
405,15085050,2005-05-02 14:00:00,0.0
406,15085050,2005-05-02 15:00:00,0.0
407,15085050,2005-05-02 16:00:00,0.0
408,15085050,2005-05-02 17:00:00,0.0
409,15085050,2005-05-02 18:00:00,0.0
410,15085050,2005-05-02 19:00:00,0.0
411,15085050,2005-05-02 20:00:00,0.0
412,15085050,2005-05-02 21:00:00,0.0
413,15085050,2005-05-02 22:00:00,0.0
414,15085050,2005-05-02 23:00:00,0.0
415,15085050,2005-05-03 00:00:00,0.0
416,15085050,2005-05-03 01:00:00,0.0
417,15085050,2005-05-03 02:00:00,0.0
418,15085050,2005-05-03 03:00:00,0.0
419,15085050,2005-05-03 04:00:00,0.0
420,15085050,2005-05-03 05:00:00,0.0
421,15085050,2005-05-03 06:00:00,0.0
422,15085050,2005-05-03 07:00:00,0.0
423,15085050,2005-05-03 08:00:00,0.0
424,15085050,2005-05-03 09:00:00,0.0
425,15085050,2005-05-03 10:00:00,0.0
426,15085050,2005-05-03 11:00:00,0.0
427,15085050,2005-05-03 12:00:00,0.0
428,15085050,2005-05-03 13:00:00,0.0
429,15085050,2005-05-03 14:00:00,0.0
430,15085050,2005-05-03 15:00:00,0.0
431,15085050,2005-05-03 16:00:00,0.0
432,15085050,2005-05-03 17:00:00,0.0
433,15085050,2005-05-03 18:00:00,0.0
434,15085050,2005-05-03 19:00:00,0.0
435,15085050,2005-05-03 20:00:00,0.0
436,15085050,2005-05-03 21:00:00,0.0
437,15085050,2005-05-03 22:00:00,0.0
438,15085050,2005-05-03 23:00:00,0.0
439,15085050,2005-05-04 00:00:00,0.0
440,15085050,2005-05-04 01:00:00,0.0
441,15085050,2005-05-04 02:00:00,0.0
442,15085050,2005-05-04 03:00:00,0.0
443,15085050,2005-05-04 04:00:00,0.0
444,15085050,2005-05-04 05:00:00,0.0
445,15085050,2005-05-04 06:00:00,1.0
446,15085050,2005-05-04 07:00:00,0.0
447,15085050,2005-05-04 08:00:00,0.0
448,15085050,2005-05-04 09:00:00,0.0
449,15085050,2005-05-04 10:00:00,0.0
450,15085050,2005-05-04 11:00:00,0.0
451,15085050,2005-05-04 12:00:00,0.0
452,15085050,2005-05-04 13:00:00,0.0
453,15085050,2005-05-04 14:00:00,0.0
454,15085050,2005-05-04 15:00:00,0.0
455,15085050,2005-05-04 16:00:00,0.0
456,15085050,2005-05-04 17:00:00,0.0
457,15085050,2005-05-04 18:00:00,0.0
458,15085050,2005-05-04 19:00:00,0.0
459,15085050,2005-05-04 20:00:00,0.0
460,15085050,2005-05-04 21:00:00,0.0
461,15085050,2005-05-04 22:00:00,0.0
462,15085050,2005-05-04 23:00:00,0.0
463,15085050,2005-05-05 00:00:00,0.0
464,15085050,2005-05-05 01:00:00,0.0
465,15085050,2005-05-05 02:00:00,0.0
466,15085050,2005-05-05 03:00:00,0.0
467,15085050,2005-05-05 04:00:00,0.0
468,15085050,2005-05-05 05:00:00,0.0
469,15085050,2005-05-05 06:00:00,0.0
470,15085050,2005-05-05 07:00:00,0.0
471,15085050,2005-05-05 08:00:00,0.0
472,15085050,2005-05-05 09:00:00,0.0
473,15085050,2005-05-05 10:00:00,0.0
474,15085050,2005-05-05 11:00:00,0.0
475,15085050,2005-05-05 12:00:00,0.0
476,15085050,2005-05-05 13:00:00,0.0
477,15085050,2005-05-05 14:00:00,0.0
478,15085050,2005-05-05 15:00:00,0.0
479,15085050,2005-05-05 16:00:00,0.0
480,15085050,2005-05-05 17:00:00,0.0
481,15085050,2005-05-05 18:00:00,0.0
482,15085050,2005-05-05 19:00:00,0.0
483,15085050,2005-05-05 20:00:00,0.0
484,15085050,2005-05-05 21:00:00,0.0
485,15085050,2005-05-05 22:00:00,0.0
486,15085050,2005-05-05 23:00:00,0.0
487,15085050,2005-05-06 00:00:00,0.0
488,15085050,2005-05-06 01:00:00,0.0
489,15085050,2005-05-06 02:00:00,0.0
490,15085050,2005-05-06 03:00:00,0.0
491,15085050,2005-05-06 04:00:00,0.0
492,15085050,2005-05-06 05:00:00,0.0
493,15085050,2005-05-06 06:00:00,0.0
494,15085050,2005-05-06 07:00:00,1.0
495,15085050,2005-05-06 08:00:00,0.0
496,15085050,2005-05-06 09:00:00,0.0
497,15085050,2005-05-06 10:00:00,0.0
498,15085050,2005-05-06 11:00:00,0.0
499,15085050,2005-05-06 12:00:00,0.0
500,15085050,2005-05-06 13:00:00,0.0
501,15085050,2005-05-06 14:00:00,0.0
502,15085050,2005-05-06 15:00:00,0.0
503,15085050,2005-05-06 16:00:00,0.0
504,15085050,2005-05-06 17:00:00,0.0
505,15085050,2005-05-06 18:00:00,0.0
506,15085050,2005-05-06 19:00:00,0.0
507,15085050,2005-05-06 20:00:00,0.0
508,15085050,2005-05-06 21:00:00,0.0
509,15085050,2005-05-06 22:00:00,0.0
510,15085050,2005-05-06 23:00:00,0.0
511,15085050,2005-05-07 00:00:00,0.0
512,15085050,2005-05-07 01:00:00,0.0
513,15085050,2005-05-07 02:00:00,0.0
514,15085050,2005-05-07 03:00:00,0.0
515,15085050,2005-05-07 04:00:00,0.0
516,15085050,2005-05-07 05:00:00,0.0
517,15085050,2005-05-07 06:00:00,0.0
518,15085050,2005-05-07 07:00:00,0.0
519,15085050,2005-05-07 08:00:00,0.0
520,15085050,2005-05-07 09:00:00,0.0
521,15085050,2005-05-07 10:00:00,1.0
522,15085050,2005-05-07 11:00:00,0.0
523,15085050,2005-05-07 12:00:00,0.0
524,15085050,2005-05-07 13:00:00,0.0
525,15085050,2005-05-07 14:00:00,0.0
526,15085050,2005-05-07 15:00:00,0.0
527,15085050,2005-05-07 16:00:00,0.0
528,15085050,2005-05-07 17:00:00,0.0
529,15085050,2005-05-07 18:00:00,0.0
530,15085050,2005-05-07 19:00:00,0.0
531,15085050,2005-05-07 20:00:00,0.0
532,15085050,2005-05-07 21:00:00,0.0
533,15085050,2005-05-07 22:00:00,0.0
534,15085050,2005-05-07 23:00:00,0.0
535,15085050,2005-05-08 00:00:00,1.0
536,15085050,2005-05-08 01:00:00,0.0
537,15085050,2005-05-08 02:00:00,0.0
538,15085050,2005-05-08 03:00:00,0.0
539,15085050,2005-05-08 04:00:00,0.0
540,15085050,2005-05-08 05:00:00,0.0
541,15085050,2005-05-08 06:00:00,1.0
542,15085050,2005-05-08 07:00:00,0.0
543,15085050,2005-05-08 08:00:00,70.0
544,15085050,2005-05-08 09:00:00,0.0
545,15085050,2005-05-08 10:00:00,0.0
546,15085050,2005-05-08 11:00:00,0.0
547,15085050,2005-05-08 12:00:00,0.0
548,15085050,2005-05-08 13:00:00,0.0
549,15085050,2005-05-08 14:00:00,0.0
550,15085050,2005-05-08 15:00:00,0.0
551,15085050,2005-05-08 16:00:00,0.0
552,15085050,2005-05-08 17:00:00,0.0
553,15085050,2005-05-08 18:00:00,1.0
554,15085050,2005-05-08 19:00:00,0.0
555,15085050,2005-05-08 20:00:00,0.0
556,15085050,2005-05-08 21:00:00,1.0
557,15085050,2005-05-08 22:00:00,0.0
558,15085050,2005-05-08 23:00:00,0.0
559,15085050,2005-05-09 00:00:00,0.0
560,15085050,2005-05-09 01:00:00,0.0
561,15085050,2005-05-09 02:00:00,0.0
562,15085050,2005-05-09 03:00:00,0.0
563,15085050,2005-05-09 04:00:00,0.0
564,15085050,2005-05-09 05:00:00,0.0
565,15085050,2005-05-09 06:00:00,1.0
566,15085050,2005-05-09 07:00:00,0.0
567,15085050,2005-05-09 08:00:00,0.0
568,15085050,2005-05-09 09:00:00,0.0
569,15085050,2005-05-09 10:00:00,0.0
570,15085050,2005-05-09 11:00:00,2.0
571,15085050,2005-05-09 12:00:00,0.0
572,15085050,2005-05-09 13:00:00,0.0
573,15085050,2005-05-09 14:00:00,0.0
574,15085050,2005-05-09 15:00:00,0.0
575,15085050,2005-05-09 16:00:00,0.0
576,15085050,2005-05-09 17:00:00,0.0
577,15085050,2005-05-09 18:00:00,0.0
578,15085050,2005-05-09 19:00:00,0.0
579,15085050,2005-05-09 20:00:00,0.0
580,15085050,2005-05-09 21:00:00,0.0
581,15085050,2005-05-09 22:00:00,1.0
582,15085050,2005-05-09 23:00:00,0.0
583,15085050,2005-05-10 00:00:00,0.0
584,15085050,2005-05-10 01:00:00,0.0
585,15085050,2005-05-10 02:00:00,0.0
586,15085050,2005-05-10 03:00:00,1.0
587,15085050,2005-05-10 04:00:00,0.0
588,15085050,2005-05-10 05:00:00,0.0
589,15085050,2005-05-10 06:00:00,0.0
590,15085050,2005-05-10 07:00:00,0.0
591,15085050,2005-05-10 08:00:00,1.0
592,15085050,2005-05-10 09:00:00,0.0
593,15085050,2005-05-10 10:00:00,0.0
594,15085050,2005-05-10 11:00:00,0.0
595,15085050,2005-05-10 12:00:00,0.0
596,15085050,2005-05-10 13:00:00,0.0
597,15085050,2005-05-10 14:00:00,0.0
598,15085050,2005-05-10 15:00:00,0.0
599,15085050,2005-05-10 16:00:00,0.0
600,15085050,2005-05-10 17:00:00,0.0
601,15085050,2005-05-10 18:00:00,0.0
602,15085050,2005-05-10 19:00:00,0.0
603,15085050,2005-05-10 20:00:00,0.0
604,15085050,2005-05-10 21:00:00,0.0
605,15085050,2005-05-10 22:00:00,1.0
606,15085050,2005-05-10 23:00:00,0.0
