,Station,Fecha,Evaporacion
44,26035100,2005-11-13 16:00:00,0.0
45,26035100,2005-11-13 17:00:00,0.0
46,26035100,2005-11-13 18:00:00,0.0
47,26035100,2005-11-13 19:00:00,0.0
48,26035100,2005-11-13 20:00:00,0.0
49,26035100,2005-11-13 21:00:00,0.0
50,26035100,2005-11-13 22:00:00,0.0
51,26035100,2005-11-13 23:00:00,0.0
52,26035100,2005-11-14 00:00:00,0.0
53,26035100,2005-11-14 01:00:00,0.0
54,26035100,2005-11-14 02:00:00,0.0
55,26035100,2005-11-14 03:00:00,0.0
56,26035100,2005-11-14 04:00:00,0.0
57,26035100,2005-11-14 05:00:00,0.0
58,26035100,2005-11-14 06:00:00,0.0
59,26035100,2005-11-14 07:00:00,0.0
60,26035100,2005-11-14 08:00:00,0.0
61,26035100,2005-11-14 09:00:00,0.0
62,26035100,2005-11-14 10:00:00,0.0
63,26035100,2005-11-14 11:00:00,0.0
64,26035100,2005-11-14 12:00:00,0.0
65,26035100,2005-11-14 13:00:00,0.0
66,26035100,2005-11-14 14:00:00,0.0
67,26035100,2005-11-14 15:00:00,0.0
68,26035100,2005-11-14 16:00:00,0.0
69,26035100,2005-11-14 17:00:00,0.0
70,26035100,2005-11-14 18:00:00,0.0
71,26035100,2005-11-14 19:00:00,0.0
72,26035100,2005-11-14 20:00:00,0.0
73,26035100,2005-11-14 21:00:00,0.0
74,26035100,2005-11-14 22:00:00,0.0
75,26035100,2005-11-14 23:00:00,0.0
76,26035100,2005-11-15 00:00:00,0.0
77,26035100,2005-11-15 01:00:00,0.0
78,26035100,2005-11-15 02:00:00,0.0
79,26035100,2005-11-15 03:00:00,0.0
80,26035100,2005-11-15 04:00:00,0.0
81,26035100,2005-11-15 05:00:00,0.0
82,26035100,2005-11-15 06:00:00,0.0
83,26035100,2005-11-15 07:00:00,0.0
84,26035100,2005-11-15 08:00:00,0.0
85,26035100,2005-11-15 09:00:00,0.0
86,26035100,2005-11-15 10:00:00,0.0
87,26035100,2005-11-15 11:00:00,0.0
88,26035100,2005-11-15 13:00:00,0.0
89,26035100,2005-11-15 14:00:00,0.0
90,26035100,2005-11-15 15:00:00,0.0
91,26035100,2005-11-15 16:00:00,0.0
92,26035100,2005-11-15 17:00:00,0.0
93,26035100,2005-11-15 18:00:00,0.0
94,26035100,2005-11-15 19:00:00,0.0
95,26035100,2005-11-20 01:00:00,0.0
96,26035100,2005-11-20 02:00:00,0.0
97,26035100,2005-11-20 03:00:00,0.0
98,26035100,2005-11-20 04:00:00,0.0
99,26035100,2005-11-20 05:00:00,0.0
100,26035100,2005-11-20 06:00:00,0.0
101,26035100,2005-11-20 07:00:00,0.0
102,26035100,2005-11-20 08:00:00,0.0
103,26035100,2005-11-20 09:00:00,0.0
104,26035100,2005-11-20 10:00:00,0.0
105,26035100,2005-11-20 11:00:00,0.0
106,26035100,2005-11-20 12:00:00,0.0
107,26035100,2005-11-20 13:00:00,0.0
108,26035100,2005-11-20 14:00:00,0.0
109,26035100,2005-11-20 15:00:00,0.0
110,26035100,2005-11-20 16:00:00,0.0
111,26035100,2005-11-20 17:00:00,0.0
112,26035100,2005-11-20 18:00:00,0.0
113,26035100,2005-11-20 19:00:00,2.0
114,26035100,2005-11-20 20:00:00,0.0
115,26035100,2005-11-20 21:00:00,0.0
116,26035100,2005-11-20 22:00:00,0.0
117,26035100,2005-11-20 23:00:00,0.0
118,26035100,2005-11-21 01:00:00,0.0
119,26035100,2005-11-21 02:00:00,0.0
120,26035100,2005-11-21 03:00:00,0.0
121,26035100,2005-11-21 04:00:00,0.0
122,26035100,2005-11-21 05:00:00,0.0
123,26035100,2005-11-21 06:00:00,0.0
124,26035100,2005-11-21 07:00:00,0.0
125,26035100,2005-11-21 08:00:00,0.0
126,26035100,2005-11-21 10:00:00,0.0
127,26035100,2005-11-21 11:00:00,0.0
128,26035100,2005-11-21 12:00:00,0.0
129,26035100,2005-11-21 13:00:00,0.0
130,26035100,2005-11-21 14:00:00,0.0
131,26035100,2005-11-21 15:00:00,0.0
132,26035100,2005-11-21 16:00:00,0.0
133,26035100,2005-11-21 17:00:00,0.0
134,26035100,2005-11-21 19:00:00,0.0
135,26035100,2005-11-21 20:00:00,0.0
136,26035100,2005-11-21 21:00:00,1.0
137,26035100,2005-11-21 22:00:00,0.0
138,26035100,2005-11-21 23:00:00,0.0
139,26035100,2005-11-22 00:00:00,0.0
140,26035100,2005-11-22 01:00:00,0.0
141,26035100,2005-11-22 02:00:00,0.0
142,26035100,2005-11-22 03:00:00,0.0
143,26035100,2005-11-22 04:00:00,0.0
144,26035100,2005-11-22 05:00:00,0.0
145,26035100,2005-11-22 06:00:00,0.0
146,26035100,2005-11-22 07:00:00,0.0
147,26035100,2005-11-22 08:00:00,0.0
148,26035100,2005-11-23 01:00:00,4.0
149,26035100,2005-11-23 02:00:00,0.0
150,26035100,2005-11-23 03:00:00,0.0
151,26035100,2005-11-23 04:00:00,0.0
152,26035100,2005-11-23 05:00:00,0.0
153,26035100,2005-11-23 06:00:00,0.0
154,26035100,2005-11-23 07:00:00,0.0
155,26035100,2005-11-23 08:00:00,0.0
156,26035100,2005-11-23 09:00:00,0.0
157,26035100,2005-11-23 10:00:00,0.0
158,26035100,2005-11-23 11:00:00,0.0
159,26035100,2005-11-23 12:00:00,0.0
160,26035100,2005-11-23 13:00:00,0.0
161,26035100,2005-11-24 16:00:00,0.0
162,26035100,2005-11-24 17:00:00,0.0
163,26035100,2005-11-24 18:00:00,0.0
164,26035100,2005-11-24 19:00:00,0.0
165,26035100,2005-11-24 20:00:00,0.0
166,26035100,2005-11-24 21:00:00,0.0
167,26035100,2005-11-24 22:00:00,0.0
168,26035100,2005-11-24 23:00:00,0.0
169,26035100,2005-11-25 00:00:00,0.0
170,26035100,2005-11-25 01:00:00,0.0
171,26035100,2005-11-25 02:00:00,0.0
172,26035100,2005-11-25 03:00:00,0.0
173,26035100,2005-11-25 04:00:00,0.0
174,26035100,2005-11-25 05:00:00,0.0
175,26035100,2005-11-25 06:00:00,0.0
176,26035100,2005-11-25 07:00:00,0.0
177,26035100,2005-11-25 08:00:00,0.0
178,26035100,2005-11-25 09:00:00,1.0
179,26035100,2005-11-25 10:00:00,0.0
180,26035100,2005-11-25 11:00:00,0.0
181,26035100,2005-11-25 12:00:00,2.0
182,26035100,2005-11-25 13:00:00,2.0
183,26035100,2005-11-25 14:00:00,0.0
184,26035100,2005-11-25 15:00:00,1.0
185,26035100,2005-11-25 16:00:00,0.0
186,26035100,2005-11-25 17:00:00,0.0
187,26035100,2005-11-25 18:00:00,0.0
188,26035100,2005-11-25 19:00:00,0.0
189,26035100,2005-11-25 20:00:00,0.0
190,26035100,2005-11-25 21:00:00,1.0
191,26035100,2005-11-25 22:00:00,0.0
192,26035100,2005-11-25 23:00:00,2.0
193,26035100,2005-11-26 00:00:00,0.0
194,26035100,2005-11-26 01:00:00,0.0
195,26035100,2005-11-26 02:00:00,0.0
196,26035100,2005-11-26 03:00:00,0.0
197,26035100,2005-11-26 04:00:00,0.0
198,26035100,2005-11-26 05:00:00,0.0
199,26035100,2005-11-26 06:00:00,0.0
200,26035100,2005-11-26 07:00:00,0.0
201,26035100,2005-11-26 08:00:00,0.0
202,26035100,2005-11-26 09:00:00,0.0
203,26035100,2005-11-26 10:00:00,0.0
204,26035100,2005-11-26 11:00:00,0.0
205,26035100,2005-11-26 12:00:00,0.0
206,26035100,2005-11-26 13:00:00,1.0
207,26035100,2005-11-26 14:00:00,22.0
208,26035100,2005-11-26 15:00:00,1.0
209,26035100,2005-11-26 16:00:00,0.0
210,26035100,2005-11-26 17:00:00,0.0
211,26035100,2005-11-26 18:00:00,0.0
212,26035100,2005-11-26 19:00:00,0.0
213,26035100,2005-11-26 20:00:00,0.0
214,26035100,2005-11-26 21:00:00,0.0
215,26035100,2005-11-26 22:00:00,0.0
216,26035100,2005-11-26 23:00:00,0.0
217,26035100,2005-11-27 00:00:00,0.0
218,26035100,2005-11-27 01:00:00,0.0
219,26035100,2005-11-27 02:00:00,0.0
220,26035100,2005-11-27 03:00:00,0.0
221,26035100,2005-11-27 04:00:00,0.0
222,26035100,2005-11-27 05:00:00,0.0
223,26035100,2005-11-27 06:00:00,0.0
224,26035100,2005-11-27 07:00:00,0.0
225,26035100,2005-11-27 08:00:00,0.0
226,26035100,2005-11-27 09:00:00,0.0
227,26035100,2005-11-27 10:00:00,0.0
228,26035100,2005-11-27 11:00:00,0.0
229,26035100,2005-11-27 12:00:00,0.0
230,26035100,2005-11-27 13:00:00,0.0
231,26035100,2005-11-27 14:00:00,0.0
232,26035100,2005-11-27 15:00:00,0.0
233,26035100,2005-11-27 16:00:00,0.0
234,26035100,2005-11-27 18:00:00,0.0
235,26035100,2005-11-27 19:00:00,0.0
236,26035100,2005-11-27 20:00:00,0.0
237,26035100,2005-11-27 21:00:00,0.0
238,26035100,2005-11-27 22:00:00,0.0
239,26035100,2005-11-27 23:00:00,0.0
240,26035100,2005-11-28 00:00:00,0.0
241,26035100,2005-11-28 01:00:00,0.0
242,26035100,2005-11-28 02:00:00,0.0
243,26035100,2005-11-28 03:00:00,0.0
244,26035100,2005-11-28 04:00:00,0.0
245,26035100,2005-11-28 05:00:00,0.0
246,26035100,2005-11-28 06:00:00,0.0
247,26035100,2005-11-28 07:00:00,0.0
248,26035100,2005-11-28 08:00:00,0.0
249,26035100,2005-11-28 09:00:00,0.0
250,26035100,2005-11-28 10:00:00,0.0
251,26035100,2005-11-28 11:00:00,0.0
252,26035100,2005-11-28 13:00:00,0.0
253,26035100,2005-11-28 14:00:00,0.0
254,26035100,2005-11-28 15:00:00,0.0
255,26035100,2005-11-28 16:00:00,0.0
256,26035100,2005-11-28 17:00:00,0.0
257,26035100,2005-11-28 18:00:00,0.0
258,26035100,2005-11-28 19:00:00,0.0
259,26035100,2005-11-28 20:00:00,0.0
260,26035100,2005-11-28 21:00:00,0.0
261,26035100,2005-11-28 22:00:00,0.0
262,26035100,2005-11-28 23:00:00,0.0
263,26035100,2005-11-29 00:00:00,0.0
264,26035100,2005-11-29 01:00:00,0.0
265,26035100,2005-11-29 02:00:00,0.0
266,26035100,2005-11-29 03:00:00,0.0
267,26035100,2005-11-29 04:00:00,0.0
268,26035100,2005-11-29 05:00:00,0.0
269,26035100,2005-11-29 06:00:00,0.0
270,26035100,2005-11-29 07:00:00,0.0
271,26035100,2005-11-29 08:00:00,0.0
272,26035100,2005-11-29 09:00:00,0.0
273,26035100,2005-12-16 16:00:00,0.0
274,26035100,2005-12-16 17:00:00,4.0
275,26035100,2005-12-16 18:00:00,0.0
276,26035100,2005-12-16 19:00:00,24075.0
277,26035100,2005-12-16 20:00:00,1507.0
278,26035100,2005-12-16 21:00:00,0.0
279,26035100,2005-12-16 22:00:00,1524.0
280,26035100,2005-12-16 23:00:00,0.0
281,26035100,2005-12-17 00:00:00,1524.0
282,26035100,2005-12-17 01:00:00,1.0
283,26035100,2005-12-17 02:00:00,0.0
284,26035100,2005-12-17 03:00:00,48.0
285,26035100,2005-12-17 04:00:00,0.0
286,26035100,2005-12-17 05:00:00,25712.0
287,26035100,2005-12-17 06:00:00,0.0
288,26035100,2005-12-17 07:00:00,25712.0
289,26035100,2005-12-17 08:00:00,0.0
290,26035100,2005-12-17 09:00:00,16.0
291,26035100,2005-12-17 10:00:00,0.0
292,26035100,2005-12-17 11:00:00,16.0
293,26035100,2005-12-17 12:00:00,0.0
294,26035100,2005-12-17 13:00:00,19.0
295,26035100,2005-12-17 14:00:00,0.0
296,26035100,2005-12-17 15:00:00,1.0
297,26035100,2005-12-17 16:00:00,0.0
298,26035100,2005-12-17 17:00:00,3.0
299,26035100,2005-12-17 18:00:00,0.0
300,26035100,2005-12-17 19:00:00,13566.0
301,26035100,2005-12-17 20:00:00,55.0
302,26035100,2005-12-17 21:00:00,38.0
303,26035100,2005-12-17 22:00:00,0.0
304,26035100,2005-12-17 23:00:00,1.0
305,26035100,2005-12-18 00:00:00,0.0
306,26035100,2005-12-18 01:00:00,21.0
307,26035100,2005-12-18 02:00:00,0.0
308,26035100,2005-12-18 03:00:00,0.0
309,26035100,2005-12-18 04:00:00,767.0
310,26035100,2005-12-18 05:00:00,255.0
311,26035100,2005-12-18 06:00:00,0.0
312,26035100,2005-12-18 07:00:00,0.0
313,26035100,2005-12-18 08:00:00,2563.0
314,26035100,2005-12-18 09:00:00,0.0
315,26035100,2005-12-18 10:00:00,0.0
316,26035100,2005-12-18 11:00:00,1493.0
317,26035100,2005-12-18 12:00:00,13566.0
318,26035100,2005-12-18 13:00:00,93.0
319,26035100,2005-12-18 14:00:00,0.0
320,26035100,2005-12-18 15:00:00,22.0
321,26035100,2005-12-18 16:00:00,0.0
322,26035100,2005-12-18 17:00:00,1.0
323,26035100,2005-12-18 18:00:00,0.0
324,26035100,2005-12-18 19:00:00,4.0
325,26035100,2005-12-18 20:00:00,0.0
326,26035100,2005-12-18 21:00:00,0.0
327,26035100,2005-12-18 22:00:00,12852.0
328,26035100,2005-12-18 23:00:00,0.0
329,26035100,2005-12-19 00:00:00,0.0
330,26035100,2005-12-19 01:00:00,38.0
331,26035100,2005-12-19 02:00:00,0.0
332,26035100,2005-12-19 03:00:00,1.0
333,26035100,2005-12-19 04:00:00,0.0
334,26035100,2005-12-19 05:00:00,23.0
335,26035100,2005-12-19 06:00:00,0.0
336,26035100,2005-12-19 07:00:00,0.0
337,26035100,2005-12-19 08:00:00,767.0
338,26035100,2005-12-19 09:00:00,255.0
339,26035100,2005-12-19 10:00:00,0.0
340,26035100,2005-12-19 11:00:00,0.0
341,26035100,2005-12-19 12:00:00,2563.0
342,26035100,2005-12-19 13:00:00,0.0
343,26035100,2005-12-19 14:00:00,0.0
344,26035100,2005-12-19 15:00:00,1493.0
345,26035100,2005-12-19 16:00:00,10238.0
346,26035100,2005-12-19 17:00:00,3411.0
347,26035100,2005-12-19 18:00:00,0.0
348,26035100,2005-12-19 19:00:00,38.0
349,26035100,2005-12-19 20:00:00,0.0
350,26035100,2005-12-19 21:00:00,1.0
351,26035100,2005-12-19 22:00:00,0.0
352,26035100,2005-12-19 23:00:00,22.0
353,26035100,2005-12-20 00:00:00,0.0
354,26035100,2005-12-20 01:00:00,0.0
355,26035100,2005-12-20 02:00:00,767.0
356,26035100,2005-12-20 03:00:00,255.0
357,26035100,2005-12-20 04:00:00,0.0
358,26035100,2005-12-20 05:00:00,0.0
359,26035100,2005-12-20 06:00:00,2563.0
360,26035100,2005-12-20 07:00:00,0.0
361,26035100,2005-12-20 08:00:00,0.0
362,26035100,2005-12-20 09:00:00,759.0
363,26035100,2005-12-20 10:00:00,11820.0
364,26035100,2005-12-20 11:00:00,2573.0
365,26035100,2005-12-20 12:00:00,0.0
366,26035100,2005-12-20 13:00:00,38.0
367,26035100,2005-12-20 14:00:00,0.0
368,26035100,2005-12-20 15:00:00,1.0
369,26035100,2005-12-20 16:00:00,0.0
370,26035100,2005-12-20 17:00:00,22.0
371,26035100,2005-12-20 18:00:00,0.0
372,26035100,2005-12-20 19:00:00,12335.0
373,26035100,2005-12-20 20:00:00,2.0
374,26035100,2005-12-20 21:00:00,0.0
375,26035100,2005-12-20 22:00:00,0.0
376,26035100,2005-12-20 23:00:00,0.0
377,26035100,2005-12-21 00:00:00,0.0
378,26035100,2005-12-21 01:00:00,0.0
379,26035100,2005-12-21 02:00:00,2.0
380,26035100,2005-12-21 03:00:00,0.0
381,26035100,2005-12-21 04:00:00,0.0
382,26035100,2005-12-21 05:00:00,0.0
383,26035100,2005-12-21 06:00:00,0.0
384,26035100,2005-12-21 07:00:00,0.0
385,26035100,2005-12-21 08:00:00,1.0
386,26035100,2005-12-21 09:00:00,0.0
387,26035100,2005-12-21 10:00:00,0.0
388,26035100,2005-12-21 11:00:00,0.0
389,26035100,2005-12-21 12:00:00,0.0
390,26035100,2005-12-21 13:00:00,0.0
391,26035100,2005-12-21 14:00:00,0.0
392,26035100,2005-12-21 15:00:00,1.0
393,26035100,2005-12-21 16:00:00,0.0
394,26035100,2005-12-21 17:00:00,0.0
395,26035100,2005-12-21 18:00:00,0.0
396,26035100,2005-12-21 19:00:00,0.0
397,26035100,2005-12-21 20:00:00,0.0
398,26035100,2005-12-21 21:00:00,2.0
399,26035100,2005-12-21 22:00:00,8.0
400,26035100,2005-12-21 23:00:00,0.0
401,26035100,2005-12-22 00:00:00,66.0
402,26035100,2005-12-22 01:00:00,0.0
403,26035100,2005-12-22 02:00:00,0.0
404,26035100,2005-12-22 03:00:00,0.0
405,26035100,2005-12-22 04:00:00,0.0
406,26035100,2005-12-22 05:00:00,0.0
407,26035100,2005-12-22 06:00:00,0.0
408,26035100,2005-12-22 07:00:00,0.0
409,26035100,2005-12-22 08:00:00,0.0
410,26035100,2005-12-22 09:00:00,0.0
411,26035100,2005-12-22 10:00:00,0.0
412,26035100,2005-12-22 11:00:00,0.0
413,26035100,2005-12-22 12:00:00,0.0
414,26035100,2005-12-22 13:00:00,0.0
415,26035100,2005-12-22 14:00:00,0.0
416,26035100,2005-12-22 15:00:00,0.0
417,26035100,2005-12-22 16:00:00,0.0
418,26035100,2005-12-22 17:00:00,0.0
419,26035100,2005-12-22 18:00:00,0.0
420,26035100,2005-12-22 19:00:00,0.0
421,26035100,2005-12-22 20:00:00,0.0
422,26035100,2005-12-22 21:00:00,0.0
423,26035100,2005-12-22 22:00:00,0.0
424,26035100,2005-12-22 23:00:00,0.0
425,26035100,2005-12-23 00:00:00,0.0
426,26035100,2005-12-23 01:00:00,0.0
427,26035100,2005-12-23 02:00:00,0.0
428,26035100,2005-12-23 03:00:00,0.0
429,26035100,2005-12-23 04:00:00,0.0
430,26035100,2005-12-23 05:00:00,0.0
431,26035100,2005-12-23 06:00:00,0.0
432,26035100,2005-12-23 07:00:00,0.0
433,26035100,2005-12-23 08:00:00,0.0
434,26035100,2005-12-23 09:00:00,0.0
435,26035100,2005-12-23 10:00:00,0.0
436,26035100,2005-12-23 11:00:00,0.0
437,26035100,2005-12-23 12:00:00,0.0
438,26035100,2005-12-23 13:00:00,0.0
439,26035100,2005-12-23 14:00:00,0.0
440,26035100,2005-12-23 15:00:00,0.0
441,26035100,2005-12-23 16:00:00,0.0
442,26035100,2005-12-23 17:00:00,0.0
443,26035100,2005-12-23 18:00:00,0.0
444,26035100,2005-12-23 19:00:00,0.0
445,26035100,2005-12-23 20:00:00,0.0
446,26035100,2005-12-23 21:00:00,0.0
447,26035100,2005-12-23 22:00:00,0.0
448,26035100,2005-12-23 23:00:00,0.0
449,26035100,2005-12-24 00:00:00,0.0
450,26035100,2005-12-24 01:00:00,0.0
451,26035100,2005-12-24 02:00:00,0.0
452,26035100,2005-12-24 03:00:00,1.0
453,26035100,2005-12-24 04:00:00,2.0
454,26035100,2005-12-24 05:00:00,1.0
455,26035100,2005-12-24 06:00:00,0.0
456,26035100,2005-12-24 07:00:00,0.0
457,26035100,2005-12-24 08:00:00,0.0
458,26035100,2005-12-24 09:00:00,20.0
459,26035100,2005-12-24 10:00:00,1.0
460,26035100,2005-12-24 11:00:00,0.0
461,26035100,2005-12-24 12:00:00,0.0
462,26035100,2005-12-24 13:00:00,0.0
463,26035100,2005-12-24 14:00:00,0.0
464,26035100,2005-12-24 15:00:00,0.0
465,26035100,2005-12-24 16:00:00,0.0
466,26035100,2005-12-24 17:00:00,0.0
467,26035100,2005-12-24 18:00:00,0.0
468,26035100,2005-12-24 19:00:00,0.0
469,26035100,2005-12-24 20:00:00,4.0
470,26035100,2005-12-24 21:00:00,3.0
471,26035100,2005-12-24 22:00:00,0.0
472,26035100,2005-12-24 23:00:00,0.0
473,26035100,2005-12-25 00:00:00,0.0
474,26035100,2005-12-25 01:00:00,0.0
475,26035100,2005-12-25 02:00:00,0.0
476,26035100,2005-12-25 03:00:00,0.0
477,26035100,2005-12-25 04:00:00,0.0
478,26035100,2005-12-25 05:00:00,1.0
479,26035100,2005-12-25 06:00:00,0.0
480,26035100,2005-12-25 07:00:00,0.0
481,26035100,2005-12-25 08:00:00,0.0
482,26035100,2005-12-25 09:00:00,1.0
483,26035100,2005-12-25 10:00:00,1.0
484,26035100,2005-12-25 11:00:00,0.0
485,26035100,2005-12-25 12:00:00,12.0
486,26035100,2005-12-25 13:00:00,0.0
487,26035100,2005-12-25 14:00:00,0.0
488,26035100,2005-12-25 15:00:00,0.0
489,26035100,2005-12-25 16:00:00,0.0
490,26035100,2005-12-25 17:00:00,0.0
491,26035100,2005-12-25 18:00:00,0.0
492,26035100,2005-12-25 19:00:00,0.0
493,26035100,2005-12-25 20:00:00,0.0
494,26035100,2005-12-25 21:00:00,0.0
495,26035100,2005-12-25 22:00:00,0.0
496,26035100,2005-12-25 23:00:00,0.0
497,26035100,2005-12-26 00:00:00,0.0
498,26035100,2005-12-26 01:00:00,0.0
499,26035100,2005-12-26 02:00:00,0.0
500,26035100,2005-12-26 03:00:00,0.0
501,26035100,2005-12-26 04:00:00,0.0
502,26035100,2005-12-26 05:00:00,0.0
503,26035100,2005-12-26 06:00:00,0.0
504,26035100,2005-12-26 07:00:00,0.0
505,26035100,2005-12-26 08:00:00,0.0
506,26035100,2005-12-26 09:00:00,2.0
507,26035100,2005-12-26 10:00:00,2.0
508,26035100,2005-12-26 11:00:00,1.0
509,26035100,2005-12-26 12:00:00,11.0
510,26035100,2005-12-26 13:00:00,0.0
511,26035100,2005-12-26 14:00:00,0.0
512,26035100,2005-12-26 15:00:00,0.0
513,26035100,2005-12-26 16:00:00,0.0
514,26035100,2005-12-26 17:00:00,0.0
515,26035100,2005-12-26 18:00:00,0.0
516,26035100,2005-12-26 19:00:00,0.0
517,26035100,2005-12-26 20:00:00,0.0
518,26035100,2005-12-26 21:00:00,0.0
519,26035100,2005-12-26 22:00:00,0.0
520,26035100,2005-12-26 23:00:00,0.0
521,26035100,2005-12-27 00:00:00,0.0
522,26035100,2005-12-27 01:00:00,0.0
523,26035100,2005-12-27 02:00:00,0.0
524,26035100,2005-12-27 03:00:00,0.0
525,26035100,2005-12-27 04:00:00,1.0
526,26035100,2005-12-27 05:00:00,0.0
527,26035100,2005-12-27 06:00:00,0.0
528,26035100,2005-12-27 07:00:00,0.0
529,26035100,2005-12-27 08:00:00,1.0
530,26035100,2005-12-27 09:00:00,0.0
531,26035100,2005-12-27 10:00:00,1.0
532,26035100,2005-12-27 11:00:00,2.0
533,26035100,2005-12-27 12:00:00,0.0
534,26035100,2005-12-27 13:00:00,1.0
535,26035100,2005-12-27 14:00:00,0.0
536,26035100,2005-12-27 15:00:00,1.0
537,26035100,2005-12-27 16:00:00,0.0
538,26035100,2005-12-27 17:00:00,0.0
539,26035100,2005-12-27 18:00:00,0.0
540,26035100,2005-12-27 19:00:00,0.0
541,26035100,2005-12-27 20:00:00,0.0
542,26035100,2005-12-27 21:00:00,0.0
543,26035100,2005-12-27 22:00:00,1.0
544,26035100,2005-12-27 23:00:00,0.0
545,26035100,2005-12-28 00:00:00,0.0
546,26035100,2005-12-28 01:00:00,0.0
547,26035100,2005-12-28 02:00:00,0.0
548,26035100,2005-12-28 03:00:00,0.0
549,26035100,2005-12-28 04:00:00,0.0
550,26035100,2005-12-28 05:00:00,0.0
551,26035100,2005-12-28 06:00:00,0.0
552,26035100,2005-12-28 07:00:00,0.0
553,26035100,2005-12-28 08:00:00,0.0
554,26035100,2005-12-28 09:00:00,1.0
555,26035100,2005-12-28 10:00:00,1.0
556,26035100,2005-12-28 11:00:00,6.0
557,26035100,2005-12-28 12:00:00,0.0
558,26035100,2005-12-28 13:00:00,0.0
559,26035100,2005-12-28 14:00:00,0.0
560,26035100,2005-12-28 15:00:00,0.0
561,26035100,2005-12-28 16:00:00,0.0
562,26035100,2005-12-28 17:00:00,1.0
563,26035100,2005-12-28 18:00:00,0.0
564,26035100,2005-12-28 19:00:00,0.0
565,26035100,2005-12-28 20:00:00,0.0
566,26035100,2005-12-28 21:00:00,0.0
567,26035100,2005-12-28 22:00:00,0.0
568,26035100,2005-12-28 23:00:00,0.0
569,26035100,2005-12-29 00:00:00,0.0
570,26035100,2005-12-29 01:00:00,0.0
571,26035100,2005-12-29 02:00:00,0.0
572,26035100,2005-12-29 03:00:00,0.0
573,26035100,2005-12-29 04:00:00,0.0
574,26035100,2005-12-29 05:00:00,0.0
575,26035100,2005-12-29 06:00:00,0.0
576,26035100,2005-12-29 07:00:00,0.0
577,26035100,2005-12-29 08:00:00,0.0
578,26035100,2005-12-29 09:00:00,0.0
579,26035100,2005-12-29 10:00:00,0.0
580,26035100,2005-12-29 11:00:00,0.0
581,26035100,2005-12-29 12:00:00,0.0
582,26035100,2005-12-29 13:00:00,0.0
583,26035100,2005-12-29 14:00:00,0.0
584,26035100,2005-12-29 15:00:00,0.0
585,26035100,2005-12-29 16:00:00,0.0
586,26035100,2005-12-29 17:00:00,0.0
587,26035100,2005-12-29 18:00:00,0.0
588,26035100,2005-12-29 19:00:00,0.0
589,26035100,2005-12-29 20:00:00,1.0
590,26035100,2005-12-29 21:00:00,0.0
591,26035100,2005-12-29 22:00:00,0.0
592,26035100,2005-12-29 23:00:00,0.0
593,26035100,2005-12-30 00:00:00,0.0
594,26035100,2005-12-30 01:00:00,0.0
595,26035100,2005-12-30 02:00:00,0.0
596,26035100,2005-12-30 03:00:00,0.0
597,26035100,2005-12-30 04:00:00,0.0
598,26035100,2005-12-30 05:00:00,0.0
599,26035100,2005-12-30 06:00:00,0.0
600,26035100,2005-12-30 07:00:00,0.0
601,26035100,2005-12-30 08:00:00,0.0
602,26035100,2005-12-30 09:00:00,0.0
603,26035100,2005-12-30 10:00:00,0.0
604,26035100,2005-12-30 11:00:00,0.0
605,26035100,2005-12-30 12:00:00,0.0
