,Station,Fecha,Evaporacion
375,21015050,2005-08-10 04:00:00,0.0
376,21015050,2005-08-10 05:00:00,0.0
377,21015050,2005-08-10 06:00:00,0.0
378,21015050,2005-08-10 07:00:00,0.0
379,21015050,2005-08-10 08:00:00,0.0
380,21015050,2005-08-10 09:00:00,0.0
381,21015050,2005-08-10 10:00:00,0.0
382,21015050,2005-08-10 11:00:00,0.0
383,21015050,2005-08-10 12:00:00,0.0
384,21015050,2005-08-10 13:00:00,0.0
385,21015050,2005-08-10 14:00:00,0.0
386,21015050,2005-08-10 16:00:00,0.0
387,21015050,2005-08-10 17:00:00,0.0
388,21015050,2005-08-10 18:00:00,0.0
389,21015050,2005-08-10 19:00:00,1.0
390,21015050,2005-08-10 20:00:00,0.0
391,21015050,2005-08-10 21:00:00,0.0
392,21015050,2005-08-10 22:00:00,0.0
393,21015050,2005-08-10 23:00:00,0.0
394,21015050,2005-08-11 00:00:00,0.0
395,21015050,2005-08-11 01:00:00,0.0
396,21015050,2005-08-11 02:00:00,0.0
397,21015050,2005-08-11 03:00:00,0.0
398,21015050,2005-08-11 04:00:00,0.0
399,21015050,2005-08-11 05:00:00,0.0
400,21015050,2005-08-11 06:00:00,0.0
401,21015050,2005-08-11 07:00:00,0.0
402,21015050,2005-08-11 08:00:00,0.0
403,21015050,2005-08-11 09:00:00,0.0
404,21015050,2005-08-11 10:00:00,0.0
405,21015050,2005-08-11 11:00:00,0.0
406,21015050,2005-08-11 12:00:00,0.0
407,21015050,2005-08-11 13:00:00,0.0
408,21015050,2005-08-11 14:00:00,0.0
409,21015050,2005-08-11 15:00:00,0.0
410,21015050,2005-08-11 16:00:00,0.0
411,21015050,2005-08-11 17:00:00,0.0
412,21015050,2005-08-11 18:00:00,0.0
413,21015050,2005-08-11 19:00:00,0.0
414,21015050,2005-08-11 20:00:00,0.0
415,21015050,2005-08-11 21:00:00,0.0
416,21015050,2005-08-11 22:00:00,0.0
417,21015050,2005-08-11 23:00:00,0.0
418,21015050,2005-08-12 00:00:00,0.0
419,21015050,2005-08-12 01:00:00,0.0
420,21015050,2005-08-12 02:00:00,0.0
421,21015050,2005-08-12 03:00:00,0.0
422,21015050,2005-08-12 04:00:00,0.0
423,21015050,2005-08-12 05:00:00,0.0
424,21015050,2005-08-12 06:00:00,0.0
425,21015050,2005-08-12 07:00:00,1.0
426,21015050,2005-08-12 08:00:00,0.0
427,21015050,2005-08-12 09:00:00,0.0
428,21015050,2005-08-12 10:00:00,0.0
429,21015050,2005-08-12 11:00:00,0.0
430,21015050,2005-08-12 12:00:00,0.0
431,21015050,2005-08-12 13:00:00,0.0
432,21015050,2005-08-12 14:00:00,0.0
433,21015050,2005-08-12 15:00:00,0.0
434,21015050,2005-08-12 16:00:00,0.0
435,21015050,2005-08-12 17:00:00,0.0
436,21015050,2005-08-12 18:00:00,0.0
437,21015050,2005-08-12 19:00:00,0.0
438,21015050,2005-08-12 20:00:00,0.0
439,21015050,2005-08-12 21:00:00,0.0
440,21015050,2005-08-12 22:00:00,0.0
441,21015050,2005-08-12 23:00:00,0.0
442,21015050,2005-08-13 00:00:00,0.0
443,21015050,2005-08-13 01:00:00,0.0
444,21015050,2005-08-13 02:00:00,0.0
445,21015050,2005-08-13 03:00:00,0.0
446,21015050,2005-08-13 04:00:00,0.0
447,21015050,2005-08-13 05:00:00,0.0
448,21015050,2005-08-13 06:00:00,0.0
449,21015050,2005-08-13 07:00:00,0.0
450,21015050,2005-08-13 08:00:00,0.0
451,21015050,2005-08-13 09:00:00,0.0
452,21015050,2005-08-13 10:00:00,0.0
453,21015050,2005-08-13 11:00:00,0.0
454,21015050,2005-08-13 12:00:00,0.0
455,21015050,2005-08-13 13:00:00,0.0
456,21015050,2005-08-13 14:00:00,0.0
457,21015050,2005-08-13 15:00:00,0.0
458,21015050,2005-08-13 16:00:00,0.0
459,21015050,2005-08-13 17:00:00,0.0
460,21015050,2005-08-13 18:00:00,0.0
461,21015050,2005-08-13 19:00:00,0.0
462,21015050,2005-08-14 07:00:00,0.0
463,21015050,2005-08-14 08:00:00,0.0
464,21015050,2005-08-14 09:00:00,0.0
465,21015050,2005-08-14 10:00:00,0.0
466,21015050,2005-08-14 11:00:00,0.0
467,21015050,2005-08-14 12:00:00,0.0
468,21015050,2005-08-14 13:00:00,0.0
469,21015050,2005-08-14 14:00:00,0.0
470,21015050,2005-08-14 15:00:00,0.0
471,21015050,2005-08-14 16:00:00,0.0
472,21015050,2005-08-14 17:00:00,0.0
473,21015050,2005-08-14 18:00:00,0.0
474,21015050,2005-08-14 19:00:00,0.0
475,21015050,2005-08-14 20:00:00,0.0
476,21015050,2005-08-14 21:00:00,0.0
477,21015050,2005-08-14 22:00:00,0.0
478,21015050,2005-08-14 23:00:00,0.0
479,21015050,2005-08-15 00:00:00,0.0
480,21015050,2005-08-15 01:00:00,0.0
481,21015050,2005-08-15 02:00:00,0.0
482,21015050,2005-08-15 03:00:00,0.0
483,21015050,2005-08-15 04:00:00,0.0
484,21015050,2005-08-15 05:00:00,0.0
485,21015050,2005-08-15 06:00:00,0.0
486,21015050,2005-08-15 07:00:00,0.0
487,21015050,2005-08-15 08:00:00,0.0
488,21015050,2005-08-15 09:00:00,0.0
489,21015050,2005-08-15 10:00:00,0.0
490,21015050,2005-08-15 11:00:00,0.0
491,21015050,2005-08-15 12:00:00,0.0
492,21015050,2005-08-15 13:00:00,1.0
493,21015050,2005-08-15 14:00:00,0.0
494,21015050,2005-08-15 15:00:00,0.0
495,21015050,2005-08-15 16:00:00,0.0
496,21015050,2005-08-15 17:00:00,0.0
497,21015050,2005-08-15 18:00:00,0.0
498,21015050,2005-08-15 19:00:00,0.0
499,21015050,2005-08-15 20:00:00,0.0
500,21015050,2005-08-15 21:00:00,0.0
501,21015050,2005-08-15 22:00:00,9.0
502,21015050,2005-08-15 23:00:00,1.0
503,21015050,2005-08-16 00:00:00,0.0
504,21015050,2005-08-16 01:00:00,0.0
505,21015050,2005-08-16 02:00:00,0.0
506,21015050,2005-08-16 03:00:00,0.0
507,21015050,2005-08-16 05:00:00,1.0
508,21015050,2005-08-16 06:00:00,0.0
509,21015050,2005-08-16 09:00:00,0.0
510,21015050,2005-08-16 10:00:00,0.0
511,21015050,2005-08-16 11:00:00,0.0
512,21015050,2005-08-16 12:00:00,0.0
513,21015050,2005-08-16 13:00:00,0.0
514,21015050,2005-08-16 14:00:00,0.0
515,21015050,2005-08-16 15:00:00,0.0
516,21015050,2005-08-16 16:00:00,1.0
517,21015050,2005-08-16 17:00:00,0.0
518,21015050,2005-08-16 18:00:00,1.0
519,21015050,2005-08-16 19:00:00,0.0
520,21015050,2005-08-16 20:00:00,0.0
521,21015050,2005-08-16 21:00:00,0.0
522,21015050,2005-08-16 22:00:00,0.0
523,21015050,2005-08-16 23:00:00,0.0
524,21015050,2005-08-17 00:00:00,0.0
525,21015050,2005-08-17 01:00:00,0.0
526,21015050,2005-08-17 02:00:00,0.0
527,21015050,2005-08-17 03:00:00,0.0
528,21015050,2005-08-17 04:00:00,0.0
529,21015050,2005-08-17 05:00:00,0.0
530,21015050,2005-08-17 06:00:00,0.0
531,21015050,2005-08-17 07:00:00,0.0
532,21015050,2005-08-17 08:00:00,0.0
533,21015050,2005-08-17 09:00:00,0.0
534,21015050,2005-08-17 10:00:00,0.0
535,21015050,2005-08-17 11:00:00,0.0
536,21015050,2005-08-17 12:00:00,0.0
537,21015050,2005-08-17 13:00:00,0.0
538,21015050,2005-08-17 14:00:00,0.0
539,21015050,2005-08-17 15:00:00,0.0
540,21015050,2005-08-17 16:00:00,0.0
541,21015050,2005-08-17 17:00:00,0.0
542,21015050,2005-08-18 10:00:00,0.0
543,21015050,2005-08-18 12:00:00,0.0
544,21015050,2005-08-18 13:00:00,0.0
545,21015050,2005-08-18 14:00:00,0.0
546,21015050,2005-08-18 15:00:00,0.0
547,21015050,2005-08-18 16:00:00,0.0
548,21015050,2005-08-18 17:00:00,0.0
549,21015050,2005-08-18 18:00:00,0.0
550,21015050,2005-08-18 19:00:00,0.0
551,21015050,2005-08-18 20:00:00,3.0
552,21015050,2005-08-18 21:00:00,0.0
553,21015050,2005-08-18 22:00:00,0.0
554,21015050,2005-08-18 23:00:00,0.0
555,21015050,2005-08-19 00:00:00,1.0
556,21015050,2005-08-19 01:00:00,0.0
557,21015050,2005-08-19 02:00:00,0.0
558,21015050,2005-08-19 03:00:00,0.0
559,21015050,2005-08-19 04:00:00,0.0
560,21015050,2005-08-19 05:00:00,0.0
561,21015050,2005-08-19 06:00:00,0.0
562,21015050,2005-08-19 07:00:00,0.0
563,21015050,2005-08-19 08:00:00,0.0
564,21015050,2005-08-19 09:00:00,0.0
565,21015050,2005-08-19 10:00:00,0.0
566,21015050,2005-08-19 11:00:00,0.0
567,21015050,2005-08-19 12:00:00,0.0
568,21015050,2005-08-19 13:00:00,0.0
569,21015050,2005-08-19 14:00:00,0.0
570,21015050,2005-08-19 15:00:00,0.0
571,21015050,2005-08-19 16:00:00,0.0
572,21015050,2005-08-19 17:00:00,0.0
573,21015050,2005-08-19 18:00:00,0.0
574,21015050,2005-08-19 19:00:00,1.0
575,21015050,2005-08-19 20:00:00,0.0
576,21015050,2005-08-19 21:00:00,0.0
577,21015050,2005-08-19 22:00:00,0.0
578,21015050,2005-08-19 23:00:00,0.0
579,21015050,2005-08-20 00:00:00,0.0
580,21015050,2005-08-20 01:00:00,0.0
581,21015050,2005-08-20 02:00:00,0.0
582,21015050,2005-08-20 03:00:00,0.0
583,21015050,2005-08-20 04:00:00,0.0
584,21015050,2005-08-20 05:00:00,0.0
585,21015050,2005-08-20 06:00:00,0.0
586,21015050,2005-08-20 07:00:00,0.0
587,21015050,2005-08-20 08:00:00,0.0
588,21015050,2005-08-20 09:00:00,0.0
589,21015050,2005-08-20 10:00:00,0.0
590,21015050,2005-08-20 11:00:00,0.0
591,21015050,2005-08-20 12:00:00,0.0
592,21015050,2005-08-20 13:00:00,0.0
593,21015050,2005-08-20 14:00:00,0.0
594,21015050,2005-08-20 15:00:00,0.0
595,21015050,2005-08-20 16:00:00,0.0
596,21015050,2005-08-20 17:00:00,0.0
597,21015050,2005-08-20 18:00:00,0.0
598,21015050,2005-08-20 19:00:00,0.0
599,21015050,2005-08-20 20:00:00,0.0
600,21015050,2005-08-20 21:00:00,0.0
601,21015050,2005-08-20 22:00:00,0.0
602,21015050,2005-08-20 23:00:00,0.0
603,21015050,2005-08-21 00:00:00,0.0
604,21015050,2005-08-21 01:00:00,0.0
605,21015050,2005-08-21 02:00:00,0.0
606,21015050,2005-08-21 03:00:00,0.0
