,Station,Fecha,Evaporacion
43,24035430,2005-04-23 13:00:00,0.0
44,24035430,2005-04-23 14:00:00,0.0
45,24035430,2005-04-23 15:00:00,0.0
46,24035430,2005-04-23 16:00:00,0.0
47,24035430,2005-04-23 17:00:00,0.0
48,24035430,2005-04-23 18:00:00,1.0
49,24035430,2005-04-23 19:00:00,0.0
50,24035430,2005-04-23 20:00:00,0.0
51,24035430,2005-04-23 21:00:00,0.0
52,24035430,2005-04-23 22:00:00,0.0
53,24035430,2005-04-23 23:00:00,0.0
54,24035430,2005-04-24 00:00:00,0.0
55,24035430,2005-04-24 01:00:00,0.0
56,24035430,2005-04-24 02:00:00,0.0
57,24035430,2005-04-24 03:00:00,0.0
58,24035430,2005-04-24 04:00:00,0.0
59,24035430,2005-04-24 05:00:00,0.0
60,24035430,2005-04-24 06:00:00,0.0
61,24035430,2005-04-24 07:00:00,0.0
62,24035430,2005-04-24 08:00:00,0.0
63,24035430,2005-04-24 09:00:00,0.0
64,24035430,2005-04-24 10:00:00,0.0
65,24035430,2005-04-24 11:00:00,0.0
66,24035430,2005-04-24 12:00:00,0.0
67,24035430,2005-04-24 13:00:00,1.0
68,24035430,2005-04-24 14:00:00,0.0
69,24035430,2005-04-24 15:00:00,0.0
70,24035430,2005-04-24 16:00:00,0.0
71,24035430,2005-04-24 17:00:00,0.0
72,24035430,2005-04-24 18:00:00,1.0
73,24035430,2005-04-24 19:00:00,0.0
74,24035430,2005-04-24 20:00:00,0.0
75,24035430,2005-04-24 21:00:00,0.0
76,24035430,2005-04-24 22:00:00,0.0
77,24035430,2005-04-24 23:00:00,0.0
78,24035430,2005-04-25 00:00:00,0.0
79,24035430,2005-04-25 01:00:00,0.0
80,24035430,2005-04-25 02:00:00,0.0
81,24035430,2005-04-25 03:00:00,0.0
82,24035430,2005-04-25 04:00:00,0.0
83,24035430,2005-04-25 05:00:00,0.0
84,24035430,2005-04-25 06:00:00,0.0
85,24035430,2005-04-25 07:00:00,0.0
86,24035430,2005-04-25 08:00:00,0.0
87,24035430,2005-04-25 09:00:00,0.0
88,24035430,2005-04-25 10:00:00,0.0
89,24035430,2005-04-25 11:00:00,0.0
90,24035430,2005-04-25 12:00:00,0.0
91,24035430,2005-04-25 14:00:00,0.0
92,24035430,2005-04-25 15:00:00,0.0
93,24035430,2005-04-25 16:00:00,0.0
94,24035430,2005-04-25 17:00:00,1.0
95,24035430,2005-04-25 18:00:00,0.0
96,24035430,2005-04-25 19:00:00,0.0
97,24035430,2005-04-25 20:00:00,0.0
98,24035430,2005-04-25 21:00:00,0.0
99,24035430,2005-04-25 22:00:00,0.0
100,24035430,2005-04-25 23:00:00,0.0
101,24035430,2005-04-26 00:00:00,0.0
102,24035430,2005-04-26 01:00:00,0.0
103,24035430,2005-04-26 02:00:00,0.0
104,24035430,2005-04-26 03:00:00,0.0
105,24035430,2005-04-26 04:00:00,0.0
106,24035430,2005-04-26 05:00:00,0.0
107,24035430,2005-04-26 06:00:00,0.0
108,24035430,2005-04-26 07:00:00,0.0
109,24035430,2005-04-26 08:00:00,0.0
110,24035430,2005-04-26 09:00:00,0.0
111,24035430,2005-04-26 10:00:00,0.0
112,24035430,2005-04-26 11:00:00,0.0
113,24035430,2005-04-26 12:00:00,0.0
114,24035430,2005-04-26 13:00:00,0.0
115,24035430,2005-04-26 14:00:00,0.0
116,24035430,2005-04-26 15:00:00,0.0
117,24035430,2005-04-26 16:00:00,0.0
118,24035430,2005-04-26 17:00:00,1.0
119,24035430,2005-04-26 18:00:00,0.0
120,24035430,2005-04-26 19:00:00,0.0
121,24035430,2005-04-26 20:00:00,0.0
122,24035430,2005-04-26 21:00:00,0.0
123,24035430,2005-04-26 22:00:00,0.0
124,24035430,2005-04-26 23:00:00,0.0
125,24035430,2005-04-27 00:00:00,0.0
126,24035430,2005-04-27 01:00:00,0.0
127,24035430,2005-04-27 02:00:00,0.0
128,24035430,2005-04-27 03:00:00,0.0
129,24035430,2005-04-27 04:00:00,0.0
130,24035430,2005-04-27 05:00:00,0.0
131,24035430,2005-04-27 06:00:00,0.0
132,24035430,2005-04-27 07:00:00,0.0
133,24035430,2005-04-27 08:00:00,0.0
134,24035430,2005-04-27 09:00:00,0.0
135,24035430,2005-04-27 10:00:00,0.0
136,24035430,2005-04-27 11:00:00,0.0
137,24035430,2005-04-27 12:00:00,0.0
138,24035430,2005-04-27 13:00:00,0.0
139,24035430,2005-04-27 14:00:00,0.0
140,24035430,2005-04-27 15:00:00,0.0
141,24035430,2005-04-27 16:00:00,0.0
142,24035430,2005-04-27 17:00:00,0.0
143,24035430,2005-04-27 18:00:00,0.0
144,24035430,2005-04-27 19:00:00,0.0
145,24035430,2005-04-27 20:00:00,0.0
146,24035430,2005-04-27 21:00:00,0.0
147,24035430,2005-04-27 22:00:00,0.0
148,24035430,2005-04-27 23:00:00,0.0
149,24035430,2005-04-28 00:00:00,0.0
150,24035430,2005-04-28 01:00:00,0.0
151,24035430,2005-04-28 02:00:00,1.0
152,24035430,2005-04-28 03:00:00,0.0
153,24035430,2005-04-28 04:00:00,0.0
154,24035430,2005-04-28 05:00:00,0.0
155,24035430,2005-04-28 06:00:00,0.0
156,24035430,2005-04-28 07:00:00,0.0
157,24035430,2005-04-28 08:00:00,0.0
158,24035430,2005-04-28 09:00:00,0.0
159,24035430,2005-04-28 10:00:00,0.0
160,24035430,2005-04-28 11:00:00,0.0
161,24035430,2005-04-28 12:00:00,0.0
162,24035430,2005-04-28 13:00:00,0.0
163,24035430,2005-04-28 14:00:00,0.0
164,24035430,2005-04-28 15:00:00,0.0
165,24035430,2005-04-28 16:00:00,0.0
166,24035430,2005-04-28 17:00:00,0.0
167,24035430,2005-04-28 18:00:00,0.0
168,24035430,2005-04-28 19:00:00,0.0
169,24035430,2005-04-28 20:00:00,0.0
170,24035430,2005-04-28 21:00:00,0.0
171,24035430,2005-04-28 22:00:00,0.0
172,24035430,2005-04-28 23:00:00,0.0
173,24035430,2005-04-29 00:00:00,0.0
174,24035430,2005-04-29 01:00:00,0.0
175,24035430,2005-04-29 02:00:00,0.0
176,24035430,2005-04-29 03:00:00,0.0
177,24035430,2005-04-29 04:00:00,0.0
178,24035430,2005-04-29 05:00:00,0.0
179,24035430,2005-04-29 06:00:00,0.0
180,24035430,2005-04-29 07:00:00,0.0
181,24035430,2005-04-29 08:00:00,0.0
182,24035430,2005-04-29 09:00:00,0.0
183,24035430,2005-04-29 10:00:00,0.0
184,24035430,2005-04-29 11:00:00,0.0
185,24035430,2005-04-29 12:00:00,0.0
186,24035430,2005-04-29 13:00:00,0.0
187,24035430,2005-04-29 14:00:00,0.0
188,24035430,2005-04-29 15:00:00,0.0
189,24035430,2005-04-29 16:00:00,0.0
190,24035430,2005-04-29 17:00:00,0.0
191,24035430,2005-04-29 18:00:00,0.0
192,24035430,2005-04-29 19:00:00,0.0
193,24035430,2005-04-29 20:00:00,0.0
194,24035430,2005-04-29 21:00:00,0.0
195,24035430,2005-04-29 22:00:00,0.0
196,24035430,2005-04-29 23:00:00,0.0
197,24035430,2005-04-30 00:00:00,0.0
198,24035430,2005-04-30 01:00:00,0.0
199,24035430,2005-04-30 02:00:00,0.0
200,24035430,2005-04-30 03:00:00,0.0
201,24035430,2005-04-30 04:00:00,0.0
202,24035430,2005-04-30 05:00:00,0.0
203,24035430,2005-04-30 06:00:00,0.0
204,24035430,2005-04-30 07:00:00,0.0
205,24035430,2005-04-30 08:00:00,0.0
206,24035430,2005-04-30 09:00:00,0.0
207,24035430,2005-04-30 10:00:00,0.0
208,24035430,2005-04-30 11:00:00,0.0
209,24035430,2005-04-30 12:00:00,0.0
210,24035430,2005-04-30 13:00:00,0.0
211,24035430,2005-04-30 14:00:00,0.0
212,24035430,2005-04-30 15:00:00,0.0
213,24035430,2005-04-30 16:00:00,0.0
214,24035430,2005-04-30 17:00:00,2.0
215,24035430,2005-04-30 18:00:00,6.0
216,24035430,2005-04-30 19:00:00,1.0
217,24035430,2005-04-30 20:00:00,0.0
218,24035430,2005-04-30 21:00:00,0.0
219,24035430,2005-04-30 22:00:00,0.0
220,24035430,2005-04-30 23:00:00,0.0
221,24035430,2005-05-01 00:00:00,0.0
222,24035430,2005-05-01 01:00:00,0.0
223,24035430,2005-05-01 02:00:00,0.0
224,24035430,2005-05-01 03:00:00,0.0
225,24035430,2005-05-01 04:00:00,0.0
226,24035430,2005-05-01 05:00:00,0.0
227,24035430,2005-05-01 06:00:00,0.0
228,24035430,2005-05-01 07:00:00,0.0
229,24035430,2005-05-01 08:00:00,0.0
230,24035430,2005-05-01 09:00:00,26.0
231,24035430,2005-05-01 10:00:00,0.0
232,24035430,2005-05-01 11:00:00,0.0
233,24035430,2005-05-01 12:00:00,0.0
234,24035430,2005-05-01 13:00:00,0.0
235,24035430,2005-05-01 14:00:00,0.0
236,24035430,2005-05-01 15:00:00,0.0
237,24035430,2005-05-01 16:00:00,0.0
238,24035430,2005-05-01 17:00:00,0.0
239,24035430,2005-05-01 18:00:00,0.0
240,24035430,2005-05-01 19:00:00,0.0
241,24035430,2005-05-01 20:00:00,0.0
242,24035430,2005-05-01 21:00:00,0.0
243,24035430,2005-05-01 22:00:00,0.0
244,24035430,2005-05-01 23:00:00,0.0
245,24035430,2005-05-02 00:00:00,0.0
246,24035430,2005-05-02 01:00:00,0.0
247,24035430,2005-05-02 02:00:00,0.0
248,24035430,2005-05-02 03:00:00,1.0
249,24035430,2005-05-02 04:00:00,1.0
250,24035430,2005-05-02 05:00:00,1.0
251,24035430,2005-05-02 06:00:00,0.0
252,24035430,2005-05-02 07:00:00,0.0
253,24035430,2005-05-02 08:00:00,0.0
254,24035430,2005-05-02 09:00:00,0.0
255,24035430,2005-05-02 10:00:00,0.0
256,24035430,2005-05-02 11:00:00,0.0
257,24035430,2005-05-02 12:00:00,0.0
258,24035430,2005-05-02 13:00:00,1.0
259,24035430,2005-05-02 14:00:00,0.0
260,24035430,2005-05-02 15:00:00,0.0
261,24035430,2005-05-02 16:00:00,0.0
262,24035430,2005-05-02 17:00:00,0.0
263,24035430,2005-05-02 18:00:00,2.0
264,24035430,2005-05-02 19:00:00,0.0
265,24035430,2005-05-02 20:00:00,0.0
266,24035430,2005-05-02 21:00:00,0.0
267,24035430,2005-05-02 22:00:00,1.0
268,24035430,2005-05-02 23:00:00,1.0
269,24035430,2005-05-03 00:00:00,2.0
270,24035430,2005-05-03 01:00:00,0.0
271,24035430,2005-05-03 02:00:00,0.0
272,24035430,2005-05-03 03:00:00,0.0
273,24035430,2005-05-03 04:00:00,0.0
274,24035430,2005-05-03 05:00:00,0.0
275,24035430,2005-05-03 06:00:00,0.0
276,24035430,2005-05-03 07:00:00,0.0
277,24035430,2005-05-03 08:00:00,0.0
278,24035430,2005-05-03 09:00:00,0.0
279,24035430,2005-05-03 10:00:00,0.0
280,24035430,2005-05-03 11:00:00,0.0
281,24035430,2005-05-03 12:00:00,0.0
282,24035430,2005-05-03 13:00:00,0.0
283,24035430,2005-05-03 14:00:00,0.0
284,24035430,2005-05-03 15:00:00,0.0
285,24035430,2005-05-03 16:00:00,0.0
286,24035430,2005-05-03 17:00:00,0.0
287,24035430,2005-05-03 18:00:00,0.0
288,24035430,2005-05-03 19:00:00,0.0
289,24035430,2005-05-03 20:00:00,0.0
290,24035430,2005-05-03 21:00:00,0.0
291,24035430,2005-05-03 22:00:00,0.0
292,24035430,2005-05-03 23:00:00,0.0
293,24035430,2005-05-04 00:00:00,0.0
294,24035430,2005-05-04 01:00:00,0.0
295,24035430,2005-05-04 02:00:00,0.0
296,24035430,2005-05-04 03:00:00,0.0
297,24035430,2005-05-04 04:00:00,0.0
298,24035430,2005-05-04 05:00:00,0.0
299,24035430,2005-05-04 06:00:00,0.0
300,24035430,2005-05-04 07:00:00,0.0
301,24035430,2005-05-04 08:00:00,0.0
302,24035430,2005-05-04 09:00:00,0.0
303,24035430,2005-05-04 10:00:00,0.0
304,24035430,2005-05-04 11:00:00,0.0
305,24035430,2005-05-04 12:00:00,0.0
306,24035430,2005-05-04 13:00:00,0.0
307,24035430,2005-05-04 14:00:00,0.0
308,24035430,2005-05-04 15:00:00,0.0
309,24035430,2005-05-04 16:00:00,0.0
310,24035430,2005-05-04 17:00:00,0.0
311,24035430,2005-05-04 18:00:00,0.0
312,24035430,2005-05-04 19:00:00,1.0
313,24035430,2005-05-04 20:00:00,0.0
314,24035430,2005-05-04 21:00:00,0.0
315,24035430,2005-05-04 22:00:00,0.0
316,24035430,2005-05-04 23:00:00,0.0
317,24035430,2005-05-05 00:00:00,0.0
318,24035430,2005-05-05 01:00:00,0.0
319,24035430,2005-05-05 02:00:00,0.0
320,24035430,2005-05-05 03:00:00,0.0
321,24035430,2005-05-05 04:00:00,0.0
322,24035430,2005-05-05 05:00:00,0.0
323,24035430,2005-05-05 06:00:00,0.0
324,24035430,2005-05-05 07:00:00,0.0
325,24035430,2005-05-05 08:00:00,0.0
326,24035430,2005-05-05 09:00:00,0.0
327,24035430,2005-05-05 10:00:00,0.0
328,24035430,2005-05-05 11:00:00,0.0
329,24035430,2005-05-05 12:00:00,0.0
330,24035430,2005-05-05 13:00:00,0.0
331,24035430,2005-05-05 14:00:00,0.0
332,24035430,2005-05-05 15:00:00,0.0
333,24035430,2005-05-05 16:00:00,0.0
334,24035430,2005-05-05 17:00:00,0.0
335,24035430,2005-05-05 18:00:00,0.0
336,24035430,2005-05-05 19:00:00,1.0
337,24035430,2005-05-05 20:00:00,0.0
338,24035430,2005-05-05 21:00:00,0.0
339,24035430,2005-05-05 22:00:00,0.0
340,24035430,2005-05-05 23:00:00,0.0
341,24035430,2005-05-06 00:00:00,0.0
342,24035430,2005-05-06 01:00:00,0.0
343,24035430,2005-05-06 02:00:00,0.0
344,24035430,2005-05-06 03:00:00,0.0
345,24035430,2005-05-06 04:00:00,0.0
346,24035430,2005-05-06 05:00:00,0.0
347,24035430,2005-05-06 06:00:00,0.0
348,24035430,2005-05-06 07:00:00,0.0
349,24035430,2005-05-06 08:00:00,0.0
350,24035430,2005-05-06 09:00:00,0.0
351,24035430,2005-05-06 10:00:00,0.0
352,24035430,2005-05-06 11:00:00,0.0
353,24035430,2005-05-06 12:00:00,0.0
354,24035430,2005-05-06 13:00:00,0.0
355,24035430,2005-05-06 14:00:00,0.0
356,24035430,2005-05-06 15:00:00,1.0
357,24035430,2005-05-06 16:00:00,0.0
358,24035430,2005-05-06 17:00:00,0.0
359,24035430,2005-05-06 18:00:00,0.0
360,24035430,2005-05-06 19:00:00,0.0
361,24035430,2005-05-06 20:00:00,0.0
362,24035430,2005-05-06 21:00:00,0.0
363,24035430,2005-05-06 22:00:00,0.0
364,24035430,2005-05-06 23:00:00,0.0
365,24035430,2005-05-07 00:00:00,0.0
366,24035430,2005-05-07 01:00:00,0.0
367,24035430,2005-05-07 02:00:00,0.0
368,24035430,2005-05-07 03:00:00,0.0
369,24035430,2005-05-07 04:00:00,0.0
370,24035430,2005-05-07 05:00:00,0.0
371,24035430,2005-05-07 06:00:00,0.0
372,24035430,2005-05-07 07:00:00,0.0
373,24035430,2005-05-07 08:00:00,0.0
374,24035430,2005-05-07 09:00:00,0.0
375,24035430,2005-05-07 10:00:00,0.0
376,24035430,2005-05-07 11:00:00,0.0
377,24035430,2005-05-07 12:00:00,0.0
378,24035430,2005-05-07 13:00:00,0.0
379,24035430,2005-05-07 14:00:00,0.0
380,24035430,2005-05-07 15:00:00,0.0
381,24035430,2005-05-07 16:00:00,0.0
382,24035430,2005-05-07 17:00:00,0.0
383,24035430,2005-05-07 18:00:00,0.0
384,24035430,2005-05-07 19:00:00,1.0
385,24035430,2005-05-07 20:00:00,0.0
386,24035430,2005-05-07 21:00:00,0.0
387,24035430,2005-05-07 22:00:00,0.0
388,24035430,2005-05-07 23:00:00,0.0
389,24035430,2005-05-08 00:00:00,0.0
390,24035430,2005-05-08 01:00:00,0.0
391,24035430,2005-05-08 02:00:00,0.0
392,24035430,2005-05-08 03:00:00,0.0
393,24035430,2005-05-08 04:00:00,0.0
394,24035430,2005-05-08 05:00:00,0.0
395,24035430,2005-05-08 06:00:00,0.0
396,24035430,2005-05-08 07:00:00,0.0
397,24035430,2005-05-08 08:00:00,0.0
398,24035430,2005-05-08 09:00:00,0.0
399,24035430,2005-05-08 10:00:00,0.0
400,24035430,2005-05-08 11:00:00,0.0
401,24035430,2005-05-08 12:00:00,0.0
402,24035430,2005-05-08 13:00:00,0.0
403,24035430,2005-05-08 14:00:00,0.0
404,24035430,2005-05-08 15:00:00,0.0
405,24035430,2005-05-08 16:00:00,0.0
406,24035430,2005-05-08 17:00:00,0.0
407,24035430,2005-05-08 18:00:00,0.0
408,24035430,2005-05-08 19:00:00,0.0
409,24035430,2005-05-08 20:00:00,0.0
410,24035430,2005-05-08 21:00:00,0.0
411,24035430,2005-05-08 22:00:00,0.0
412,24035430,2005-05-08 23:00:00,0.0
413,24035430,2005-05-09 00:00:00,0.0
414,24035430,2005-05-09 01:00:00,0.0
415,24035430,2005-05-09 02:00:00,0.0
416,24035430,2005-05-09 03:00:00,0.0
417,24035430,2005-05-09 04:00:00,0.0
418,24035430,2005-05-09 05:00:00,0.0
419,24035430,2005-05-09 06:00:00,0.0
420,24035430,2005-05-09 07:00:00,0.0
421,24035430,2005-05-09 08:00:00,0.0
422,24035430,2005-05-09 09:00:00,0.0
423,24035430,2005-05-09 10:00:00,0.0
424,24035430,2005-05-09 11:00:00,0.0
425,24035430,2005-05-09 12:00:00,0.0
426,24035430,2005-05-09 13:00:00,0.0
427,24035430,2005-05-09 14:00:00,0.0
428,24035430,2005-05-09 15:00:00,0.0
429,24035430,2005-05-09 16:00:00,0.0
430,24035430,2005-05-09 17:00:00,0.0
431,24035430,2005-05-09 18:00:00,1.0
432,24035430,2005-05-09 19:00:00,0.0
433,24035430,2005-05-09 20:00:00,0.0
434,24035430,2005-05-09 21:00:00,0.0
435,24035430,2005-05-09 22:00:00,0.0
436,24035430,2005-05-09 23:00:00,0.0
437,24035430,2005-05-10 00:00:00,0.0
438,24035430,2005-05-10 01:00:00,0.0
439,24035430,2005-05-10 02:00:00,0.0
440,24035430,2005-05-10 03:00:00,0.0
441,24035430,2005-05-10 04:00:00,0.0
442,24035430,2005-05-10 05:00:00,0.0
443,24035430,2005-05-10 06:00:00,0.0
444,24035430,2005-05-10 07:00:00,0.0
445,24035430,2005-05-10 08:00:00,0.0
446,24035430,2005-05-10 09:00:00,0.0
447,24035430,2005-05-10 10:00:00,0.0
448,24035430,2005-05-10 11:00:00,0.0
449,24035430,2005-05-10 12:00:00,0.0
450,24035430,2005-05-10 13:00:00,0.0
451,24035430,2005-05-10 14:00:00,0.0
452,24035430,2005-05-10 15:00:00,0.0
453,24035430,2005-05-10 16:00:00,0.0
454,24035430,2005-05-10 17:00:00,0.0
455,24035430,2005-05-10 18:00:00,0.0
456,24035430,2005-05-10 19:00:00,1.0
457,24035430,2005-05-10 20:00:00,0.0
458,24035430,2005-05-10 21:00:00,0.0
459,24035430,2005-05-10 22:00:00,0.0
460,24035430,2005-05-10 23:00:00,0.0
461,24035430,2005-05-11 00:00:00,0.0
462,24035430,2005-05-11 01:00:00,0.0
463,24035430,2005-05-11 02:00:00,0.0
464,24035430,2005-05-11 03:00:00,0.0
465,24035430,2005-05-11 04:00:00,0.0
466,24035430,2005-05-11 05:00:00,0.0
467,24035430,2005-05-11 06:00:00,0.0
468,24035430,2005-05-11 07:00:00,0.0
469,24035430,2005-05-11 08:00:00,0.0
470,24035430,2005-05-11 09:00:00,0.0
471,24035430,2005-05-11 10:00:00,0.0
472,24035430,2005-05-11 11:00:00,0.0
473,24035430,2005-05-11 12:00:00,0.0
474,24035430,2005-05-11 13:00:00,0.0
475,24035430,2005-05-11 14:00:00,0.0
476,24035430,2005-05-11 15:00:00,0.0
477,24035430,2005-05-11 16:00:00,0.0
478,24035430,2005-05-11 17:00:00,0.0
479,24035430,2005-05-11 18:00:00,0.0
480,24035430,2005-05-11 19:00:00,0.0
481,24035430,2005-05-11 20:00:00,0.0
482,24035430,2005-05-11 21:00:00,0.0
483,24035430,2005-05-11 22:00:00,0.0
484,24035430,2005-05-11 23:00:00,0.0
485,24035430,2005-05-12 00:00:00,0.0
486,24035430,2005-05-12 01:00:00,0.0
487,24035430,2005-05-12 02:00:00,0.0
488,24035430,2005-05-12 03:00:00,0.0
489,24035430,2005-05-12 04:00:00,0.0
490,24035430,2005-05-12 05:00:00,0.0
491,24035430,2005-05-12 06:00:00,0.0
492,24035430,2005-05-12 07:00:00,0.0
493,24035430,2005-05-12 08:00:00,0.0
494,24035430,2005-05-12 09:00:00,0.0
495,24035430,2005-05-12 10:00:00,0.0
496,24035430,2005-05-12 11:00:00,0.0
497,24035430,2005-05-12 12:00:00,0.0
498,24035430,2005-05-12 13:00:00,0.0
499,24035430,2005-05-12 14:00:00,0.0
500,24035430,2005-05-12 15:00:00,0.0
501,24035430,2005-05-12 16:00:00,0.0
502,24035430,2005-05-12 17:00:00,0.0
503,24035430,2005-05-12 18:00:00,0.0
504,24035430,2005-05-12 20:00:00,0.0
505,24035430,2005-05-12 21:00:00,0.0
506,24035430,2005-05-12 22:00:00,0.0
507,24035430,2005-05-12 23:00:00,0.0
508,24035430,2005-05-13 00:00:00,0.0
509,24035430,2005-05-13 01:00:00,0.0
510,24035430,2005-05-13 02:00:00,0.0
511,24035430,2005-05-13 03:00:00,0.0
512,24035430,2005-05-13 04:00:00,0.0
513,24035430,2005-05-13 05:00:00,0.0
514,24035430,2005-05-13 06:00:00,0.0
515,24035430,2005-05-13 07:00:00,0.0
516,24035430,2005-05-13 08:00:00,0.0
517,24035430,2005-05-13 09:00:00,0.0
518,24035430,2005-05-13 10:00:00,0.0
519,24035430,2005-05-13 11:00:00,0.0
520,24035430,2005-05-13 12:00:00,0.0
521,24035430,2005-05-13 13:00:00,0.0
522,24035430,2005-05-13 14:00:00,0.0
523,24035430,2005-05-13 15:00:00,0.0
524,24035430,2005-05-13 16:00:00,0.0
525,24035430,2005-05-13 17:00:00,0.0
526,24035430,2005-05-13 18:00:00,1.0
527,24035430,2005-05-13 19:00:00,0.0
528,24035430,2005-05-13 20:00:00,0.0
529,24035430,2005-05-13 21:00:00,0.0
530,24035430,2005-05-13 22:00:00,0.0
531,24035430,2005-05-13 23:00:00,0.0
532,24035430,2005-05-14 00:00:00,0.0
533,24035430,2005-05-14 01:00:00,0.0
534,24035430,2005-05-14 02:00:00,0.0
535,24035430,2005-05-14 03:00:00,0.0
536,24035430,2005-05-14 04:00:00,0.0
537,24035430,2005-05-14 05:00:00,0.0
538,24035430,2005-05-14 06:00:00,0.0
539,24035430,2005-05-14 07:00:00,0.0
540,24035430,2005-05-14 08:00:00,0.0
541,24035430,2005-05-14 09:00:00,0.0
542,24035430,2005-05-14 10:00:00,0.0
543,24035430,2005-05-14 11:00:00,0.0
544,24035430,2005-05-14 12:00:00,0.0
545,24035430,2005-05-14 13:00:00,0.0
546,24035430,2005-05-14 14:00:00,0.0
547,24035430,2005-05-14 15:00:00,0.0
548,24035430,2005-05-14 16:00:00,0.0
549,24035430,2005-05-14 17:00:00,0.0
550,24035430,2005-05-14 18:00:00,0.0
551,24035430,2005-05-14 19:00:00,0.0
552,24035430,2005-05-14 20:00:00,0.0
553,24035430,2005-05-14 21:00:00,0.0
554,24035430,2005-05-14 22:00:00,0.0
555,24035430,2005-05-14 23:00:00,0.0
556,24035430,2005-05-15 00:00:00,0.0
557,24035430,2005-05-15 01:00:00,0.0
558,24035430,2005-05-15 02:00:00,0.0
559,24035430,2005-05-15 03:00:00,0.0
560,24035430,2005-05-15 04:00:00,0.0
561,24035430,2005-05-15 05:00:00,0.0
562,24035430,2005-05-15 06:00:00,0.0
563,24035430,2005-05-15 07:00:00,1.0
564,24035430,2005-05-15 08:00:00,0.0
565,24035430,2005-05-15 09:00:00,0.0
566,24035430,2005-05-15 10:00:00,0.0
567,24035430,2005-05-15 11:00:00,0.0
568,24035430,2005-05-15 12:00:00,0.0
569,24035430,2005-05-16 07:00:00,5.0
570,24035430,2005-05-16 08:00:00,0.0
571,24035430,2005-05-16 09:00:00,0.0
572,24035430,2005-05-16 10:00:00,0.0
573,24035430,2005-05-16 11:00:00,0.0
574,24035430,2005-05-16 12:00:00,2.0
575,24035430,2005-05-16 13:00:00,2.0
576,24035430,2005-05-16 14:00:00,1.0
577,24035430,2005-05-16 15:00:00,0.0
578,24035430,2005-05-16 16:00:00,0.0
579,24035430,2005-05-16 17:00:00,2.0
580,24035430,2005-05-16 18:00:00,0.0
581,24035430,2005-05-16 19:00:00,0.0
582,24035430,2005-05-16 20:00:00,0.0
583,24035430,2005-05-16 21:00:00,0.0
584,24035430,2005-05-16 22:00:00,0.0
585,24035430,2005-05-16 23:00:00,0.0
586,24035430,2005-05-17 00:00:00,0.0
587,24035430,2005-05-17 01:00:00,0.0
588,24035430,2005-05-17 02:00:00,0.0
589,24035430,2005-05-17 03:00:00,0.0
590,24035430,2005-05-17 04:00:00,0.0
591,24035430,2005-05-17 05:00:00,0.0
592,24035430,2005-05-17 07:00:00,0.0
593,24035430,2005-05-17 08:00:00,0.0
594,24035430,2005-05-17 09:00:00,0.0
595,24035430,2005-05-17 12:00:00,0.0
596,24035430,2005-05-17 13:00:00,0.0
597,24035430,2005-05-17 14:00:00,0.0
598,24035430,2005-05-17 15:00:00,0.0
599,24035430,2005-05-17 16:00:00,0.0
600,24035430,2005-05-17 17:00:00,0.0
601,24035430,2005-05-17 18:00:00,0.0
602,24035430,2005-05-17 19:00:00,0.0
603,24035430,2005-05-17 20:00:00,0.0
604,24035430,2005-05-17 21:00:00,0.0
605,24035430,2005-05-17 22:00:00,0.0
606,24035430,2005-05-17 23:00:00,0.0
