,Station,Fecha,Evaporacion
222,21115010,2005-07-29 18:00:00,8.0
223,21115010,2005-07-29 19:00:00,0.0
224,21115010,2005-07-29 20:00:00,0.0
225,21115010,2005-07-29 21:00:00,0.0
226,21115010,2005-07-29 22:00:00,0.0
227,21115010,2005-07-29 23:00:00,0.0
228,21115010,2005-07-30 00:00:00,0.0
229,21115010,2005-07-30 01:00:00,0.0
230,21115010,2005-07-30 02:00:00,0.0
231,21115010,2005-07-30 03:00:00,0.0
232,21115010,2005-07-30 04:00:00,0.0
233,21115010,2005-07-30 05:00:00,0.0
234,21115010,2005-07-30 06:00:00,0.0
235,21115010,2005-07-30 07:00:00,0.0
236,21115010,2005-07-30 08:00:00,0.0
237,21115010,2005-07-30 09:00:00,0.0
238,21115010,2005-07-30 10:00:00,0.0
239,21115010,2005-07-30 11:00:00,0.0
240,21115010,2005-07-30 12:00:00,0.0
241,21115010,2005-07-30 13:00:00,0.0
242,21115010,2005-07-30 14:00:00,0.0
243,21115010,2005-07-30 15:00:00,0.0
244,21115010,2005-07-30 16:00:00,0.0
245,21115010,2005-07-30 17:00:00,0.0
246,21115010,2005-07-30 18:00:00,0.0
247,21115010,2005-07-30 19:00:00,0.0
248,21115010,2005-07-30 20:00:00,0.0
249,21115010,2005-07-30 21:00:00,0.0
250,21115010,2005-07-30 22:00:00,0.0
251,21115010,2005-07-30 23:00:00,0.0
252,21115010,2005-07-31 00:00:00,0.0
253,21115010,2005-07-31 01:00:00,0.0
254,21115010,2005-07-31 02:00:00,0.0
255,21115010,2005-07-31 03:00:00,0.0
256,21115010,2005-07-31 04:00:00,0.0
257,21115010,2005-07-31 05:00:00,0.0
258,21115010,2005-07-31 06:00:00,0.0
259,21115010,2005-07-31 07:00:00,0.0
260,21115010,2005-07-31 08:00:00,0.0
261,21115010,2005-07-31 09:00:00,0.0
262,21115010,2005-07-31 10:00:00,0.0
263,21115010,2005-07-31 11:00:00,0.0
264,21115010,2005-07-31 12:00:00,0.0
265,21115010,2005-07-31 13:00:00,0.0
266,21115010,2005-07-31 14:00:00,0.0
267,21115010,2005-07-31 15:00:00,1.0
268,21115010,2005-07-31 16:00:00,0.0
269,21115010,2005-07-31 17:00:00,0.0
270,21115010,2005-08-01 08:00:00,0.0
271,21115010,2005-08-01 09:00:00,0.0
272,21115010,2005-08-01 10:00:00,0.0
273,21115010,2005-08-01 11:00:00,0.0
274,21115010,2005-08-01 12:00:00,0.0
275,21115010,2005-08-01 13:00:00,0.0
276,21115010,2005-08-01 14:00:00,1.0
277,21115010,2005-08-01 15:00:00,0.0
278,21115010,2005-08-01 16:00:00,0.0
279,21115010,2005-08-01 17:00:00,0.0
280,21115010,2005-08-01 18:00:00,0.0
281,21115010,2005-08-01 19:00:00,0.0
282,21115010,2005-08-01 20:00:00,0.0
283,21115010,2005-08-01 21:00:00,0.0
284,21115010,2005-08-01 22:00:00,0.0
285,21115010,2005-08-01 23:00:00,0.0
286,21115010,2005-08-02 00:00:00,0.0
287,21115010,2005-08-02 01:00:00,0.0
288,21115010,2005-08-02 02:00:00,0.0
289,21115010,2005-08-02 03:00:00,0.0
290,21115010,2005-08-02 04:00:00,0.0
291,21115010,2005-08-02 05:00:00,0.0
292,21115010,2005-08-02 06:00:00,0.0
293,21115010,2005-08-02 07:00:00,0.0
294,21115010,2005-08-02 08:00:00,0.0
295,21115010,2005-08-02 09:00:00,0.0
296,21115010,2005-08-02 10:00:00,0.0
297,21115010,2005-08-02 11:00:00,0.0
298,21115010,2005-08-02 12:00:00,0.0
299,21115010,2005-08-02 13:00:00,0.0
300,21115010,2005-08-02 14:00:00,0.0
301,21115010,2005-08-02 15:00:00,0.0
302,21115010,2005-08-02 16:00:00,0.0
303,21115010,2005-08-02 17:00:00,0.0
304,21115010,2005-08-02 18:00:00,0.0
305,21115010,2005-08-02 19:00:00,0.0
306,21115010,2005-08-02 20:00:00,0.0
307,21115010,2005-08-02 21:00:00,0.0
308,21115010,2005-08-02 22:00:00,0.0
309,21115010,2005-08-02 23:00:00,0.0
310,21115010,2005-08-03 00:00:00,0.0
311,21115010,2005-08-03 01:00:00,0.0
312,21115010,2005-08-03 02:00:00,0.0
313,21115010,2005-08-03 08:00:00,0.0
314,21115010,2005-08-03 09:00:00,0.0
315,21115010,2005-08-03 10:00:00,0.0
316,21115010,2005-08-03 11:00:00,0.0
317,21115010,2005-08-03 12:00:00,0.0
318,21115010,2005-08-03 13:00:00,0.0
319,21115010,2005-08-03 14:00:00,0.0
320,21115010,2005-08-03 15:00:00,0.0
321,21115010,2005-08-03 16:00:00,0.0
322,21115010,2005-08-03 17:00:00,0.0
323,21115010,2005-08-03 18:00:00,0.0
324,21115010,2005-08-03 19:00:00,0.0
325,21115010,2005-08-03 20:00:00,0.0
326,21115010,2005-08-03 21:00:00,0.0
327,21115010,2005-08-03 22:00:00,0.0
328,21115010,2005-08-03 23:00:00,0.0
329,21115010,2005-08-04 00:00:00,0.0
330,21115010,2005-08-04 01:00:00,0.0
331,21115010,2005-08-04 02:00:00,0.0
332,21115010,2005-08-04 03:00:00,0.0
333,21115010,2005-08-04 04:00:00,0.0
334,21115010,2005-08-04 05:00:00,0.0
335,21115010,2005-08-04 06:00:00,0.0
336,21115010,2005-08-04 07:00:00,0.0
337,21115010,2005-08-04 08:00:00,0.0
338,21115010,2005-08-04 09:00:00,0.0
339,21115010,2005-08-04 10:00:00,0.0
340,21115010,2005-08-04 11:00:00,0.0
341,21115010,2005-08-04 12:00:00,0.0
342,21115010,2005-08-04 13:00:00,0.0
343,21115010,2005-08-04 14:00:00,0.0
344,21115010,2005-08-04 15:00:00,0.0
345,21115010,2005-08-04 16:00:00,0.0
346,21115010,2005-08-04 17:00:00,0.0
347,21115010,2005-08-04 18:00:00,0.0
348,21115010,2005-08-04 19:00:00,0.0
349,21115010,2005-08-04 20:00:00,0.0
350,21115010,2005-08-04 21:00:00,0.0
351,21115010,2005-08-04 22:00:00,0.0
352,21115010,2005-08-04 23:00:00,0.0
353,21115010,2005-08-05 00:00:00,0.0
354,21115010,2005-08-05 01:00:00,0.0
355,21115010,2005-08-05 02:00:00,0.0
356,21115010,2005-08-05 03:00:00,0.0
357,21115010,2005-08-05 04:00:00,0.0
358,21115010,2005-08-05 05:00:00,0.0
359,21115010,2005-08-05 06:00:00,0.0
360,21115010,2005-08-05 08:00:00,0.0
361,21115010,2005-08-05 09:00:00,0.0
362,21115010,2005-08-05 10:00:00,0.0
363,21115010,2005-08-05 11:00:00,0.0
364,21115010,2005-08-05 13:00:00,0.0
365,21115010,2005-08-05 14:00:00,0.0
366,21115010,2005-08-05 15:00:00,0.0
367,21115010,2005-08-05 16:00:00,0.0
368,21115010,2005-08-05 17:00:00,0.0
369,21115010,2005-08-05 18:00:00,0.0
370,21115010,2005-08-06 11:00:00,0.0
371,21115010,2005-08-06 12:00:00,0.0
372,21115010,2005-08-07 14:00:00,0.0
373,21115010,2005-08-07 15:00:00,0.0
374,21115010,2005-08-07 16:00:00,0.0
375,21115010,2005-08-07 17:00:00,0.0
376,21115010,2005-08-07 18:00:00,0.0
377,21115010,2005-08-07 19:00:00,0.0
378,21115010,2005-08-07 20:00:00,0.0
379,21115010,2005-08-07 21:00:00,0.0
380,21115010,2005-08-07 22:00:00,0.0
381,21115010,2005-08-07 23:00:00,0.0
382,21115010,2005-08-08 00:00:00,0.0
383,21115010,2005-08-08 01:00:00,0.0
384,21115010,2005-08-08 02:00:00,0.0
385,21115010,2005-08-08 03:00:00,0.0
386,21115010,2005-08-08 04:00:00,0.0
387,21115010,2005-08-08 05:00:00,0.0
388,21115010,2005-08-08 06:00:00,0.0
389,21115010,2005-08-08 07:00:00,0.0
390,21115010,2005-08-08 08:00:00,0.0
391,21115010,2005-08-08 09:00:00,0.0
392,21115010,2005-08-08 10:00:00,0.0
393,21115010,2005-08-08 11:00:00,0.0
394,21115010,2005-08-08 12:00:00,0.0
395,21115010,2005-08-08 13:00:00,0.0
396,21115010,2005-08-08 14:00:00,0.0
397,21115010,2005-08-08 15:00:00,0.0
398,21115010,2005-08-08 16:00:00,0.0
399,21115010,2005-08-08 17:00:00,0.0
400,21115010,2005-08-08 18:00:00,0.0
401,21115010,2005-08-08 19:00:00,0.0
402,21115010,2005-08-08 20:00:00,0.0
403,21115010,2005-08-08 21:00:00,0.0
404,21115010,2005-08-08 22:00:00,0.0
405,21115010,2005-08-08 23:00:00,0.0
406,21115010,2005-08-09 00:00:00,0.0
407,21115010,2005-08-09 01:00:00,0.0
408,21115010,2005-08-09 02:00:00,0.0
409,21115010,2005-08-09 03:00:00,0.0
410,21115010,2005-08-09 04:00:00,0.0
411,21115010,2005-08-09 05:00:00,0.0
412,21115010,2005-08-09 06:00:00,0.0
413,21115010,2005-08-09 07:00:00,0.0
414,21115010,2005-08-09 08:00:00,0.0
415,21115010,2005-08-09 09:00:00,0.0
416,21115010,2005-08-09 10:00:00,0.0
417,21115010,2005-08-09 11:00:00,0.0
418,21115010,2005-08-09 12:00:00,0.0
419,21115010,2005-08-09 13:00:00,0.0
420,21115010,2005-08-09 14:00:00,0.0
421,21115010,2005-08-09 15:00:00,0.0
422,21115010,2005-08-09 16:00:00,0.0
423,21115010,2005-08-09 17:00:00,0.0
424,21115010,2005-08-09 18:00:00,0.0
425,21115010,2005-08-09 19:00:00,0.0
426,21115010,2005-08-09 20:00:00,0.0
427,21115010,2005-08-09 21:00:00,0.0
428,21115010,2005-08-09 22:00:00,0.0
429,21115010,2005-08-09 23:00:00,0.0
430,21115010,2005-08-10 00:00:00,0.0
431,21115010,2005-08-10 01:00:00,0.0
432,21115010,2005-08-10 02:00:00,0.0
433,21115010,2005-08-10 03:00:00,0.0
434,21115010,2005-08-10 04:00:00,0.0
435,21115010,2005-08-10 05:00:00,0.0
436,21115010,2005-08-10 06:00:00,0.0
437,21115010,2005-08-10 07:00:00,0.0
438,21115010,2005-08-10 08:00:00,0.0
439,21115010,2005-08-10 09:00:00,0.0
440,21115010,2005-08-10 10:00:00,0.0
441,21115010,2005-08-10 11:00:00,0.0
442,21115010,2005-08-10 12:00:00,0.0
443,21115010,2005-08-10 13:00:00,0.0
444,21115010,2005-08-10 14:00:00,0.0
445,21115010,2005-08-10 16:00:00,0.0
446,21115010,2005-08-10 17:00:00,0.0
447,21115010,2005-08-10 18:00:00,0.0
448,21115010,2005-08-10 19:00:00,0.0
449,21115010,2005-08-10 20:00:00,0.0
450,21115010,2005-08-10 21:00:00,0.0
451,21115010,2005-08-10 22:00:00,0.0
452,21115010,2005-08-10 23:00:00,0.0
453,21115010,2005-08-11 00:00:00,0.0
454,21115010,2005-08-11 01:00:00,0.0
455,21115010,2005-08-11 02:00:00,0.0
456,21115010,2005-08-11 03:00:00,0.0
457,21115010,2005-08-11 04:00:00,0.0
458,21115010,2005-08-11 05:00:00,0.0
459,21115010,2005-08-11 06:00:00,0.0
460,21115010,2005-08-11 07:00:00,0.0
461,21115010,2005-08-11 08:00:00,0.0
462,21115010,2005-08-11 09:00:00,0.0
463,21115010,2005-08-11 10:00:00,0.0
464,21115010,2005-08-11 11:00:00,0.0
465,21115010,2005-08-11 12:00:00,0.0
466,21115010,2005-08-11 13:00:00,0.0
467,21115010,2005-08-11 14:00:00,0.0
468,21115010,2005-08-11 15:00:00,0.0
469,21115010,2005-08-11 16:00:00,0.0
470,21115010,2005-08-11 17:00:00,0.0
471,21115010,2005-08-11 18:00:00,0.0
472,21115010,2005-08-11 19:00:00,0.0
473,21115010,2005-08-11 20:00:00,0.0
474,21115010,2005-08-11 21:00:00,0.0
475,21115010,2005-08-11 22:00:00,0.0
476,21115010,2005-08-11 23:00:00,0.0
477,21115010,2005-08-12 00:00:00,0.0
478,21115010,2005-08-12 01:00:00,0.0
479,21115010,2005-08-12 02:00:00,0.0
480,21115010,2005-08-12 03:00:00,0.0
481,21115010,2005-08-12 04:00:00,0.0
482,21115010,2005-08-12 05:00:00,0.0
483,21115010,2005-08-12 06:00:00,0.0
484,21115010,2005-08-12 07:00:00,0.0
485,21115010,2005-08-12 08:00:00,0.0
486,21115010,2005-08-12 09:00:00,0.0
487,21115010,2005-08-12 10:00:00,0.0
488,21115010,2005-08-12 11:00:00,0.0
489,21115010,2005-08-12 12:00:00,0.0
490,21115010,2005-08-12 13:00:00,0.0
491,21115010,2005-08-12 14:00:00,0.0
492,21115010,2005-08-12 15:00:00,0.0
493,21115010,2005-08-12 16:00:00,0.0
494,21115010,2005-08-12 17:00:00,0.0
495,21115010,2005-08-12 18:00:00,0.0
496,21115010,2005-08-12 19:00:00,0.0
497,21115010,2005-08-12 20:00:00,0.0
498,21115010,2005-08-12 21:00:00,0.0
499,21115010,2005-08-12 22:00:00,0.0
500,21115010,2005-08-12 23:00:00,0.0
501,21115010,2005-08-13 00:00:00,0.0
502,21115010,2005-08-13 01:00:00,0.0
503,21115010,2005-08-13 02:00:00,0.0
504,21115010,2005-08-13 03:00:00,0.0
505,21115010,2005-08-13 04:00:00,0.0
506,21115010,2005-08-13 05:00:00,0.0
507,21115010,2005-08-13 06:00:00,0.0
508,21115010,2005-08-13 07:00:00,0.0
509,21115010,2005-08-13 08:00:00,0.0
510,21115010,2005-08-13 09:00:00,0.0
511,21115010,2005-08-13 10:00:00,0.0
512,21115010,2005-08-13 11:00:00,0.0
513,21115010,2005-08-13 12:00:00,0.0
514,21115010,2005-08-13 13:00:00,0.0
515,21115010,2005-08-13 14:00:00,1.0
516,21115010,2005-08-13 15:00:00,0.0
517,21115010,2005-08-13 16:00:00,0.0
518,21115010,2005-08-13 17:00:00,0.0
519,21115010,2005-08-13 18:00:00,0.0
520,21115010,2005-08-13 19:00:00,0.0
521,21115010,2005-08-14 07:00:00,0.0
522,21115010,2005-08-14 08:00:00,0.0
523,21115010,2005-08-14 09:00:00,0.0
524,21115010,2005-08-14 10:00:00,0.0
525,21115010,2005-08-14 11:00:00,0.0
526,21115010,2005-08-14 12:00:00,0.0
527,21115010,2005-08-14 13:00:00,0.0
528,21115010,2005-08-14 14:00:00,1.0
529,21115010,2005-08-14 15:00:00,0.0
530,21115010,2005-08-14 16:00:00,0.0
531,21115010,2005-08-14 17:00:00,0.0
532,21115010,2005-08-14 18:00:00,0.0
533,21115010,2005-08-14 19:00:00,0.0
534,21115010,2005-08-14 20:00:00,0.0
535,21115010,2005-08-14 21:00:00,0.0
536,21115010,2005-08-14 22:00:00,0.0
537,21115010,2005-08-14 23:00:00,0.0
538,21115010,2005-08-15 00:00:00,0.0
539,21115010,2005-08-15 01:00:00,0.0
540,21115010,2005-08-15 02:00:00,0.0
541,21115010,2005-08-15 03:00:00,0.0
542,21115010,2005-08-15 04:00:00,0.0
543,21115010,2005-08-15 05:00:00,0.0
544,21115010,2005-08-15 06:00:00,0.0
545,21115010,2005-08-15 07:00:00,0.0
546,21115010,2005-08-15 08:00:00,0.0
547,21115010,2005-08-15 09:00:00,0.0
548,21115010,2005-08-15 10:00:00,0.0
549,21115010,2005-08-15 11:00:00,0.0
550,21115010,2005-08-15 12:00:00,0.0
551,21115010,2005-08-15 13:00:00,0.0
552,21115010,2005-08-15 14:00:00,0.0
553,21115010,2005-08-15 15:00:00,0.0
554,21115010,2005-08-15 16:00:00,0.0
555,21115010,2005-08-15 17:00:00,0.0
556,21115010,2005-08-15 18:00:00,0.0
557,21115010,2005-08-15 19:00:00,0.0
558,21115010,2005-08-15 20:00:00,0.0
559,21115010,2005-08-15 21:00:00,0.0
560,21115010,2005-08-15 22:00:00,0.0
561,21115010,2005-08-15 23:00:00,0.0
562,21115010,2005-08-16 00:00:00,0.0
563,21115010,2005-08-16 01:00:00,0.0
564,21115010,2005-08-16 02:00:00,0.0
565,21115010,2005-08-16 03:00:00,0.0
566,21115010,2005-08-16 04:00:00,0.0
567,21115010,2005-08-16 05:00:00,0.0
568,21115010,2005-08-16 06:00:00,0.0
569,21115010,2005-08-16 07:00:00,0.0
570,21115010,2005-08-16 08:00:00,0.0
571,21115010,2005-08-16 09:00:00,0.0
572,21115010,2005-08-16 10:00:00,0.0
573,21115010,2005-08-16 11:00:00,0.0
574,21115010,2005-08-16 12:00:00,0.0
575,21115010,2005-08-16 13:00:00,0.0
576,21115010,2005-08-16 14:00:00,0.0
577,21115010,2005-08-16 15:00:00,0.0
578,21115010,2005-08-16 16:00:00,1.0
579,21115010,2005-08-16 17:00:00,0.0
580,21115010,2005-08-16 18:00:00,0.0
581,21115010,2005-08-16 19:00:00,0.0
582,21115010,2005-08-16 20:00:00,0.0
583,21115010,2005-08-16 21:00:00,0.0
584,21115010,2005-08-16 22:00:00,0.0
585,21115010,2005-08-16 23:00:00,0.0
586,21115010,2005-08-17 00:00:00,0.0
587,21115010,2005-08-17 01:00:00,0.0
588,21115010,2005-08-17 02:00:00,0.0
589,21115010,2005-08-17 03:00:00,0.0
590,21115010,2005-08-17 04:00:00,0.0
591,21115010,2005-08-17 05:00:00,0.0
592,21115010,2005-08-17 06:00:00,0.0
593,21115010,2005-08-17 07:00:00,0.0
594,21115010,2005-08-17 08:00:00,0.0
595,21115010,2005-08-17 09:00:00,0.0
596,21115010,2005-08-17 10:00:00,0.0
597,21115010,2005-08-17 11:00:00,0.0
598,21115010,2005-08-17 12:00:00,0.0
599,21115010,2005-08-17 13:00:00,0.0
600,21115010,2005-08-17 14:00:00,0.0
601,21115010,2005-08-17 15:00:00,0.0
602,21115010,2005-08-17 16:00:00,0.0
603,21115010,2005-08-17 17:00:00,0.0
604,21115010,2005-08-18 10:00:00,0.0
605,21115010,2005-08-18 12:00:00,0.0
606,21115010,2005-08-18 13:00:00,0.0
