,Station,Fecha,Evaporacion
87,35075070,2017-01-05 07:00:00,0.0
88,35075070,2017-01-05 08:00:00,0.0
89,35075070,2017-01-05 09:00:00,0.0
90,35075070,2017-01-05 10:00:00,0.0
91,35075070,2017-01-05 11:00:00,0.0
92,35075070,2017-01-05 12:00:00,0.0
93,35075070,2017-01-05 14:00:00,0.0
94,35075070,2017-01-05 15:00:00,0.0
95,35075070,2017-01-05 16:00:00,0.0
96,35075070,2017-01-05 17:00:00,0.0
97,35075070,2017-01-05 19:00:00,0.0
98,35075070,2017-01-05 20:00:00,0.0
99,35075070,2017-01-05 22:00:00,0.0
100,35075070,2017-01-05 23:00:00,0.0
101,35075070,2017-01-06 00:00:00,0.0
102,35075070,2017-01-06 01:00:00,0.0
103,35075070,2017-01-06 02:00:00,0.0
104,35075070,2017-01-06 03:00:00,0.0
105,35075070,2017-01-06 04:00:00,0.0
106,35075070,2017-01-06 05:00:00,0.0
107,35075070,2017-01-06 06:00:00,0.0
108,35075070,2017-01-06 07:00:00,0.0
109,35075070,2017-01-06 08:00:00,0.0
110,35075070,2017-01-06 09:00:00,0.0
111,35075070,2017-01-06 10:00:00,0.0
112,35075070,2017-01-06 11:00:00,0.0
113,35075070,2017-01-06 12:00:00,0.0
114,35075070,2017-01-06 13:00:00,0.0
115,35075070,2017-01-06 14:00:00,0.0
116,35075070,2017-01-06 15:00:00,0.0
117,35075070,2017-01-06 16:00:00,0.0
118,35075070,2017-01-06 17:00:00,0.0
119,35075070,2017-01-06 18:00:00,0.0
120,35075070,2017-01-06 19:00:00,0.0
121,35075070,2017-01-06 20:00:00,0.0
122,35075070,2017-01-06 21:00:00,0.0
123,35075070,2017-01-06 22:00:00,0.0
124,35075070,2017-01-07 00:00:00,0.0
125,35075070,2017-01-07 01:00:00,0.0
126,35075070,2017-01-07 02:00:00,0.0
127,35075070,2017-01-07 03:00:00,0.0
128,35075070,2017-01-07 04:00:00,0.0
129,35075070,2017-01-07 05:00:00,0.0
130,35075070,2017-01-07 06:00:00,0.0
131,35075070,2017-01-07 07:00:00,0.0
132,35075070,2017-01-07 09:00:00,0.0
133,35075070,2017-01-07 10:00:00,0.0
134,35075070,2017-01-07 11:00:00,0.0
135,35075070,2017-01-07 12:00:00,0.0
136,35075070,2017-01-07 13:00:00,0.0
137,35075070,2017-01-07 14:00:00,0.0
138,35075070,2017-01-07 15:00:00,0.0
139,35075070,2017-01-07 16:00:00,0.0
140,35075070,2017-01-07 17:00:00,0.0
141,35075070,2017-01-07 18:00:00,0.0
142,35075070,2017-01-07 19:00:00,0.0
143,35075070,2017-01-07 20:00:00,0.0
144,35075070,2017-01-07 21:00:00,0.0
145,35075070,2017-01-07 22:00:00,0.0
146,35075070,2017-01-07 23:00:00,0.0
147,35075070,2017-01-08 00:00:00,0.0
148,35075070,2017-01-08 01:00:00,0.0
149,35075070,2017-01-08 02:00:00,0.0
150,35075070,2017-01-08 03:00:00,0.0
151,35075070,2017-01-08 04:00:00,0.0
152,35075070,2017-01-08 05:00:00,0.0
153,35075070,2017-01-08 06:00:00,0.0
154,35075070,2017-01-08 07:00:00,0.0
155,35075070,2017-01-08 08:00:00,0.0
156,35075070,2017-01-08 09:00:00,0.0
157,35075070,2017-01-08 10:00:00,0.0
158,35075070,2017-01-08 11:00:00,0.0
159,35075070,2017-01-08 12:00:00,0.0
160,35075070,2017-01-08 13:00:00,0.0
161,35075070,2017-01-08 14:00:00,0.0
162,35075070,2017-01-08 15:00:00,0.0
163,35075070,2017-01-08 16:00:00,0.0
164,35075070,2017-01-08 17:00:00,0.0
165,35075070,2017-01-08 18:00:00,0.0
166,35075070,2017-01-08 19:00:00,0.0
167,35075070,2017-01-08 20:00:00,0.0
168,35075070,2017-01-08 21:00:00,0.0
169,35075070,2017-01-08 22:00:00,0.0
170,35075070,2017-01-08 23:00:00,0.0
171,35075070,2017-01-09 00:00:00,0.0
172,35075070,2017-01-09 01:00:00,0.0
173,35075070,2017-01-09 02:00:00,0.0
174,35075070,2017-01-09 03:00:00,0.0
175,35075070,2017-01-09 04:00:00,0.0
176,35075070,2017-01-09 05:00:00,0.0
177,35075070,2017-01-09 06:00:00,0.0
178,35075070,2017-01-09 07:00:00,0.0
179,35075070,2017-01-09 08:00:00,0.0
180,35075070,2017-01-09 10:00:00,0.0
181,35075070,2017-01-09 11:00:00,0.0
182,35075070,2017-01-09 12:00:00,0.0
183,35075070,2017-01-09 13:00:00,0.0
184,35075070,2017-01-09 14:00:00,0.0
185,35075070,2017-01-09 15:00:00,0.0
186,35075070,2017-01-09 16:00:00,0.0
187,35075070,2017-01-09 17:00:00,0.0
188,35075070,2017-01-09 18:00:00,0.0
189,35075070,2017-01-09 19:00:00,0.0
190,35075070,2017-01-09 20:00:00,0.0
191,35075070,2017-01-09 21:00:00,0.0
192,35075070,2017-01-09 22:00:00,0.0
193,35075070,2017-01-10 20:00:00,0.0
194,35075070,2017-01-10 21:00:00,0.0
195,35075070,2017-01-10 22:00:00,0.0
196,35075070,2017-01-10 23:00:00,0.0
197,35075070,2017-01-11 00:00:00,0.0
198,35075070,2017-01-11 01:00:00,0.0
199,35075070,2017-01-11 02:00:00,0.0
200,35075070,2017-01-11 03:00:00,0.0
201,35075070,2017-01-11 04:00:00,0.0
202,35075070,2017-01-11 05:00:00,0.0
203,35075070,2017-01-11 06:00:00,0.0
204,35075070,2017-01-11 07:00:00,0.0
205,35075070,2017-01-11 09:00:00,0.0
206,35075070,2017-01-11 10:00:00,0.0
207,35075070,2017-01-11 11:00:00,0.0
208,35075070,2017-01-11 12:00:00,0.0
209,35075070,2017-01-11 13:00:00,0.0
210,35075070,2017-01-11 14:00:00,0.0
211,35075070,2017-01-11 15:00:00,0.0
212,35075070,2017-01-11 16:00:00,0.0
213,35075070,2017-01-11 17:00:00,0.0
214,35075070,2017-01-11 18:00:00,0.0
215,35075070,2017-01-11 19:00:00,0.0
216,35075070,2017-01-11 21:00:00,0.0
217,35075070,2017-01-11 22:00:00,0.0
218,35075070,2017-01-17 23:00:00,0.0
219,35075070,2017-01-18 00:00:00,0.0
220,35075070,2017-01-18 01:00:00,0.0
221,35075070,2017-01-18 02:00:00,0.0
222,35075070,2017-01-18 03:00:00,0.0
223,35075070,2017-01-18 04:00:00,0.0
224,35075070,2017-01-18 05:00:00,0.0
225,35075070,2017-01-18 06:00:00,0.0
226,35075070,2017-01-18 07:00:00,0.0
227,35075070,2017-01-18 08:00:00,0.0
228,35075070,2017-01-18 09:00:00,0.0
229,35075070,2017-01-18 10:00:00,0.0
230,35075070,2017-01-18 11:00:00,0.0
231,35075070,2017-01-18 12:00:00,0.0
232,35075070,2017-01-18 13:00:00,0.0
233,35075070,2017-01-18 14:00:00,0.0
234,35075070,2017-01-18 15:00:00,0.0
235,35075070,2017-01-18 16:00:00,0.0
236,35075070,2017-01-18 17:00:00,0.0
237,35075070,2017-01-18 18:00:00,0.0
238,35075070,2017-01-18 19:00:00,0.0
239,35075070,2017-01-18 20:00:00,0.0
240,35075070,2017-01-18 21:00:00,0.0
241,35075070,2017-01-18 22:00:00,0.0
242,35075070,2017-01-19 00:00:00,0.0
243,35075070,2017-01-19 01:00:00,0.0
244,35075070,2017-01-19 02:00:00,0.0
245,35075070,2017-01-19 03:00:00,0.0
246,35075070,2017-01-19 04:00:00,0.0
247,35075070,2017-01-19 06:00:00,0.0
248,35075070,2017-01-19 07:00:00,0.0
249,35075070,2017-01-19 08:00:00,0.0
250,35075070,2017-01-19 09:00:00,0.0
251,35075070,2017-01-19 11:00:00,0.0
252,35075070,2017-01-19 12:00:00,0.0
253,35075070,2017-01-19 13:00:00,0.0
254,35075070,2017-01-19 14:00:00,0.0
255,35075070,2017-01-19 15:00:00,0.0
256,35075070,2017-01-19 16:00:00,0.0
257,35075070,2017-01-19 17:00:00,0.0
258,35075070,2017-01-19 18:00:00,0.0
259,35075070,2017-01-19 19:00:00,0.0
260,35075070,2017-01-19 21:00:00,0.0
261,35075070,2017-01-19 22:00:00,0.0
262,35075070,2017-01-19 23:00:00,0.0
263,35075070,2017-01-20 01:00:00,0.0
264,35075070,2017-01-20 02:00:00,0.0
265,35075070,2017-01-20 03:00:00,0.0
266,35075070,2017-01-20 04:00:00,0.0
267,35075070,2017-01-20 05:00:00,0.0
268,35075070,2017-01-20 06:00:00,0.0
269,35075070,2017-01-20 07:00:00,0.0
270,35075070,2017-01-20 08:00:00,0.0
271,35075070,2017-01-20 09:00:00,0.0
272,35075070,2017-01-20 10:00:00,0.0
273,35075070,2017-01-20 11:00:00,0.0
274,35075070,2017-01-20 14:00:00,0.0
275,35075070,2017-01-20 16:00:00,0.0
276,35075070,2017-01-20 17:00:00,0.0
277,35075070,2017-01-20 19:00:00,0.0
278,35075070,2017-01-20 20:00:00,0.0
279,35075070,2017-01-20 21:00:00,0.0
280,35075070,2017-01-20 22:00:00,0.0
281,35075070,2017-01-31 23:00:00,0.0
282,35075070,2017-02-01 00:00:00,0.0
283,35075070,2017-02-01 01:00:00,91.0
284,35075070,2017-02-01 02:00:00,0.0
285,35075070,2017-02-01 03:00:00,0.0
286,35075070,2017-02-01 04:00:00,0.0
287,35075070,2017-02-01 05:00:00,0.0
288,35075070,2017-02-01 06:00:00,0.0
289,35075070,2017-02-01 07:00:00,0.0
290,35075070,2017-02-01 08:00:00,0.0
291,35075070,2017-02-01 09:00:00,0.0
292,35075070,2017-02-01 10:00:00,0.0
293,35075070,2017-02-01 11:00:00,0.0
294,35075070,2017-02-01 12:00:00,0.0
295,35075070,2017-02-01 13:00:00,0.0
296,35075070,2017-02-01 14:00:00,0.0
297,35075070,2017-02-01 15:00:00,0.0
298,35075070,2017-02-01 16:00:00,0.0
299,35075070,2017-02-01 17:00:00,0.0
300,35075070,2017-02-01 18:00:00,0.0
301,35075070,2017-02-01 19:00:00,0.0
302,35075070,2017-02-01 20:00:00,0.0
303,35075070,2017-02-01 21:00:00,0.0
304,35075070,2017-02-01 22:00:00,0.0
305,35075070,2017-02-01 23:00:00,0.0
306,35075070,2017-02-02 00:00:00,0.0
307,35075070,2017-02-02 01:00:00,0.0
308,35075070,2017-02-02 02:00:00,0.0
309,35075070,2017-02-02 03:00:00,0.0
310,35075070,2017-02-02 04:00:00,0.0
311,35075070,2017-02-02 05:00:00,0.0
312,35075070,2017-02-02 06:00:00,0.0
313,35075070,2017-02-02 07:00:00,0.0
314,35075070,2017-02-02 08:00:00,0.0
315,35075070,2017-02-02 09:00:00,0.0
316,35075070,2017-02-02 10:00:00,0.0
317,35075070,2017-02-02 11:00:00,0.0
318,35075070,2017-02-02 12:00:00,0.0
319,35075070,2017-02-02 13:00:00,0.0
320,35075070,2017-02-02 14:00:00,0.0
321,35075070,2017-02-02 15:00:00,0.0
322,35075070,2017-02-02 16:00:00,0.0
323,35075070,2017-02-02 17:00:00,0.0
324,35075070,2017-02-02 18:00:00,0.0
325,35075070,2017-02-02 19:00:00,119.0
326,35075070,2017-02-02 20:00:00,0.0
327,35075070,2017-02-02 21:00:00,0.0
328,35075070,2017-02-02 22:00:00,0.0
329,35075070,2017-02-02 23:00:00,1.0
330,35075070,2017-02-03 00:00:00,0.0
331,35075070,2017-02-03 01:00:00,0.0
332,35075070,2017-02-03 02:00:00,0.0
333,35075070,2017-02-03 03:00:00,0.0
334,35075070,2017-02-03 04:00:00,0.0
335,35075070,2017-02-03 05:00:00,0.0
336,35075070,2017-02-03 06:00:00,0.0
337,35075070,2017-02-03 07:00:00,1.0
338,35075070,2017-02-03 08:00:00,0.0
339,35075070,2017-02-03 09:00:00,0.0
340,35075070,2017-02-03 10:00:00,0.0
341,35075070,2017-02-03 11:00:00,0.0
342,35075070,2017-02-03 12:00:00,0.0
343,35075070,2017-02-03 13:00:00,0.0
344,35075070,2017-02-03 14:00:00,0.0
345,35075070,2017-02-03 17:00:00,0.0
346,35075070,2017-02-04 17:00:00,0.0
347,35075070,2017-02-04 18:00:00,2.0
348,35075070,2017-02-04 19:00:00,1.0
349,35075070,2017-02-04 20:00:00,0.0
350,35075070,2017-02-04 21:00:00,0.0
351,35075070,2017-02-04 22:00:00,0.0
352,35075070,2017-02-04 23:00:00,0.0
353,35075070,2017-02-05 00:00:00,0.0
354,35075070,2017-02-05 01:00:00,0.0
355,35075070,2017-02-05 02:00:00,1.0
356,35075070,2017-02-05 03:00:00,0.0
357,35075070,2017-02-05 04:00:00,0.0
358,35075070,2017-02-05 05:00:00,0.0
359,35075070,2017-02-05 06:00:00,0.0
360,35075070,2017-02-05 07:00:00,0.0
361,35075070,2017-02-05 08:00:00,0.0
362,35075070,2017-02-05 09:00:00,0.0
363,35075070,2017-02-05 10:00:00,0.0
364,35075070,2017-02-05 11:00:00,0.0
365,35075070,2017-02-05 12:00:00,0.0
366,35075070,2017-02-05 13:00:00,0.0
367,35075070,2017-02-05 14:00:00,0.0
368,35075070,2017-02-05 15:00:00,0.0
369,35075070,2017-02-05 16:00:00,0.0
370,35075070,2017-02-05 17:00:00,0.0
371,35075070,2017-02-05 18:00:00,43.0
372,35075070,2017-02-05 19:00:00,0.0
373,35075070,2017-02-05 20:00:00,0.0
374,35075070,2017-02-05 21:00:00,1.0
375,35075070,2017-02-05 22:00:00,0.0
376,35075070,2017-02-05 23:00:00,0.0
377,35075070,2017-02-06 00:00:00,0.0
378,35075070,2017-02-06 01:00:00,0.0
379,35075070,2017-02-06 02:00:00,0.0
380,35075070,2017-02-06 03:00:00,0.0
381,35075070,2017-02-06 04:00:00,0.0
382,35075070,2017-02-06 05:00:00,0.0
383,35075070,2017-02-06 06:00:00,0.0
384,35075070,2017-02-06 07:00:00,0.0
385,35075070,2017-02-06 08:00:00,0.0
386,35075070,2017-02-06 14:00:00,42.0
387,35075070,2017-02-06 15:00:00,0.0
388,35075070,2017-02-06 16:00:00,0.0
389,35075070,2017-02-06 17:00:00,0.0
390,35075070,2017-02-06 18:00:00,0.0
391,35075070,2017-02-06 19:00:00,0.0
392,35075070,2017-02-06 20:00:00,0.0
393,35075070,2017-02-06 21:00:00,0.0
394,35075070,2017-02-06 22:00:00,0.0
395,35075070,2017-02-06 23:00:00,0.0
396,35075070,2017-02-07 00:00:00,1.0
397,35075070,2017-02-07 01:00:00,0.0
398,35075070,2017-02-07 02:00:00,0.0
399,35075070,2017-02-07 03:00:00,0.0
400,35075070,2017-02-07 04:00:00,0.0
401,35075070,2017-02-07 05:00:00,0.0
402,35075070,2017-02-07 06:00:00,0.0
403,35075070,2017-02-07 07:00:00,0.0
404,35075070,2017-02-07 08:00:00,0.0
405,35075070,2017-02-07 09:00:00,0.0
406,35075070,2017-02-07 10:00:00,0.0
407,35075070,2017-02-07 11:00:00,0.0
408,35075070,2017-02-07 12:00:00,0.0
409,35075070,2017-02-07 13:00:00,0.0
410,35075070,2017-02-07 14:00:00,0.0
411,35075070,2017-02-07 15:00:00,0.0
412,35075070,2017-02-07 16:00:00,0.0
413,35075070,2017-02-07 17:00:00,0.0
414,35075070,2017-02-07 18:00:00,0.0
415,35075070,2017-02-07 19:00:00,0.0
416,35075070,2017-02-07 20:00:00,0.0
417,35075070,2017-02-07 21:00:00,1.0
418,35075070,2017-02-07 22:00:00,0.0
419,35075070,2017-02-07 23:00:00,0.0
420,35075070,2017-02-08 00:00:00,0.0
421,35075070,2017-02-08 01:00:00,0.0
422,35075070,2017-02-08 02:00:00,0.0
423,35075070,2017-02-08 03:00:00,0.0
424,35075070,2017-02-08 04:00:00,0.0
425,35075070,2017-02-08 05:00:00,0.0
426,35075070,2017-02-08 06:00:00,0.0
427,35075070,2017-02-08 07:00:00,0.0
428,35075070,2017-02-08 08:00:00,0.0
429,35075070,2017-02-08 09:00:00,0.0
430,35075070,2017-02-08 10:00:00,0.0
431,35075070,2017-02-08 11:00:00,0.0
432,35075070,2017-02-08 12:00:00,0.0
433,35075070,2017-02-08 13:00:00,0.0
434,35075070,2017-02-08 14:00:00,0.0
435,35075070,2017-02-08 15:00:00,0.0
436,35075070,2017-02-08 16:00:00,0.0
437,35075070,2017-02-08 17:00:00,0.0
438,35075070,2017-02-08 18:00:00,0.0
439,35075070,2017-02-08 19:00:00,0.0
440,35075070,2017-02-08 20:00:00,0.0
441,35075070,2017-02-08 21:00:00,0.0
442,35075070,2017-02-08 22:00:00,1.0
443,35075070,2017-02-08 23:00:00,0.0
444,35075070,2017-02-09 00:00:00,0.0
445,35075070,2017-02-09 01:00:00,0.0
446,35075070,2017-02-09 02:00:00,0.0
447,35075070,2017-02-09 03:00:00,0.0
448,35075070,2017-02-09 04:00:00,0.0
449,35075070,2017-02-09 05:00:00,0.0
450,35075070,2017-02-09 06:00:00,0.0
451,35075070,2017-02-09 07:00:00,0.0
452,35075070,2017-02-09 08:00:00,0.0
453,35075070,2017-02-09 09:00:00,0.0
454,35075070,2017-02-09 10:00:00,0.0
455,35075070,2017-02-09 11:00:00,0.0
456,35075070,2017-02-09 12:00:00,0.0
457,35075070,2017-02-09 13:00:00,0.0
458,35075070,2017-02-09 14:00:00,0.0
459,35075070,2017-02-09 15:00:00,0.0
460,35075070,2017-02-09 16:00:00,0.0
461,35075070,2017-02-09 17:00:00,0.0
462,35075070,2017-02-09 18:00:00,0.0
463,35075070,2017-02-09 19:00:00,0.0
464,35075070,2017-02-09 20:00:00,0.0
465,35075070,2017-02-09 21:00:00,0.0
466,35075070,2017-02-09 22:00:00,1.0
467,35075070,2017-02-09 23:00:00,0.0
468,35075070,2017-02-10 00:00:00,0.0
469,35075070,2017-02-10 01:00:00,0.0
470,35075070,2017-02-10 02:00:00,0.0
471,35075070,2017-02-10 03:00:00,0.0
472,35075070,2017-02-10 04:00:00,0.0
473,35075070,2017-02-10 05:00:00,1.0
474,35075070,2017-02-10 06:00:00,0.0
475,35075070,2017-02-10 07:00:00,0.0
476,35075070,2017-02-10 08:00:00,0.0
477,35075070,2017-02-10 09:00:00,0.0
478,35075070,2017-02-10 10:00:00,0.0
479,35075070,2017-02-10 11:00:00,0.0
480,35075070,2017-02-10 12:00:00,0.0
481,35075070,2017-02-10 13:00:00,0.0
482,35075070,2017-02-10 14:00:00,0.0
483,35075070,2017-02-10 15:00:00,0.0
484,35075070,2017-02-10 16:00:00,2.0
485,35075070,2017-02-10 17:00:00,0.0
486,35075070,2017-02-10 18:00:00,0.0
487,35075070,2017-02-10 19:00:00,0.0
488,35075070,2017-02-10 20:00:00,0.0
489,35075070,2017-02-10 21:00:00,0.0
490,35075070,2017-02-10 22:00:00,0.0
491,35075070,2017-02-10 23:00:00,0.0
492,35075070,2017-02-11 00:00:00,1.0
493,35075070,2017-02-11 01:00:00,0.0
494,35075070,2017-02-11 02:00:00,0.0
495,35075070,2017-02-11 03:00:00,0.0
496,35075070,2017-02-11 04:00:00,0.0
497,35075070,2017-02-11 05:00:00,0.0
498,35075070,2017-02-11 06:00:00,0.0
499,35075070,2017-02-11 07:00:00,0.0
500,35075070,2017-02-11 08:00:00,0.0
501,35075070,2017-02-11 09:00:00,0.0
502,35075070,2017-02-11 10:00:00,0.0
503,35075070,2017-02-11 11:00:00,0.0
504,35075070,2017-02-11 12:00:00,0.0
505,35075070,2017-02-11 13:00:00,0.0
506,35075070,2017-02-11 14:00:00,0.0
507,35075070,2017-02-11 15:00:00,0.0
508,35075070,2017-02-11 16:00:00,0.0
509,35075070,2017-02-11 17:00:00,0.0
510,35075070,2017-02-11 18:00:00,0.0
511,35075070,2017-02-11 19:00:00,0.0
512,35075070,2017-02-11 20:00:00,0.0
513,35075070,2017-02-11 21:00:00,0.0
514,35075070,2017-02-11 22:00:00,0.0
515,35075070,2017-02-11 23:00:00,0.0
516,35075070,2017-02-12 00:00:00,0.0
517,35075070,2017-02-12 01:00:00,1.0
518,35075070,2017-02-12 02:00:00,0.0
519,35075070,2017-02-12 03:00:00,0.0
520,35075070,2017-02-12 04:00:00,0.0
521,35075070,2017-02-12 05:00:00,0.0
522,35075070,2017-02-12 06:00:00,1.0
523,35075070,2017-02-12 07:00:00,0.0
524,35075070,2017-02-12 08:00:00,0.0
525,35075070,2017-02-12 09:00:00,0.0
526,35075070,2017-02-12 10:00:00,0.0
527,35075070,2017-02-12 11:00:00,0.0
528,35075070,2017-02-12 12:00:00,0.0
529,35075070,2017-02-12 13:00:00,0.0
530,35075070,2017-02-12 14:00:00,0.0
531,35075070,2017-02-12 15:00:00,0.0
532,35075070,2017-02-12 16:00:00,0.0
533,35075070,2017-02-12 17:00:00,0.0
534,35075070,2017-02-12 18:00:00,0.0
535,35075070,2017-02-12 19:00:00,0.0
536,35075070,2017-02-12 20:00:00,0.0
537,35075070,2017-02-12 21:00:00,0.0
538,35075070,2017-02-12 22:00:00,0.0
539,35075070,2017-02-12 23:00:00,0.0
540,35075070,2017-02-13 00:00:00,0.0
541,35075070,2017-02-13 01:00:00,0.0
542,35075070,2017-02-13 02:00:00,1.0
543,35075070,2017-02-13 03:00:00,0.0
544,35075070,2017-02-13 04:00:00,0.0
545,35075070,2017-02-13 05:00:00,0.0
546,35075070,2017-02-13 06:00:00,0.0
547,35075070,2017-02-13 07:00:00,0.0
548,35075070,2017-02-13 08:00:00,0.0
549,35075070,2017-02-13 09:00:00,0.0
550,35075070,2017-02-13 10:00:00,0.0
551,35075070,2017-02-13 11:00:00,0.0
552,35075070,2017-02-13 12:00:00,0.0
553,35075070,2017-02-13 13:00:00,0.0
554,35075070,2017-02-13 14:00:00,0.0
555,35075070,2017-02-13 15:00:00,0.0
556,35075070,2017-02-13 16:00:00,0.0
557,35075070,2017-02-13 17:00:00,0.0
558,35075070,2017-02-13 18:00:00,0.0
559,35075070,2017-02-13 19:00:00,0.0
560,35075070,2017-02-13 20:00:00,0.0
561,35075070,2017-02-13 21:00:00,0.0
562,35075070,2017-02-13 22:00:00,0.0
563,35075070,2017-02-13 23:00:00,1.0
564,35075070,2017-02-14 00:00:00,0.0
565,35075070,2017-02-14 01:00:00,0.0
566,35075070,2017-02-14 02:00:00,0.0
567,35075070,2017-02-14 03:00:00,0.0
568,35075070,2017-02-14 04:00:00,0.0
569,35075070,2017-02-14 05:00:00,0.0
570,35075070,2017-02-14 06:00:00,0.0
571,35075070,2017-02-14 07:00:00,0.0
572,35075070,2017-02-14 08:00:00,0.0
573,35075070,2017-02-14 09:00:00,0.0
574,35075070,2017-02-14 10:00:00,0.0
575,35075070,2017-02-14 11:00:00,0.0
576,35075070,2017-02-14 12:00:00,0.0
577,35075070,2017-02-14 13:00:00,0.0
578,35075070,2017-02-14 14:00:00,0.0
579,35075070,2017-02-14 15:00:00,0.0
580,35075070,2017-02-14 16:00:00,0.0
581,35075070,2017-02-14 17:00:00,0.0
582,35075070,2017-02-14 18:00:00,0.0
583,35075070,2017-02-14 19:00:00,0.0
584,35075070,2017-02-14 20:00:00,0.0
585,35075070,2017-02-14 21:00:00,0.0
586,35075070,2017-02-14 22:00:00,0.0
587,35075070,2017-02-14 23:00:00,0.0
588,35075070,2017-02-15 00:00:00,1.0
589,35075070,2017-02-15 01:00:00,0.0
590,35075070,2017-02-15 02:00:00,0.0
591,35075070,2017-02-15 03:00:00,0.0
592,35075070,2017-02-15 04:00:00,0.0
593,35075070,2017-02-15 05:00:00,0.0
594,35075070,2017-02-15 06:00:00,0.0
595,35075070,2017-02-15 07:00:00,0.0
596,35075070,2017-02-15 08:00:00,0.0
597,35075070,2017-02-15 09:00:00,0.0
598,35075070,2017-02-15 10:00:00,0.0
599,35075070,2017-02-15 11:00:00,0.0
600,35075070,2017-02-15 12:00:00,0.0
601,35075070,2017-02-15 13:00:00,0.0
602,35075070,2017-02-15 14:00:00,0.0
603,35075070,2017-02-15 15:00:00,0.0
604,35075070,2017-02-15 16:00:00,0.0
605,35075070,2017-02-15 17:00:00,0.0
606,35075070,2017-02-15 18:00:00,0.0
