,Station,Fecha,Evaporacion
161,52025080,2005-10-10 15:00:00,0.0
162,52025080,2005-10-10 16:00:00,0.0
163,52025080,2005-10-10 17:00:00,0.0
164,52025080,2005-10-10 18:00:00,0.0
165,52025080,2005-10-10 19:00:00,0.0
166,52025080,2005-10-10 20:00:00,0.0
167,52025080,2005-10-10 21:00:00,0.0
168,52025080,2005-10-10 22:00:00,0.0
169,52025080,2005-10-10 23:00:00,0.0
170,52025080,2005-10-11 00:00:00,0.0
171,52025080,2005-10-11 01:00:00,1.0
172,52025080,2005-10-11 02:00:00,5.0
173,52025080,2005-10-11 03:00:00,1.0
174,52025080,2005-10-11 04:00:00,1.0
175,52025080,2005-10-11 05:00:00,0.0
176,52025080,2005-10-11 06:00:00,0.0
177,52025080,2005-10-11 07:00:00,0.0
178,52025080,2005-10-11 08:00:00,0.0
179,52025080,2005-10-11 09:00:00,0.0
180,52025080,2005-10-11 10:00:00,0.0
181,52025080,2005-10-11 11:00:00,0.0
182,52025080,2005-10-11 12:00:00,0.0
183,52025080,2005-10-11 13:00:00,0.0
184,52025080,2005-10-11 14:00:00,0.0
185,52025080,2005-10-11 15:00:00,0.0
186,52025080,2005-10-11 16:00:00,0.0
187,52025080,2005-10-11 17:00:00,0.0
188,52025080,2005-10-11 18:00:00,1.0
189,52025080,2005-10-11 19:00:00,0.0
190,52025080,2005-10-11 20:00:00,0.0
191,52025080,2005-10-11 21:00:00,0.0
192,52025080,2005-10-11 22:00:00,0.0
193,52025080,2005-10-11 23:00:00,0.0
194,52025080,2005-10-12 00:00:00,0.0
195,52025080,2005-10-12 01:00:00,34.0
196,52025080,2005-10-12 02:00:00,13.0
197,52025080,2005-10-12 03:00:00,2.0
198,52025080,2005-10-12 04:00:00,4.0
199,52025080,2005-10-12 05:00:00,0.0
200,52025080,2005-10-12 06:00:00,0.0
201,52025080,2005-10-12 07:00:00,0.0
202,52025080,2005-10-12 08:00:00,0.0
203,52025080,2005-10-12 09:00:00,0.0
204,52025080,2005-10-13 19:00:00,0.0
205,52025080,2005-10-13 20:00:00,0.0
206,52025080,2005-10-13 21:00:00,0.0
207,52025080,2005-10-13 22:00:00,0.0
208,52025080,2005-10-13 23:00:00,0.0
209,52025080,2005-10-14 00:00:00,0.0
210,52025080,2005-10-14 01:00:00,0.0
211,52025080,2005-10-14 02:00:00,0.0
212,52025080,2005-10-14 03:00:00,5.0
213,52025080,2005-10-14 04:00:00,4.0
214,52025080,2005-10-14 05:00:00,18.0
215,52025080,2005-10-14 06:00:00,0.0
216,52025080,2005-10-14 07:00:00,0.0
217,52025080,2005-10-14 08:00:00,0.0
218,52025080,2005-10-14 09:00:00,0.0
219,52025080,2005-10-14 10:00:00,0.0
220,52025080,2005-10-14 11:00:00,0.0
221,52025080,2005-10-14 12:00:00,0.0
222,52025080,2005-10-14 13:00:00,0.0
223,52025080,2005-10-14 14:00:00,0.0
224,52025080,2005-10-14 15:00:00,0.0
225,52025080,2005-10-14 16:00:00,0.0
226,52025080,2005-10-14 17:00:00,0.0
227,52025080,2005-10-14 18:00:00,1.0
228,52025080,2005-10-14 19:00:00,0.0
229,52025080,2005-10-14 20:00:00,0.0
230,52025080,2005-10-14 21:00:00,0.0
231,52025080,2005-10-14 22:00:00,0.0
232,52025080,2005-10-14 23:00:00,0.0
233,52025080,2005-10-15 00:00:00,0.0
234,52025080,2005-10-15 01:00:00,0.0
235,52025080,2005-10-15 02:00:00,0.0
236,52025080,2005-10-15 03:00:00,0.0
237,52025080,2005-10-15 04:00:00,0.0
238,52025080,2005-10-15 05:00:00,0.0
239,52025080,2005-10-15 06:00:00,0.0
240,52025080,2005-10-15 07:00:00,0.0
241,52025080,2005-10-15 08:00:00,0.0
242,52025080,2005-10-15 09:00:00,0.0
243,52025080,2005-10-15 10:00:00,0.0
244,52025080,2005-10-15 11:00:00,0.0
245,52025080,2005-10-15 12:00:00,0.0
246,52025080,2005-10-15 13:00:00,0.0
247,52025080,2005-10-15 14:00:00,0.0
248,52025080,2005-10-15 15:00:00,0.0
249,52025080,2005-10-15 16:00:00,0.0
250,52025080,2005-10-15 17:00:00,0.0
251,52025080,2005-10-15 18:00:00,0.0
252,52025080,2005-10-15 19:00:00,0.0
253,52025080,2005-10-15 20:00:00,0.0
254,52025080,2005-10-15 21:00:00,0.0
255,52025080,2005-10-15 22:00:00,0.0
256,52025080,2005-10-15 23:00:00,0.0
257,52025080,2005-10-16 00:00:00,0.0
258,52025080,2005-10-16 01:00:00,0.0
259,52025080,2005-10-16 02:00:00,0.0
260,52025080,2005-10-16 03:00:00,0.0
261,52025080,2005-10-16 04:00:00,0.0
262,52025080,2005-10-16 05:00:00,0.0
263,52025080,2005-10-16 06:00:00,0.0
264,52025080,2005-10-16 07:00:00,0.0
265,52025080,2005-10-16 08:00:00,0.0
266,52025080,2005-10-16 09:00:00,0.0
267,52025080,2005-10-16 10:00:00,0.0
268,52025080,2005-10-16 11:00:00,0.0
269,52025080,2005-10-16 12:00:00,0.0
270,52025080,2005-10-16 13:00:00,0.0
271,52025080,2005-10-16 14:00:00,0.0
272,52025080,2005-10-16 15:00:00,0.0
273,52025080,2005-10-16 16:00:00,0.0
274,52025080,2005-10-16 17:00:00,0.0
275,52025080,2005-10-16 18:00:00,0.0
276,52025080,2005-10-16 19:00:00,0.0
277,52025080,2005-10-16 20:00:00,0.0
278,52025080,2005-10-16 21:00:00,0.0
279,52025080,2005-10-16 22:00:00,0.0
280,52025080,2005-10-16 23:00:00,0.0
281,52025080,2005-10-17 00:00:00,0.0
282,52025080,2005-10-17 01:00:00,0.0
283,52025080,2005-10-17 02:00:00,0.0
284,52025080,2005-10-17 03:00:00,0.0
285,52025080,2005-10-17 04:00:00,0.0
286,52025080,2005-10-17 05:00:00,0.0
287,52025080,2005-10-17 06:00:00,0.0
288,52025080,2005-10-17 07:00:00,0.0
289,52025080,2005-10-17 08:00:00,0.0
290,52025080,2005-10-17 09:00:00,0.0
291,52025080,2005-10-17 10:00:00,0.0
292,52025080,2005-10-17 11:00:00,0.0
293,52025080,2005-10-17 12:00:00,0.0
294,52025080,2005-10-17 13:00:00,0.0
295,52025080,2005-10-17 14:00:00,0.0
296,52025080,2005-10-17 15:00:00,0.0
297,52025080,2005-10-17 16:00:00,0.0
298,52025080,2005-10-17 17:00:00,0.0
299,52025080,2005-10-17 18:00:00,0.0
300,52025080,2005-10-17 19:00:00,0.0
301,52025080,2005-10-17 20:00:00,1.0
302,52025080,2005-10-17 21:00:00,0.0
303,52025080,2005-10-17 22:00:00,0.0
304,52025080,2005-10-17 23:00:00,0.0
305,52025080,2005-10-18 00:00:00,0.0
306,52025080,2005-10-18 01:00:00,0.0
307,52025080,2005-10-18 02:00:00,0.0
308,52025080,2005-10-18 03:00:00,0.0
309,52025080,2005-10-18 04:00:00,0.0
310,52025080,2005-10-18 05:00:00,0.0
311,52025080,2005-10-18 06:00:00,0.0
312,52025080,2005-10-18 07:00:00,0.0
313,52025080,2005-10-18 08:00:00,0.0
314,52025080,2005-10-18 09:00:00,0.0
315,52025080,2005-10-18 10:00:00,0.0
316,52025080,2005-10-18 11:00:00,0.0
317,52025080,2005-10-18 12:00:00,0.0
318,52025080,2005-10-18 13:00:00,0.0
319,52025080,2005-10-18 14:00:00,0.0
320,52025080,2005-10-18 15:00:00,0.0
321,52025080,2005-10-18 16:00:00,0.0
322,52025080,2005-10-18 17:00:00,0.0
323,52025080,2005-10-18 18:00:00,0.0
324,52025080,2005-10-18 19:00:00,0.0
325,52025080,2005-10-18 20:00:00,1.0
326,52025080,2005-10-18 21:00:00,0.0
327,52025080,2005-10-18 22:00:00,0.0
328,52025080,2005-10-18 23:00:00,0.0
329,52025080,2005-10-19 00:00:00,0.0
330,52025080,2005-10-19 01:00:00,0.0
331,52025080,2005-10-19 02:00:00,0.0
332,52025080,2005-10-19 03:00:00,0.0
333,52025080,2005-10-19 04:00:00,0.0
334,52025080,2005-10-19 05:00:00,0.0
335,52025080,2005-10-19 06:00:00,0.0
336,52025080,2005-10-19 07:00:00,0.0
337,52025080,2005-10-19 08:00:00,0.0
338,52025080,2005-10-19 09:00:00,0.0
339,52025080,2005-10-19 10:00:00,0.0
340,52025080,2005-10-19 11:00:00,0.0
341,52025080,2005-10-19 12:00:00,0.0
342,52025080,2005-10-19 13:00:00,0.0
343,52025080,2005-10-19 14:00:00,0.0
344,52025080,2005-10-19 15:00:00,0.0
345,52025080,2005-10-19 16:00:00,0.0
346,52025080,2005-10-19 17:00:00,0.0
347,52025080,2005-10-19 19:00:00,0.0
348,52025080,2005-10-19 20:00:00,0.0
349,52025080,2005-10-19 21:00:00,0.0
350,52025080,2005-10-19 22:00:00,0.0
351,52025080,2005-10-19 23:00:00,0.0
352,52025080,2005-10-20 00:00:00,0.0
353,52025080,2005-10-20 01:00:00,0.0
354,52025080,2005-10-20 02:00:00,0.0
355,52025080,2005-10-20 03:00:00,0.0
356,52025080,2005-10-20 04:00:00,0.0
357,52025080,2005-10-20 05:00:00,0.0
358,52025080,2005-10-20 06:00:00,0.0
359,52025080,2005-10-20 07:00:00,0.0
360,52025080,2005-10-20 08:00:00,0.0
361,52025080,2005-10-20 09:00:00,0.0
362,52025080,2005-10-20 10:00:00,0.0
363,52025080,2005-10-20 11:00:00,0.0
364,52025080,2005-10-20 12:00:00,0.0
365,52025080,2005-10-20 13:00:00,0.0
366,52025080,2005-10-20 14:00:00,0.0
367,52025080,2005-10-20 15:00:00,0.0
368,52025080,2005-10-20 16:00:00,7.0
369,52025080,2005-10-20 17:00:00,0.0
370,52025080,2005-10-20 18:00:00,5.0
371,52025080,2005-10-20 19:00:00,1.0
372,52025080,2005-10-20 20:00:00,3.0
373,52025080,2005-10-20 21:00:00,1.0
374,52025080,2005-10-20 22:00:00,0.0
375,52025080,2005-10-20 23:00:00,0.0
376,52025080,2005-10-21 00:00:00,0.0
377,52025080,2005-10-21 01:00:00,0.0
378,52025080,2005-10-21 02:00:00,0.0
379,52025080,2005-10-21 03:00:00,0.0
380,52025080,2005-10-21 04:00:00,0.0
381,52025080,2005-10-21 05:00:00,0.0
382,52025080,2005-10-21 06:00:00,0.0
383,52025080,2005-10-21 07:00:00,0.0
384,52025080,2005-10-21 08:00:00,0.0
385,52025080,2005-10-21 09:00:00,0.0
386,52025080,2005-10-21 10:00:00,0.0
387,52025080,2005-10-21 11:00:00,0.0
388,52025080,2005-10-21 12:00:00,0.0
389,52025080,2005-10-21 13:00:00,0.0
390,52025080,2005-10-21 14:00:00,0.0
391,52025080,2005-10-21 15:00:00,0.0
392,52025080,2005-10-21 16:00:00,0.0
393,52025080,2005-10-21 17:00:00,0.0
394,52025080,2005-10-21 18:00:00,0.0
395,52025080,2005-10-21 19:00:00,3.0
396,52025080,2005-10-21 20:00:00,5.0
397,52025080,2005-10-21 21:00:00,4.0
398,52025080,2005-10-21 22:00:00,4.0
399,52025080,2005-10-21 23:00:00,4.0
400,52025080,2005-10-22 00:00:00,1.0
401,52025080,2005-10-22 01:00:00,1.0
402,52025080,2005-10-22 02:00:00,1.0
403,52025080,2005-10-22 03:00:00,1.0
404,52025080,2005-10-22 04:00:00,0.0
405,52025080,2005-10-22 05:00:00,0.0
406,52025080,2005-10-22 06:00:00,0.0
407,52025080,2005-10-22 07:00:00,0.0
408,52025080,2005-10-22 08:00:00,0.0
409,52025080,2005-10-22 09:00:00,0.0
410,52025080,2005-10-22 10:00:00,0.0
411,52025080,2005-10-22 11:00:00,0.0
412,52025080,2005-10-22 12:00:00,0.0
413,52025080,2005-10-22 13:00:00,0.0
414,52025080,2005-10-22 14:00:00,0.0
415,52025080,2005-10-22 15:00:00,0.0
416,52025080,2005-10-22 16:00:00,0.0
417,52025080,2005-10-22 17:00:00,0.0
418,52025080,2005-10-22 18:00:00,0.0
419,52025080,2005-10-22 19:00:00,0.0
420,52025080,2005-10-22 20:00:00,0.0
421,52025080,2005-10-22 21:00:00,1.0
422,52025080,2005-10-22 22:00:00,0.0
423,52025080,2005-10-22 23:00:00,0.0
424,52025080,2005-10-23 00:00:00,0.0
425,52025080,2005-10-23 01:00:00,0.0
426,52025080,2005-10-23 02:00:00,1.0
427,52025080,2005-10-23 03:00:00,0.0
428,52025080,2005-10-23 04:00:00,0.0
429,52025080,2005-10-23 05:00:00,0.0
430,52025080,2005-10-23 06:00:00,0.0
431,52025080,2005-10-23 07:00:00,0.0
432,52025080,2005-10-23 08:00:00,0.0
433,52025080,2005-10-23 09:00:00,0.0
434,52025080,2005-10-23 10:00:00,0.0
435,52025080,2005-10-23 11:00:00,0.0
436,52025080,2005-10-23 12:00:00,0.0
437,52025080,2005-10-23 13:00:00,0.0
438,52025080,2005-10-23 14:00:00,0.0
439,52025080,2005-10-23 15:00:00,0.0
440,52025080,2005-10-23 16:00:00,0.0
441,52025080,2005-10-23 17:00:00,0.0
442,52025080,2005-10-23 18:00:00,0.0
443,52025080,2005-10-23 19:00:00,0.0
444,52025080,2005-10-23 20:00:00,0.0
445,52025080,2005-10-23 21:00:00,2.0
446,52025080,2005-10-23 22:00:00,4.0
447,52025080,2005-10-23 23:00:00,4.0
448,52025080,2005-10-24 00:00:00,4.0
449,52025080,2005-10-24 01:00:00,7.0
450,52025080,2005-10-24 02:00:00,4.0
451,52025080,2005-10-24 03:00:00,2.0
452,52025080,2005-10-24 04:00:00,0.0
453,52025080,2005-10-24 05:00:00,0.0
454,52025080,2005-10-24 06:00:00,0.0
455,52025080,2005-10-24 07:00:00,0.0
456,52025080,2005-10-24 08:00:00,1.0
457,52025080,2005-10-24 09:00:00,0.0
458,52025080,2005-10-24 10:00:00,0.0
459,52025080,2005-10-24 11:00:00,0.0
460,52025080,2005-10-24 12:00:00,0.0
461,52025080,2005-10-24 13:00:00,0.0
462,52025080,2005-10-24 14:00:00,0.0
463,52025080,2005-10-24 15:00:00,0.0
464,52025080,2005-10-24 16:00:00,0.0
465,52025080,2005-10-24 17:00:00,0.0
466,52025080,2005-10-24 18:00:00,0.0
467,52025080,2005-10-24 19:00:00,0.0
468,52025080,2005-10-24 20:00:00,0.0
469,52025080,2005-10-24 21:00:00,0.0
470,52025080,2005-10-24 22:00:00,0.0
471,52025080,2005-10-24 23:00:00,0.0
472,52025080,2005-10-25 00:00:00,0.0
473,52025080,2005-10-25 01:00:00,0.0
474,52025080,2005-10-25 02:00:00,0.0
475,52025080,2005-10-25 03:00:00,0.0
476,52025080,2005-10-25 04:00:00,0.0
477,52025080,2005-10-25 05:00:00,0.0
478,52025080,2005-10-25 06:00:00,0.0
479,52025080,2005-10-25 07:00:00,0.0
480,52025080,2005-10-25 08:00:00,0.0
481,52025080,2005-10-25 09:00:00,0.0
482,52025080,2005-10-25 10:00:00,0.0
483,52025080,2005-10-25 11:00:00,0.0
484,52025080,2005-10-25 12:00:00,0.0
485,52025080,2005-10-25 13:00:00,0.0
486,52025080,2005-10-25 14:00:00,0.0
487,52025080,2005-10-25 15:00:00,0.0
488,52025080,2005-10-25 16:00:00,0.0
489,52025080,2005-10-25 17:00:00,0.0
490,52025080,2005-10-25 18:00:00,0.0
491,52025080,2005-10-25 19:00:00,0.0
492,52025080,2005-10-25 20:00:00,0.0
493,52025080,2005-10-25 21:00:00,0.0
494,52025080,2005-10-25 22:00:00,0.0
495,52025080,2005-10-25 23:00:00,0.0
496,52025080,2005-10-26 00:00:00,0.0
497,52025080,2005-10-26 01:00:00,0.0
498,52025080,2005-10-26 02:00:00,0.0
499,52025080,2005-10-26 03:00:00,0.0
500,52025080,2005-10-26 04:00:00,0.0
501,52025080,2005-10-26 05:00:00,6.0
502,52025080,2005-10-26 06:00:00,1.0
503,52025080,2005-10-26 07:00:00,0.0
504,52025080,2005-10-26 08:00:00,0.0
505,52025080,2005-10-26 09:00:00,0.0
506,52025080,2005-10-26 10:00:00,0.0
507,52025080,2005-10-26 11:00:00,0.0
508,52025080,2005-10-26 12:00:00,0.0
509,52025080,2005-10-26 13:00:00,0.0
510,52025080,2005-10-26 14:00:00,0.0
511,52025080,2005-10-26 15:00:00,0.0
512,52025080,2005-10-26 16:00:00,0.0
513,52025080,2005-10-26 17:00:00,0.0
514,52025080,2005-10-26 18:00:00,1.0
515,52025080,2005-10-26 20:00:00,0.0
516,52025080,2005-10-26 21:00:00,0.0
517,52025080,2005-10-26 22:00:00,0.0
518,52025080,2005-10-26 23:00:00,0.0
519,52025080,2005-10-27 00:00:00,0.0
520,52025080,2005-10-27 01:00:00,0.0
521,52025080,2005-10-27 02:00:00,0.0
522,52025080,2005-10-27 03:00:00,0.0
523,52025080,2005-10-27 04:00:00,0.0
524,52025080,2005-10-27 05:00:00,0.0
525,52025080,2005-10-27 06:00:00,0.0
526,52025080,2005-10-27 07:00:00,0.0
527,52025080,2005-10-27 08:00:00,0.0
528,52025080,2005-10-27 09:00:00,0.0
529,52025080,2005-10-27 10:00:00,0.0
530,52025080,2005-10-27 11:00:00,0.0
531,52025080,2005-10-27 12:00:00,0.0
532,52025080,2005-10-27 13:00:00,0.0
533,52025080,2005-10-27 14:00:00,0.0
534,52025080,2005-10-27 15:00:00,0.0
535,52025080,2005-10-27 16:00:00,0.0
536,52025080,2005-10-27 17:00:00,0.0
537,52025080,2005-10-27 18:00:00,0.0
538,52025080,2005-10-27 19:00:00,0.0
539,52025080,2005-10-27 20:00:00,0.0
540,52025080,2005-10-27 21:00:00,0.0
541,52025080,2005-10-27 22:00:00,1.0
542,52025080,2005-10-27 23:00:00,0.0
543,52025080,2005-10-28 00:00:00,0.0
544,52025080,2005-10-28 01:00:00,0.0
545,52025080,2005-10-28 02:00:00,0.0
546,52025080,2005-10-28 03:00:00,0.0
547,52025080,2005-10-28 04:00:00,1.0
548,52025080,2005-10-28 05:00:00,0.0
549,52025080,2005-10-28 06:00:00,0.0
550,52025080,2005-10-28 08:00:00,0.0
551,52025080,2005-10-28 09:00:00,0.0
552,52025080,2005-10-28 10:00:00,0.0
553,52025080,2005-10-28 11:00:00,0.0
554,52025080,2005-10-28 12:00:00,1.0
555,52025080,2005-10-28 13:00:00,0.0
556,52025080,2005-10-28 14:00:00,0.0
557,52025080,2005-10-28 15:00:00,0.0
558,52025080,2005-10-28 16:00:00,0.0
559,52025080,2005-10-28 17:00:00,0.0
560,52025080,2005-10-28 18:00:00,0.0
561,52025080,2005-10-28 19:00:00,0.0
562,52025080,2005-10-28 20:00:00,0.0
563,52025080,2005-10-28 21:00:00,0.0
564,52025080,2005-10-28 22:00:00,0.0
565,52025080,2005-10-28 23:00:00,0.0
566,52025080,2005-10-29 00:00:00,0.0
567,52025080,2005-10-29 01:00:00,0.0
568,52025080,2005-10-29 02:00:00,0.0
569,52025080,2005-10-29 03:00:00,0.0
570,52025080,2005-10-29 04:00:00,0.0
571,52025080,2005-10-29 06:00:00,0.0
572,52025080,2005-10-29 07:00:00,0.0
573,52025080,2005-10-29 08:00:00,0.0
574,52025080,2005-10-29 09:00:00,0.0
575,52025080,2005-10-29 10:00:00,1.0
576,52025080,2005-10-29 11:00:00,0.0
577,52025080,2005-10-29 12:00:00,0.0
578,52025080,2005-10-29 13:00:00,0.0
579,52025080,2005-10-29 14:00:00,0.0
580,52025080,2005-10-29 15:00:00,0.0
581,52025080,2005-10-29 16:00:00,0.0
582,52025080,2005-10-29 17:00:00,0.0
583,52025080,2005-10-29 18:00:00,0.0
584,52025080,2005-10-29 19:00:00,0.0
585,52025080,2005-10-29 20:00:00,0.0
586,52025080,2005-10-29 21:00:00,0.0
587,52025080,2005-10-29 23:00:00,0.0
588,52025080,2005-10-30 00:00:00,0.0
589,52025080,2005-10-30 01:00:00,0.0
590,52025080,2005-10-30 02:00:00,0.0
591,52025080,2005-10-30 03:00:00,0.0
592,52025080,2005-10-30 04:00:00,0.0
593,52025080,2005-10-30 05:00:00,0.0
594,52025080,2005-10-30 06:00:00,3.0
595,52025080,2005-10-30 07:00:00,2.0
596,52025080,2005-10-30 08:00:00,0.0
597,52025080,2005-10-30 09:00:00,0.0
598,52025080,2005-10-30 11:00:00,0.0
599,52025080,2005-10-30 12:00:00,0.0
600,52025080,2005-10-30 13:00:00,0.0
601,52025080,2005-10-30 14:00:00,0.0
602,52025080,2005-10-30 15:00:00,0.0
603,52025080,2005-10-30 16:00:00,0.0
604,52025080,2005-10-30 17:00:00,0.0
605,52025080,2005-10-30 18:00:00,0.0
606,52025080,2005-10-30 19:00:00,0.0
