,Station,Fecha,Evaporacion
113,35185010,2005-08-28 12:00:00,0.0
114,35185010,2005-08-28 13:00:00,0.0
115,35185010,2005-08-28 14:00:00,0.0
116,35185010,2005-08-28 15:00:00,0.0
117,35185010,2005-08-28 16:00:00,0.0
118,35185010,2005-08-28 17:00:00,0.0
119,35185010,2005-08-28 18:00:00,0.0
120,35185010,2005-08-28 19:00:00,0.0
121,35185010,2005-08-28 20:00:00,0.0
122,35185010,2005-08-28 21:00:00,0.0
123,35185010,2005-08-28 22:00:00,0.0
124,35185010,2005-08-28 23:00:00,0.0
125,35185010,2005-08-29 00:00:00,0.0
126,35185010,2005-08-29 01:00:00,0.0
127,35185010,2005-08-29 02:00:00,1.0
128,35185010,2005-08-29 03:00:00,0.0
129,35185010,2005-08-29 04:00:00,0.0
130,35185010,2005-08-29 05:00:00,0.0
131,35185010,2005-08-29 06:00:00,0.0
132,35185010,2005-08-29 08:00:00,0.0
133,35185010,2005-08-29 09:00:00,0.0
134,35185010,2005-08-29 10:00:00,0.0
135,35185010,2005-08-29 11:00:00,0.0
136,35185010,2005-08-29 12:00:00,2.0
137,35185010,2005-08-29 13:00:00,35.0
138,35185010,2005-08-29 14:00:00,0.0
139,35185010,2005-08-29 15:00:00,0.0
140,35185010,2005-08-29 16:00:00,0.0
141,35185010,2005-08-29 17:00:00,0.0
142,35185010,2005-08-29 18:00:00,31.0
143,35185010,2005-08-29 19:00:00,0.0
144,35185010,2005-08-29 20:00:00,0.0
145,35185010,2005-08-29 21:00:00,0.0
146,35185010,2005-08-29 22:00:00,0.0
147,35185010,2005-08-29 23:00:00,0.0
148,35185010,2005-08-30 00:00:00,0.0
149,35185010,2005-08-30 01:00:00,0.0
150,35185010,2005-08-30 02:00:00,15.0
151,35185010,2005-08-30 03:00:00,104.0
152,35185010,2005-08-30 04:00:00,0.0
153,35185010,2005-08-30 05:00:00,0.0
154,35185010,2005-08-30 06:00:00,0.0
155,35185010,2005-08-30 07:00:00,0.0
156,35185010,2005-08-30 08:00:00,0.0
157,35185010,2005-08-30 09:00:00,0.0
158,35185010,2005-08-30 10:00:00,0.0
159,35185010,2005-08-30 11:00:00,6.0
160,35185010,2005-08-30 12:00:00,3.0
161,35185010,2005-08-30 13:00:00,0.0
162,35185010,2005-08-30 14:00:00,0.0
163,35185010,2005-08-30 15:00:00,0.0
164,35185010,2005-08-30 16:00:00,0.0
165,35185010,2005-08-30 17:00:00,9.0
166,35185010,2005-08-30 18:00:00,0.0
167,35185010,2005-08-30 19:00:00,0.0
168,35185010,2005-08-30 20:00:00,3.0
169,35185010,2005-08-30 21:00:00,6.0
170,35185010,2005-08-30 22:00:00,0.0
171,35185010,2005-08-30 23:00:00,1.0
172,35185010,2005-08-31 00:00:00,0.0
173,35185010,2005-08-31 01:00:00,0.0
174,35185010,2005-08-31 02:00:00,3.0
175,35185010,2005-08-31 03:00:00,0.0
176,35185010,2005-08-31 04:00:00,0.0
177,35185010,2005-08-31 05:00:00,0.0
178,35185010,2005-08-31 06:00:00,0.0
179,35185010,2005-08-31 07:00:00,0.0
180,35185010,2005-08-31 08:00:00,0.0
181,35185010,2005-08-31 09:00:00,0.0
182,35185010,2005-08-31 10:00:00,0.0
183,35185010,2005-08-31 11:00:00,0.0
184,35185010,2005-08-31 12:00:00,0.0
185,35185010,2005-08-31 13:00:00,0.0
186,35185010,2005-08-31 14:00:00,32.0
187,35185010,2005-08-31 15:00:00,0.0
188,35185010,2005-08-31 16:00:00,0.0
189,35185010,2005-08-31 17:00:00,0.0
190,35185010,2005-08-31 18:00:00,0.0
191,35185010,2005-08-31 19:00:00,0.0
192,35185010,2005-08-31 20:00:00,0.0
193,35185010,2005-08-31 21:00:00,0.0
194,35185010,2005-08-31 22:00:00,0.0
195,35185010,2005-08-31 23:00:00,118.0
196,35185010,2005-09-01 00:00:00,0.0
197,35185010,2005-09-01 01:00:00,0.0
198,35185010,2005-09-01 02:00:00,17.0
199,35185010,2005-09-01 03:00:00,1.0
200,35185010,2005-09-01 04:00:00,0.0
201,35185010,2005-09-01 05:00:00,0.0
202,35185010,2005-09-01 06:00:00,0.0
203,35185010,2005-09-01 07:00:00,1.0
204,35185010,2005-09-01 08:00:00,23.0
205,35185010,2005-09-01 09:00:00,0.0
206,35185010,2005-09-01 10:00:00,0.0
207,35185010,2005-09-01 11:00:00,6.0
208,35185010,2005-09-01 12:00:00,0.0
209,35185010,2005-09-01 13:00:00,0.0
210,35185010,2005-09-01 14:00:00,29.0
211,35185010,2005-09-01 15:00:00,1.0
212,35185010,2005-09-01 16:00:00,0.0
213,35185010,2005-09-01 17:00:00,0.0
214,35185010,2005-09-01 18:00:00,0.0
215,35185010,2005-09-01 19:00:00,0.0
216,35185010,2005-09-01 20:00:00,0.0
217,35185010,2005-09-01 21:00:00,0.0
218,35185010,2005-09-01 22:00:00,0.0
219,35185010,2005-09-01 23:00:00,0.0
220,35185010,2005-09-02 00:00:00,0.0
221,35185010,2005-09-02 01:00:00,119.0
222,35185010,2005-09-02 02:00:00,0.0
223,35185010,2005-09-02 03:00:00,0.0
224,35185010,2005-09-02 04:00:00,0.0
225,35185010,2005-09-02 05:00:00,0.0
226,35185010,2005-09-02 06:00:00,0.0
227,35185010,2005-09-02 07:00:00,0.0
228,35185010,2005-09-02 08:00:00,0.0
229,35185010,2005-09-02 09:00:00,1.0
230,35185010,2005-09-02 10:00:00,2.0
231,35185010,2005-09-02 11:00:00,12.0
232,35185010,2005-09-02 12:00:00,2.0
233,35185010,2005-09-02 13:00:00,0.0
234,35185010,2005-09-02 14:00:00,0.0
235,35185010,2005-09-02 15:00:00,0.0
236,35185010,2005-09-02 16:00:00,0.0
237,35185010,2005-09-02 17:00:00,0.0
238,35185010,2005-09-02 18:00:00,0.0
239,35185010,2005-09-02 19:00:00,118.0
240,35185010,2005-09-02 20:00:00,0.0
241,35185010,2005-09-02 21:00:00,0.0
242,35185010,2005-09-02 22:00:00,0.0
243,35185010,2005-09-02 23:00:00,0.0
244,35185010,2005-09-03 00:00:00,0.0
245,35185010,2005-09-03 01:00:00,0.0
246,35185010,2005-09-03 02:00:00,0.0
247,35185010,2005-09-03 03:00:00,0.0
248,35185010,2005-09-03 04:00:00,0.0
249,35185010,2005-09-03 05:00:00,0.0
250,35185010,2005-09-03 06:00:00,0.0
251,35185010,2005-09-03 07:00:00,0.0
252,35185010,2005-09-03 08:00:00,0.0
253,35185010,2005-09-03 09:00:00,0.0
254,35185010,2005-09-03 10:00:00,0.0
255,35185010,2005-09-03 11:00:00,1.0
256,35185010,2005-09-03 12:00:00,1.0
257,35185010,2005-09-03 13:00:00,5.0
258,35185010,2005-09-03 14:00:00,10.0
259,35185010,2005-09-03 15:00:00,0.0
260,35185010,2005-09-03 16:00:00,0.0
261,35185010,2005-09-03 17:00:00,0.0
262,35185010,2005-09-03 18:00:00,0.0
263,35185010,2005-09-03 19:00:00,0.0
264,35185010,2005-09-03 20:00:00,1.0
265,35185010,2005-09-03 21:00:00,0.0
266,35185010,2005-09-03 22:00:00,0.0
267,35185010,2005-09-03 23:00:00,0.0
268,35185010,2005-09-04 00:00:00,1.0
269,35185010,2005-09-04 01:00:00,86.0
270,35185010,2005-09-04 02:00:00,32.0
271,35185010,2005-09-04 03:00:00,0.0
272,35185010,2005-09-04 04:00:00,0.0
273,35185010,2005-09-04 05:00:00,0.0
274,35185010,2005-09-04 06:00:00,0.0
275,35185010,2005-09-04 07:00:00,0.0
276,35185010,2005-09-04 08:00:00,0.0
277,35185010,2005-09-04 09:00:00,0.0
278,35185010,2005-09-04 10:00:00,0.0
279,35185010,2005-09-04 11:00:00,6.0
280,35185010,2005-09-04 12:00:00,3.0
281,35185010,2005-09-04 13:00:00,0.0
282,35185010,2005-09-04 14:00:00,0.0
283,35185010,2005-09-04 15:00:00,0.0
284,35185010,2005-09-04 16:00:00,0.0
285,35185010,2005-09-04 17:00:00,0.0
286,35185010,2005-09-04 18:00:00,0.0
287,35185010,2005-09-04 19:00:00,0.0
288,35185010,2005-09-04 20:00:00,0.0
289,35185010,2005-09-04 21:00:00,0.0
290,35185010,2005-09-04 22:00:00,0.0
291,35185010,2005-09-04 23:00:00,0.0
292,35185010,2005-09-05 00:00:00,0.0
293,35185010,2005-09-05 01:00:00,0.0
294,35185010,2005-09-05 02:00:00,0.0
295,35185010,2005-09-05 03:00:00,0.0
296,35185010,2005-09-05 04:00:00,0.0
297,35185010,2005-09-05 05:00:00,0.0
298,35185010,2005-09-05 06:00:00,0.0
299,35185010,2005-09-05 07:00:00,0.0
300,35185010,2005-09-05 08:00:00,0.0
301,35185010,2005-09-05 09:00:00,0.0
302,35185010,2005-09-05 10:00:00,3.0
303,35185010,2005-09-05 11:00:00,13.0
304,35185010,2005-09-05 12:00:00,0.0
305,35185010,2005-09-05 13:00:00,0.0
306,35185010,2005-09-05 15:00:00,0.0
307,35185010,2005-09-05 16:00:00,0.0
308,35185010,2005-09-05 17:00:00,0.0
309,35185010,2005-09-05 18:00:00,46.0
310,35185010,2005-09-05 19:00:00,0.0
311,35185010,2005-09-05 20:00:00,119.0
312,35185010,2005-09-05 21:00:00,0.0
313,35185010,2005-09-05 22:00:00,0.0
314,35185010,2005-09-05 23:00:00,0.0
315,35185010,2005-09-06 01:00:00,0.0
316,35185010,2005-09-06 02:00:00,0.0
317,35185010,2005-09-06 03:00:00,0.0
318,35185010,2005-09-06 04:00:00,0.0
319,35185010,2005-09-06 05:00:00,19.0
320,35185010,2005-09-06 06:00:00,1.0
321,35185010,2005-09-06 07:00:00,1.0
322,35185010,2005-09-06 08:00:00,0.0
323,35185010,2005-09-06 09:00:00,0.0
324,35185010,2005-09-06 10:00:00,17.0
325,35185010,2005-09-06 11:00:00,3.0
326,35185010,2005-09-06 12:00:00,0.0
327,35185010,2005-09-06 13:00:00,0.0
328,35185010,2005-09-06 14:00:00,0.0
329,35185010,2005-09-06 15:00:00,0.0
330,35185010,2005-09-06 16:00:00,0.0
331,35185010,2005-09-06 17:00:00,0.0
332,35185010,2005-09-06 18:00:00,29.0
333,35185010,2005-09-06 19:00:00,12.0
334,35185010,2005-09-06 20:00:00,78.0
335,35185010,2005-09-06 21:00:00,0.0
336,35185010,2005-09-06 22:00:00,0.0
337,35185010,2005-09-06 23:00:00,0.0
338,35185010,2005-09-07 00:00:00,0.0
339,35185010,2005-09-07 01:00:00,0.0
340,35185010,2005-09-07 02:00:00,0.0
341,35185010,2005-09-07 03:00:00,0.0
342,35185010,2005-09-07 04:00:00,0.0
343,35185010,2005-09-07 05:00:00,0.0
344,35185010,2005-09-07 06:00:00,0.0
345,35185010,2005-09-07 07:00:00,0.0
346,35185010,2005-09-07 08:00:00,0.0
347,35185010,2005-09-07 09:00:00,2.0
348,35185010,2005-09-07 10:00:00,1.0
349,35185010,2005-09-07 11:00:00,0.0
350,35185010,2005-09-07 12:00:00,5.0
351,35185010,2005-09-07 13:00:00,28.0
352,35185010,2005-09-07 14:00:00,1.0
353,35185010,2005-09-07 15:00:00,0.0
354,35185010,2005-09-07 16:00:00,0.0
355,35185010,2005-09-07 18:00:00,0.0
356,35185010,2005-09-07 19:00:00,0.0
357,35185010,2005-09-07 20:00:00,0.0
358,35185010,2005-09-07 21:00:00,0.0
359,35185010,2005-09-07 22:00:00,0.0
360,35185010,2005-09-07 23:00:00,0.0
361,35185010,2005-09-08 00:00:00,0.0
362,35185010,2005-09-08 01:00:00,0.0
363,35185010,2005-09-08 02:00:00,0.0
364,35185010,2005-09-08 03:00:00,0.0
365,35185010,2005-09-08 04:00:00,0.0
366,35185010,2005-09-08 05:00:00,1.0
367,35185010,2005-09-08 06:00:00,0.0
368,35185010,2005-09-08 07:00:00,0.0
369,35185010,2005-09-08 08:00:00,0.0
370,35185010,2005-09-08 09:00:00,0.0
371,35185010,2005-09-08 10:00:00,0.0
372,35185010,2005-09-08 11:00:00,0.0
373,35185010,2005-09-08 12:00:00,0.0
374,35185010,2005-09-08 13:00:00,0.0
375,35185010,2005-09-08 14:00:00,1.0
376,35185010,2005-09-08 15:00:00,1.0
377,35185010,2005-09-08 16:00:00,0.0
378,35185010,2005-09-08 17:00:00,1.0
379,35185010,2005-09-08 18:00:00,0.0
380,35185010,2005-09-08 19:00:00,103.0
381,35185010,2005-09-08 20:00:00,0.0
382,35185010,2005-09-08 21:00:00,0.0
383,35185010,2005-09-08 22:00:00,0.0
384,35185010,2005-09-08 23:00:00,0.0
385,35185010,2005-09-09 00:00:00,0.0
386,35185010,2005-09-09 01:00:00,0.0
387,35185010,2005-09-09 02:00:00,0.0
388,35185010,2005-09-09 03:00:00,0.0
389,35185010,2005-09-09 05:00:00,0.0
390,35185010,2005-09-09 06:00:00,0.0
391,35185010,2005-09-09 07:00:00,0.0
392,35185010,2005-09-09 08:00:00,0.0
393,35185010,2005-09-09 09:00:00,0.0
394,35185010,2005-09-09 10:00:00,30.0
395,35185010,2005-09-09 11:00:00,0.0
396,35185010,2005-09-09 12:00:00,0.0
397,35185010,2005-09-09 13:00:00,0.0
398,35185010,2005-09-09 14:00:00,0.0
399,35185010,2005-09-09 16:00:00,0.0
400,35185010,2005-09-09 17:00:00,0.0
401,35185010,2005-09-09 18:00:00,0.0
402,35185010,2005-09-09 19:00:00,0.0
403,35185010,2005-09-09 20:00:00,0.0
404,35185010,2005-09-09 21:00:00,0.0
405,35185010,2005-09-09 22:00:00,0.0
406,35185010,2005-09-09 23:00:00,0.0
407,35185010,2005-09-10 00:00:00,0.0
408,35185010,2005-09-10 01:00:00,0.0
409,35185010,2005-09-10 02:00:00,0.0
410,35185010,2005-09-10 03:00:00,0.0
411,35185010,2005-09-10 04:00:00,0.0
412,35185010,2005-09-10 05:00:00,0.0
413,35185010,2005-09-10 06:00:00,0.0
414,35185010,2005-09-10 07:00:00,0.0
415,35185010,2005-09-10 09:00:00,0.0
416,35185010,2005-09-10 10:00:00,0.0
417,35185010,2005-09-10 11:00:00,0.0
418,35185010,2005-09-10 12:00:00,0.0
419,35185010,2005-09-10 13:00:00,0.0
420,35185010,2005-09-10 14:00:00,0.0
421,35185010,2005-09-10 15:00:00,1.0
422,35185010,2005-09-10 16:00:00,0.0
423,35185010,2005-09-10 17:00:00,0.0
424,35185010,2005-09-10 18:00:00,0.0
425,35185010,2005-09-10 19:00:00,7.0
426,35185010,2005-09-10 20:00:00,0.0
427,35185010,2005-09-10 21:00:00,1.0
428,35185010,2005-09-10 23:00:00,1.0
429,35185010,2005-09-11 00:00:00,0.0
430,35185010,2005-09-11 01:00:00,0.0
431,35185010,2005-09-11 03:00:00,1.0
432,35185010,2005-09-11 04:00:00,0.0
433,35185010,2005-09-11 07:00:00,2.0
434,35185010,2005-09-11 08:00:00,4.0
435,35185010,2005-09-11 09:00:00,0.0
436,35185010,2005-09-11 10:00:00,0.0
437,35185010,2005-09-11 11:00:00,0.0
438,35185010,2005-09-11 12:00:00,8.0
439,35185010,2005-09-11 13:00:00,3.0
440,35185010,2005-09-11 14:00:00,0.0
441,35185010,2005-09-11 16:00:00,0.0
442,35185010,2005-09-11 17:00:00,0.0
443,35185010,2005-09-11 18:00:00,3.0
444,35185010,2005-09-11 19:00:00,2.0
445,35185010,2005-09-11 20:00:00,2.0
446,35185010,2005-09-11 21:00:00,0.0
447,35185010,2005-09-11 22:00:00,0.0
448,35185010,2005-09-11 23:00:00,1.0
449,35185010,2005-09-12 00:00:00,0.0
450,35185010,2005-09-12 01:00:00,0.0
451,35185010,2005-09-12 04:00:00,14.0
452,35185010,2005-09-12 05:00:00,0.0
453,35185010,2005-09-12 06:00:00,0.0
454,35185010,2005-09-12 07:00:00,0.0
455,35185010,2005-09-12 09:00:00,0.0
456,35185010,2005-09-12 10:00:00,0.0
457,35185010,2005-09-12 11:00:00,0.0
458,35185010,2005-09-12 12:00:00,0.0
459,35185010,2005-09-12 13:00:00,0.0
460,35185010,2005-09-12 14:00:00,1.0
461,35185010,2005-09-12 15:00:00,0.0
462,35185010,2005-09-12 16:00:00,0.0
463,35185010,2005-09-12 17:00:00,0.0
464,35185010,2005-09-12 18:00:00,1.0
465,35185010,2005-09-12 20:00:00,0.0
466,35185010,2005-09-13 00:00:00,0.0
467,35185010,2005-09-13 01:00:00,0.0
468,35185010,2005-09-13 05:00:00,0.0
469,35185010,2005-09-13 06:00:00,0.0
470,35185010,2005-09-13 07:00:00,0.0
471,35185010,2005-09-13 08:00:00,0.0
472,35185010,2005-09-13 11:00:00,0.0
473,35185010,2005-09-13 13:00:00,0.0
474,35185010,2005-09-13 17:00:00,0.0
475,35185010,2005-09-13 18:00:00,0.0
476,35185010,2005-09-13 21:00:00,0.0
477,35185010,2005-09-14 00:00:00,0.0
478,35185010,2005-09-14 02:00:00,0.0
479,35185010,2005-09-14 05:00:00,0.0
480,35185010,2005-09-14 07:00:00,0.0
481,35185010,2005-09-14 08:00:00,0.0
482,35185010,2005-09-14 09:00:00,0.0
483,35185010,2005-09-14 10:00:00,0.0
484,35185010,2005-09-14 11:00:00,0.0
485,35185010,2005-09-14 12:00:00,0.0
486,35185010,2005-09-14 13:00:00,0.0
487,35185010,2005-09-14 14:00:00,0.0
488,35185010,2005-09-14 15:00:00,0.0
489,35185010,2005-09-14 16:00:00,0.0
490,35185010,2005-09-14 22:00:00,0.0
491,35185010,2005-09-14 23:00:00,0.0
492,35185010,2005-09-15 03:00:00,0.0
493,35185010,2005-09-15 04:00:00,0.0
494,35185010,2005-09-15 05:00:00,0.0
495,35185010,2005-09-15 06:00:00,0.0
496,35185010,2005-09-15 08:00:00,0.0
497,35185010,2005-09-15 10:00:00,0.0
498,35185010,2005-09-15 11:00:00,0.0
499,35185010,2005-09-15 12:00:00,0.0
500,35185010,2005-09-15 13:00:00,0.0
501,35185010,2005-09-15 14:00:00,0.0
502,35185010,2005-09-15 17:00:00,0.0
503,35185010,2005-09-15 21:00:00,0.0
504,35185010,2005-09-15 22:00:00,0.0
505,35185010,2005-09-16 01:00:00,0.0
506,35185010,2005-09-16 02:00:00,0.0
507,35185010,2005-09-16 04:00:00,0.0
508,35185010,2005-09-16 05:00:00,0.0
509,35185010,2005-09-16 06:00:00,0.0
510,35185010,2005-09-16 07:00:00,0.0
511,35185010,2005-09-16 08:00:00,0.0
512,35185010,2005-09-16 09:00:00,0.0
513,35185010,2005-09-16 10:00:00,0.0
514,35185010,2005-09-16 11:00:00,0.0
515,35185010,2005-09-16 12:00:00,0.0
516,35185010,2005-09-16 13:00:00,0.0
517,35185010,2005-09-16 14:00:00,0.0
518,35185010,2005-09-16 15:00:00,0.0
519,35185010,2005-09-16 16:00:00,1.0
520,35185010,2005-09-16 17:00:00,0.0
521,35185010,2005-09-16 18:00:00,0.0
522,35185010,2005-09-16 19:00:00,0.0
523,35185010,2005-09-16 20:00:00,0.0
524,35185010,2005-09-16 21:00:00,1.0
525,35185010,2005-09-16 22:00:00,0.0
526,35185010,2005-09-16 23:00:00,0.0
527,35185010,2005-09-17 00:00:00,0.0
528,35185010,2005-09-17 01:00:00,0.0
529,35185010,2005-09-17 02:00:00,0.0
530,35185010,2005-09-17 03:00:00,0.0
531,35185010,2005-09-17 04:00:00,0.0
532,35185010,2005-09-17 05:00:00,0.0
533,35185010,2005-09-17 06:00:00,0.0
534,35185010,2005-09-17 07:00:00,0.0
535,35185010,2005-09-17 08:00:00,0.0
536,35185010,2005-09-17 09:00:00,0.0
537,35185010,2005-09-17 12:00:00,0.0
538,35185010,2005-09-17 13:00:00,0.0
539,35185010,2005-09-17 14:00:00,0.0
540,35185010,2005-09-17 15:00:00,0.0
541,35185010,2005-09-17 16:00:00,0.0
542,35185010,2005-09-17 17:00:00,0.0
543,35185010,2005-09-17 18:00:00,0.0
544,35185010,2005-09-17 19:00:00,0.0
545,35185010,2005-09-17 20:00:00,0.0
546,35185010,2005-09-17 21:00:00,0.0
547,35185010,2005-09-17 22:00:00,117.0
548,35185010,2005-09-17 23:00:00,0.0
549,35185010,2005-09-18 00:00:00,0.0
550,35185010,2005-09-18 01:00:00,0.0
551,35185010,2005-09-18 02:00:00,0.0
552,35185010,2005-09-18 03:00:00,0.0
553,35185010,2005-09-18 04:00:00,0.0
554,35185010,2005-09-18 05:00:00,0.0
555,35185010,2005-09-18 06:00:00,0.0
556,35185010,2005-09-18 07:00:00,0.0
557,35185010,2005-09-18 08:00:00,0.0
558,35185010,2005-09-18 09:00:00,0.0
559,35185010,2005-09-18 10:00:00,0.0
560,35185010,2005-09-18 11:00:00,0.0
561,35185010,2005-09-18 12:00:00,0.0
562,35185010,2005-09-18 13:00:00,0.0
563,35185010,2005-09-18 14:00:00,0.0
564,35185010,2005-09-18 15:00:00,0.0
565,35185010,2005-09-18 16:00:00,0.0
566,35185010,2005-09-18 17:00:00,0.0
567,35185010,2005-09-18 18:00:00,0.0
568,35185010,2005-09-18 20:00:00,0.0
569,35185010,2005-09-18 22:00:00,0.0
570,35185010,2005-09-18 23:00:00,0.0
571,35185010,2005-09-19 01:00:00,0.0
572,35185010,2005-09-19 02:00:00,0.0
573,35185010,2005-09-19 04:00:00,0.0
574,35185010,2005-09-19 05:00:00,0.0
575,35185010,2005-09-19 06:00:00,0.0
576,35185010,2005-09-19 07:00:00,0.0
577,35185010,2005-09-19 08:00:00,0.0
578,35185010,2005-09-19 09:00:00,2.0
579,35185010,2005-09-19 11:00:00,0.0
580,35185010,2005-09-19 12:00:00,0.0
581,35185010,2005-09-19 13:00:00,0.0
582,35185010,2005-09-19 14:00:00,0.0
583,35185010,2005-09-19 15:00:00,0.0
584,35185010,2005-09-19 16:00:00,0.0
585,35185010,2005-09-19 17:00:00,0.0
586,35185010,2005-09-19 18:00:00,0.0
587,35185010,2005-09-19 20:00:00,0.0
588,35185010,2005-09-19 22:00:00,117.0
589,35185010,2005-09-20 00:00:00,0.0
590,35185010,2005-09-20 01:00:00,0.0
591,35185010,2005-09-20 02:00:00,0.0
592,35185010,2005-09-20 03:00:00,0.0
593,35185010,2005-09-20 05:00:00,0.0
594,35185010,2005-09-20 06:00:00,0.0
595,35185010,2005-09-20 07:00:00,0.0
596,35185010,2005-09-20 08:00:00,0.0
597,35185010,2005-09-20 09:00:00,0.0
598,35185010,2005-09-20 10:00:00,0.0
599,35185010,2005-09-20 12:00:00,0.0
600,35185010,2005-09-20 13:00:00,0.0
601,35185010,2005-09-20 14:00:00,0.0
602,35185010,2005-09-20 16:00:00,0.0
603,35185010,2005-09-20 17:00:00,0.0
604,35185010,2005-09-20 19:00:00,0.0
605,35185010,2005-09-20 20:00:00,0.0
606,35185010,2005-09-20 21:00:00,1.0
