,Station,Fecha,Evaporacion
148,16015120,2011-03-30 16:00:00,0.0
149,16015120,2011-03-30 17:00:00,0.0
150,16015120,2011-03-30 18:00:00,0.0
151,16015120,2011-03-30 19:00:00,0.0
152,16015120,2011-03-30 20:00:00,0.0
153,16015120,2011-03-30 21:00:00,0.0
154,16015120,2011-03-30 22:00:00,0.0
155,16015120,2011-03-30 23:00:00,0.0
156,16015120,2011-03-31 00:00:00,0.0
157,16015120,2011-03-31 01:00:00,0.0
158,16015120,2011-03-31 02:00:00,0.0
159,16015120,2011-03-31 03:00:00,0.0
160,16015120,2011-03-31 04:00:00,0.0
161,16015120,2011-03-31 05:00:00,1.0
162,16015120,2011-03-31 06:00:00,0.0
163,16015120,2011-03-31 07:00:00,0.0
164,16015120,2011-03-31 08:00:00,0.0
165,16015120,2011-03-31 09:00:00,0.0
166,16015120,2011-03-31 10:00:00,0.0
167,16015120,2011-03-31 11:00:00,0.0
168,16015120,2011-03-31 12:00:00,0.0
169,16015120,2011-03-31 13:00:00,0.0
170,16015120,2011-03-31 14:00:00,0.0
171,16015120,2011-03-31 15:00:00,0.0
172,16015120,2011-03-31 16:00:00,0.0
173,16015120,2011-03-31 17:00:00,0.0
174,16015120,2011-03-31 18:00:00,0.0
175,16015120,2011-03-31 19:00:00,0.0
176,16015120,2011-03-31 20:00:00,0.0
177,16015120,2011-03-31 21:00:00,0.0
178,16015120,2011-03-31 22:00:00,0.0
179,16015120,2011-03-31 23:00:00,0.0
180,16015120,2011-04-01 00:00:00,0.0
181,16015120,2011-04-01 01:00:00,0.0
182,16015120,2011-04-01 02:00:00,0.0
183,16015120,2011-04-01 03:00:00,0.0
184,16015120,2011-04-01 04:00:00,0.0
185,16015120,2011-04-01 05:00:00,0.0
186,16015120,2011-04-01 06:00:00,1.0
187,16015120,2011-04-01 07:00:00,0.0
188,16015120,2011-04-01 08:00:00,0.0
189,16015120,2011-04-01 09:00:00,0.0
190,16015120,2011-04-01 10:00:00,0.0
191,16015120,2011-04-01 11:00:00,0.0
192,16015120,2011-04-01 12:00:00,0.0
193,16015120,2011-04-01 13:00:00,0.0
194,16015120,2011-04-01 14:00:00,0.0
195,16015120,2011-04-01 15:00:00,0.0
196,16015120,2011-04-01 16:00:00,0.0
197,16015120,2011-04-01 17:00:00,0.0
198,16015120,2011-04-01 18:00:00,0.0
199,16015120,2011-04-01 19:00:00,0.0
200,16015120,2011-04-01 20:00:00,0.0
201,16015120,2011-04-01 21:00:00,0.0
202,16015120,2011-04-01 22:00:00,0.0
203,16015120,2011-04-01 23:00:00,0.0
204,16015120,2011-04-02 00:00:00,0.0
205,16015120,2011-04-02 01:00:00,0.0
206,16015120,2011-04-02 02:00:00,0.0
207,16015120,2011-04-02 03:00:00,0.0
208,16015120,2011-04-02 04:00:00,0.0
209,16015120,2011-04-02 05:00:00,1.0
210,16015120,2011-04-02 06:00:00,0.0
211,16015120,2011-04-02 07:00:00,0.0
212,16015120,2011-04-02 08:00:00,0.0
213,16015120,2011-04-02 09:00:00,0.0
214,16015120,2011-04-02 10:00:00,0.0
215,16015120,2011-04-02 11:00:00,0.0
216,16015120,2011-04-02 12:00:00,0.0
217,16015120,2011-04-02 13:00:00,0.0
218,16015120,2011-04-02 14:00:00,0.0
219,16015120,2011-04-02 15:00:00,0.0
220,16015120,2011-04-02 16:00:00,0.0
221,16015120,2011-04-02 17:00:00,0.0
222,16015120,2011-04-02 18:00:00,0.0
223,16015120,2011-04-02 19:00:00,0.0
224,16015120,2011-04-02 20:00:00,0.0
225,16015120,2011-04-02 21:00:00,0.0
226,16015120,2011-04-02 22:00:00,0.0
227,16015120,2011-04-02 23:00:00,0.0
228,16015120,2011-04-03 00:00:00,0.0
229,16015120,2011-04-03 01:00:00,0.0
230,16015120,2011-04-03 02:00:00,0.0
231,16015120,2011-04-03 03:00:00,0.0
232,16015120,2011-04-03 04:00:00,0.0
233,16015120,2011-04-03 05:00:00,1.0
234,16015120,2011-04-03 06:00:00,0.0
235,16015120,2011-04-03 07:00:00,0.0
236,16015120,2011-04-03 08:00:00,0.0
237,16015120,2011-04-03 09:00:00,0.0
238,16015120,2011-04-03 10:00:00,0.0
239,16015120,2011-04-03 11:00:00,0.0
240,16015120,2011-04-03 12:00:00,0.0
241,16015120,2011-04-03 13:00:00,0.0
242,16015120,2011-04-03 14:00:00,0.0
243,16015120,2011-04-03 15:00:00,0.0
244,16015120,2011-04-03 16:00:00,0.0
245,16015120,2011-04-03 17:00:00,0.0
246,16015120,2011-04-03 18:00:00,0.0
247,16015120,2011-04-03 19:00:00,0.0
248,16015120,2011-04-03 20:00:00,0.0
249,16015120,2011-04-03 21:00:00,0.0
250,16015120,2011-04-03 22:00:00,0.0
251,16015120,2011-04-03 23:00:00,0.0
252,16015120,2011-04-04 00:00:00,0.0
253,16015120,2011-04-04 01:00:00,0.0
254,16015120,2011-04-04 02:00:00,0.0
255,16015120,2011-04-04 03:00:00,0.0
256,16015120,2011-04-04 04:00:00,0.0
257,16015120,2011-04-04 05:00:00,0.0
258,16015120,2011-04-04 06:00:00,1.0
259,16015120,2011-04-04 07:00:00,0.0
260,16015120,2011-04-04 08:00:00,0.0
261,16015120,2011-04-04 09:00:00,0.0
262,16015120,2011-04-04 10:00:00,0.0
263,16015120,2011-04-04 11:00:00,0.0
264,16015120,2011-04-04 12:00:00,0.0
265,16015120,2011-04-04 13:00:00,0.0
266,16015120,2011-04-04 14:00:00,0.0
267,16015120,2011-04-04 15:00:00,0.0
268,16015120,2011-04-04 16:00:00,0.0
269,16015120,2011-04-04 17:00:00,0.0
270,16015120,2011-04-04 18:00:00,0.0
271,16015120,2011-04-04 19:00:00,0.0
272,16015120,2011-04-04 20:00:00,0.0
273,16015120,2011-04-04 21:00:00,0.0
274,16015120,2011-04-04 22:00:00,0.0
275,16015120,2011-04-04 23:00:00,0.0
276,16015120,2011-04-05 00:00:00,0.0
277,16015120,2011-04-05 01:00:00,1.0
278,16015120,2011-04-05 02:00:00,0.0
279,16015120,2011-04-05 03:00:00,0.0
280,16015120,2011-04-05 04:00:00,0.0
281,16015120,2011-04-05 05:00:00,1.0
282,16015120,2011-04-05 06:00:00,0.0
283,16015120,2011-04-05 07:00:00,0.0
284,16015120,2011-04-05 08:00:00,0.0
285,16015120,2011-04-05 09:00:00,0.0
286,16015120,2011-04-05 10:00:00,0.0
287,16015120,2011-04-05 11:00:00,0.0
288,16015120,2011-04-05 12:00:00,0.0
289,16015120,2011-04-05 13:00:00,0.0
290,16015120,2011-04-05 14:00:00,0.0
291,16015120,2011-04-05 15:00:00,0.0
292,16015120,2011-04-05 16:00:00,0.0
293,16015120,2011-04-05 17:00:00,0.0
294,16015120,2011-04-05 18:00:00,0.0
295,16015120,2011-04-05 19:00:00,0.0
296,16015120,2011-04-05 20:00:00,0.0
297,16015120,2011-04-05 21:00:00,0.0
298,16015120,2011-04-05 22:00:00,0.0
299,16015120,2011-04-05 23:00:00,0.0
300,16015120,2011-04-06 00:00:00,0.0
301,16015120,2011-04-06 01:00:00,0.0
302,16015120,2011-04-06 02:00:00,0.0
303,16015120,2011-04-06 03:00:00,0.0
304,16015120,2011-04-06 04:00:00,0.0
305,16015120,2011-04-06 05:00:00,0.0
306,16015120,2011-04-06 06:00:00,0.0
307,16015120,2011-04-06 07:00:00,0.0
308,16015120,2011-04-06 08:00:00,0.0
309,16015120,2011-04-06 09:00:00,0.0
310,16015120,2011-04-06 10:00:00,0.0
311,16015120,2011-04-06 11:00:00,0.0
312,16015120,2011-04-06 12:00:00,0.0
313,16015120,2011-04-06 13:00:00,0.0
314,16015120,2011-04-06 14:00:00,0.0
315,16015120,2011-04-06 15:00:00,0.0
316,16015120,2011-04-06 16:00:00,0.0
317,16015120,2011-04-06 17:00:00,0.0
318,16015120,2011-04-06 18:00:00,1.0
319,16015120,2011-04-06 19:00:00,0.0
320,16015120,2011-04-06 20:00:00,0.0
321,16015120,2011-04-06 21:00:00,0.0
322,16015120,2011-04-06 22:00:00,0.0
323,16015120,2011-04-06 23:00:00,0.0
324,16015120,2011-04-07 00:00:00,0.0
325,16015120,2011-04-07 01:00:00,0.0
326,16015120,2011-04-07 02:00:00,0.0
327,16015120,2011-04-07 03:00:00,0.0
328,16015120,2011-04-07 04:00:00,0.0
329,16015120,2011-04-07 05:00:00,0.0
330,16015120,2011-04-07 06:00:00,0.0
331,16015120,2011-04-07 07:00:00,0.0
332,16015120,2011-04-07 08:00:00,0.0
333,16015120,2011-04-07 09:00:00,0.0
334,16015120,2011-04-07 10:00:00,0.0
335,16015120,2011-04-07 11:00:00,0.0
336,16015120,2011-04-07 12:00:00,0.0
337,16015120,2011-04-07 13:00:00,0.0
338,16015120,2011-04-07 14:00:00,0.0
339,16015120,2011-04-07 15:00:00,0.0
340,16015120,2011-04-07 16:00:00,0.0
341,16015120,2011-04-07 17:00:00,1.0
342,16015120,2011-04-07 18:00:00,0.0
343,16015120,2011-04-07 19:00:00,0.0
344,16015120,2011-04-07 20:00:00,0.0
345,16015120,2011-04-07 21:00:00,0.0
346,16015120,2011-04-07 22:00:00,0.0
347,16015120,2011-04-07 23:00:00,0.0
348,16015120,2011-04-08 00:00:00,0.0
349,16015120,2011-04-08 01:00:00,0.0
350,16015120,2011-04-08 02:00:00,0.0
351,16015120,2011-04-08 03:00:00,2.0
352,16015120,2011-04-08 04:00:00,1.0
353,16015120,2011-04-08 05:00:00,0.0
354,16015120,2011-04-08 06:00:00,0.0
355,16015120,2011-04-08 07:00:00,0.0
356,16015120,2011-04-08 08:00:00,0.0
357,16015120,2011-04-08 09:00:00,0.0
358,16015120,2011-04-08 10:00:00,0.0
359,16015120,2011-04-08 11:00:00,0.0
360,16015120,2011-04-08 12:00:00,0.0
361,16015120,2011-04-08 13:00:00,0.0
362,16015120,2011-04-08 14:00:00,0.0
363,16015120,2011-04-08 15:00:00,0.0
364,16015120,2011-04-08 16:00:00,0.0
365,16015120,2011-04-08 17:00:00,1.0
366,16015120,2011-04-08 18:00:00,0.0
367,16015120,2011-04-08 19:00:00,0.0
368,16015120,2011-04-08 20:00:00,0.0
369,16015120,2011-04-08 21:00:00,0.0
370,16015120,2011-04-08 22:00:00,0.0
371,16015120,2011-04-08 23:00:00,0.0
372,16015120,2011-04-09 00:00:00,0.0
373,16015120,2011-04-09 01:00:00,0.0
374,16015120,2011-04-09 02:00:00,0.0
375,16015120,2011-04-09 03:00:00,1.0
376,16015120,2011-04-09 04:00:00,3.0
377,16015120,2011-04-09 05:00:00,6.0
378,16015120,2011-04-09 06:00:00,1.0
379,16015120,2011-04-09 07:00:00,2.0
380,16015120,2011-04-09 08:00:00,0.0
381,16015120,2011-04-09 09:00:00,0.0
382,16015120,2011-04-09 10:00:00,0.0
383,16015120,2011-04-09 11:00:00,0.0
384,16015120,2011-04-09 12:00:00,0.0
385,16015120,2011-04-09 13:00:00,0.0
386,16015120,2011-04-09 14:00:00,0.0
387,16015120,2011-04-09 15:00:00,0.0
388,16015120,2011-04-09 16:00:00,0.0
389,16015120,2011-04-09 17:00:00,0.0
390,16015120,2011-04-09 18:00:00,0.0
391,16015120,2011-04-09 19:00:00,0.0
392,16015120,2011-04-09 20:00:00,0.0
393,16015120,2011-04-09 21:00:00,0.0
394,16015120,2011-04-09 22:00:00,0.0
395,16015120,2011-04-09 23:00:00,0.0
396,16015120,2011-04-10 00:00:00,0.0
397,16015120,2011-04-10 01:00:00,1.0
398,16015120,2011-04-10 02:00:00,4.0
399,16015120,2011-04-10 03:00:00,5.0
400,16015120,2011-04-10 04:00:00,5.0
401,16015120,2011-04-10 05:00:00,2.0
402,16015120,2011-04-10 06:00:00,4.0
403,16015120,2011-04-10 07:00:00,0.0
404,16015120,2011-04-10 08:00:00,1.0
405,16015120,2011-04-10 09:00:00,0.0
406,16015120,2011-04-10 10:00:00,0.0
407,16015120,2011-04-10 11:00:00,0.0
408,16015120,2011-04-10 12:00:00,0.0
409,16015120,2011-04-10 13:00:00,0.0
410,16015120,2011-04-10 14:00:00,0.0
411,16015120,2011-04-10 15:00:00,0.0
412,16015120,2011-04-10 16:00:00,0.0
413,16015120,2011-04-10 17:00:00,1.0
414,16015120,2011-04-10 18:00:00,0.0
415,16015120,2011-04-10 19:00:00,0.0
416,16015120,2011-04-10 20:00:00,0.0
417,16015120,2011-04-10 21:00:00,0.0
418,16015120,2011-04-10 22:00:00,0.0
419,16015120,2011-04-10 23:00:00,0.0
420,16015120,2011-04-11 00:00:00,0.0
421,16015120,2011-04-11 01:00:00,0.0
422,16015120,2011-04-11 02:00:00,0.0
423,16015120,2011-04-11 03:00:00,0.0
424,16015120,2011-04-11 04:00:00,0.0
425,16015120,2011-04-11 05:00:00,1.0
426,16015120,2011-04-11 06:00:00,0.0
427,16015120,2011-04-11 07:00:00,0.0
428,16015120,2011-04-11 08:00:00,0.0
429,16015120,2011-04-11 09:00:00,0.0
430,16015120,2011-04-11 10:00:00,0.0
431,16015120,2011-04-11 11:00:00,0.0
432,16015120,2011-04-11 12:00:00,2.0
433,16015120,2011-04-11 13:00:00,0.0
434,16015120,2011-04-11 14:00:00,1.0
435,16015120,2011-04-11 15:00:00,0.0
436,16015120,2011-04-11 16:00:00,0.0
437,16015120,2011-04-11 17:00:00,4.0
438,16015120,2011-04-11 18:00:00,0.0
439,16015120,2011-04-11 19:00:00,0.0
440,16015120,2011-04-11 20:00:00,0.0
441,16015120,2011-04-11 21:00:00,0.0
442,16015120,2011-04-11 22:00:00,0.0
443,16015120,2011-04-11 23:00:00,0.0
444,16015120,2011-04-12 00:00:00,0.0
445,16015120,2011-04-12 01:00:00,0.0
446,16015120,2011-04-12 02:00:00,0.0
447,16015120,2011-04-12 03:00:00,0.0
448,16015120,2011-04-12 04:00:00,0.0
449,16015120,2011-04-12 05:00:00,1.0
450,16015120,2011-04-12 06:00:00,0.0
451,16015120,2011-04-12 07:00:00,0.0
452,16015120,2011-04-12 08:00:00,0.0
453,16015120,2011-04-12 09:00:00,1.0
454,16015120,2011-04-12 10:00:00,0.0
455,16015120,2011-04-12 11:00:00,1.0
456,16015120,2011-04-12 12:00:00,0.0
457,16015120,2011-04-12 13:00:00,0.0
458,16015120,2011-04-12 14:00:00,1.0
459,16015120,2011-04-12 15:00:00,0.0
460,16015120,2011-04-12 16:00:00,0.0
461,16015120,2011-04-12 17:00:00,0.0
462,16015120,2011-04-12 18:00:00,3.0
463,16015120,2011-04-12 19:00:00,0.0
464,16015120,2011-04-12 20:00:00,0.0
465,16015120,2011-04-12 21:00:00,0.0
466,16015120,2011-04-12 22:00:00,0.0
467,16015120,2011-04-12 23:00:00,0.0
468,16015120,2011-04-13 00:00:00,0.0
469,16015120,2011-04-13 01:00:00,0.0
470,16015120,2011-04-13 02:00:00,0.0
471,16015120,2011-04-13 03:00:00,0.0
472,16015120,2011-04-13 04:00:00,0.0
473,16015120,2011-04-13 05:00:00,1.0
474,16015120,2011-04-13 06:00:00,0.0
475,16015120,2011-04-13 07:00:00,0.0
476,16015120,2011-04-13 15:00:00,0.0
477,16015120,2011-04-13 16:00:00,0.0
478,16015120,2011-04-13 17:00:00,0.0
479,16015120,2011-04-13 18:00:00,0.0
480,16015120,2011-04-13 19:00:00,0.0
481,16015120,2011-04-13 20:00:00,0.0
482,16015120,2011-04-13 21:00:00,0.0
483,16015120,2011-04-13 22:00:00,0.0
484,16015120,2011-04-13 23:00:00,0.0
485,16015120,2011-04-14 00:00:00,0.0
486,16015120,2011-04-14 01:00:00,0.0
487,16015120,2011-04-14 02:00:00,1.0
488,16015120,2011-04-14 03:00:00,0.0
489,16015120,2011-04-14 04:00:00,0.0
490,16015120,2011-04-14 05:00:00,0.0
491,16015120,2011-04-14 13:00:00,0.0
492,16015120,2011-04-14 14:00:00,0.0
493,16015120,2011-04-14 15:00:00,0.0
494,16015120,2011-04-14 16:00:00,0.0
495,16015120,2011-04-14 17:00:00,0.0
496,16015120,2011-04-14 18:00:00,0.0
497,16015120,2011-04-14 19:00:00,0.0
498,16015120,2011-04-14 20:00:00,0.0
499,16015120,2011-04-14 21:00:00,0.0
500,16015120,2011-04-15 17:00:00,0.0
501,16015120,2011-04-15 18:00:00,0.0
502,16015120,2011-04-15 19:00:00,0.0
503,16015120,2011-04-15 20:00:00,0.0
504,16015120,2011-04-15 21:00:00,0.0
505,16015120,2011-04-15 22:00:00,0.0
506,16015120,2011-04-15 23:00:00,0.0
507,16015120,2011-04-16 00:00:00,0.0
508,16015120,2011-04-16 01:00:00,0.0
509,16015120,2011-04-16 02:00:00,0.0
510,16015120,2011-04-16 03:00:00,0.0
511,16015120,2011-04-16 04:00:00,0.0
512,16015120,2011-04-16 05:00:00,0.0
513,16015120,2011-04-16 06:00:00,0.0
514,16015120,2011-04-16 07:00:00,0.0
515,16015120,2011-04-16 08:00:00,0.0
516,16015120,2011-04-16 09:00:00,0.0
517,16015120,2011-04-16 10:00:00,1.0
518,16015120,2011-04-16 11:00:00,0.0
519,16015120,2011-04-16 12:00:00,0.0
520,16015120,2011-04-16 13:00:00,0.0
521,16015120,2011-04-16 14:00:00,6.0
522,16015120,2011-04-16 15:00:00,0.0
523,16015120,2011-04-16 16:00:00,1.0
524,16015120,2011-04-16 17:00:00,9.0
525,16015120,2011-04-16 18:00:00,7.0
526,16015120,2011-04-16 19:00:00,7.0
527,16015120,2011-04-16 20:00:00,5.0
528,16015120,2011-04-16 21:00:00,2.0
529,16015120,2011-04-16 22:00:00,5.0
530,16015120,2011-04-16 23:00:00,2.0
531,16015120,2011-04-17 00:00:00,1.0
532,16015120,2011-04-17 01:00:00,0.0
533,16015120,2011-04-17 02:00:00,0.0
534,16015120,2011-04-17 03:00:00,0.0
535,16015120,2011-04-17 04:00:00,0.0
536,16015120,2011-04-17 05:00:00,0.0
537,16015120,2011-04-17 06:00:00,0.0
538,16015120,2011-04-17 07:00:00,0.0
539,16015120,2011-04-17 08:00:00,1.0
540,16015120,2011-04-17 09:00:00,0.0
541,16015120,2011-04-17 10:00:00,0.0
542,16015120,2011-04-17 11:00:00,0.0
543,16015120,2011-04-17 12:00:00,0.0
544,16015120,2011-04-17 13:00:00,0.0
545,16015120,2011-04-17 14:00:00,0.0
546,16015120,2011-04-17 15:00:00,0.0
547,16015120,2011-04-17 16:00:00,0.0
548,16015120,2011-04-17 17:00:00,0.0
549,16015120,2011-04-17 18:00:00,0.0
550,16015120,2011-04-17 19:00:00,0.0
551,16015120,2011-04-17 20:00:00,0.0
552,16015120,2011-04-17 21:00:00,0.0
553,16015120,2011-04-17 22:00:00,0.0
554,16015120,2011-04-17 23:00:00,12.0
555,16015120,2011-04-18 00:00:00,3.0
556,16015120,2011-04-18 01:00:00,1.0
557,16015120,2011-04-18 02:00:00,0.0
558,16015120,2011-04-18 03:00:00,0.0
559,16015120,2011-04-18 04:00:00,1.0
560,16015120,2011-04-18 05:00:00,3.0
561,16015120,2011-04-18 06:00:00,1.0
562,16015120,2011-04-18 07:00:00,0.0
563,16015120,2011-04-18 08:00:00,0.0
564,16015120,2011-04-18 09:00:00,0.0
565,16015120,2011-04-18 10:00:00,0.0
566,16015120,2011-04-18 11:00:00,0.0
567,16015120,2011-04-18 12:00:00,0.0
568,16015120,2011-04-18 13:00:00,0.0
569,16015120,2011-04-18 14:00:00,0.0
570,16015120,2011-04-18 15:00:00,0.0
571,16015120,2011-04-18 16:00:00,0.0
572,16015120,2011-04-18 17:00:00,1.0
573,16015120,2011-04-18 18:00:00,0.0
574,16015120,2011-04-18 19:00:00,0.0
575,16015120,2011-04-18 20:00:00,0.0
576,16015120,2011-04-18 21:00:00,0.0
577,16015120,2011-04-18 22:00:00,0.0
578,16015120,2011-04-18 23:00:00,0.0
579,16015120,2011-04-19 00:00:00,0.0
580,16015120,2011-04-19 01:00:00,0.0
581,16015120,2011-04-19 02:00:00,0.0
582,16015120,2011-04-19 03:00:00,0.0
583,16015120,2011-04-19 04:00:00,0.0
584,16015120,2011-04-19 05:00:00,0.0
585,16015120,2011-04-19 06:00:00,0.0
586,16015120,2011-04-19 07:00:00,0.0
587,16015120,2011-04-19 08:00:00,0.0
588,16015120,2011-04-19 09:00:00,0.0
589,16015120,2011-04-19 10:00:00,0.0
590,16015120,2011-04-19 11:00:00,0.0
591,16015120,2011-04-19 12:00:00,0.0
592,16015120,2011-04-19 13:00:00,0.0
593,16015120,2011-04-19 14:00:00,0.0
594,16015120,2011-04-19 15:00:00,0.0
595,16015120,2011-04-19 16:00:00,0.0
596,16015120,2011-04-19 17:00:00,0.0
597,16015120,2011-04-19 18:00:00,1.0
598,16015120,2011-04-19 19:00:00,0.0
599,16015120,2011-04-19 20:00:00,0.0
600,16015120,2011-04-19 21:00:00,0.0
601,16015120,2011-04-19 22:00:00,1.0
602,16015120,2011-04-19 23:00:00,0.0
603,16015120,2011-04-20 00:00:00,0.0
604,16015120,2011-04-20 01:00:00,0.0
605,16015120,2011-04-20 02:00:00,3.0
606,16015120,2011-04-20 03:00:00,0.0
