,Station,Fecha,Evaporacion
54,12015110,2012-09-19 06:00:00,6.0
55,12015110,2012-09-19 07:00:00,5.0
56,12015110,2012-09-19 12:00:00,1.0
57,12015110,2012-09-19 13:00:00,0.0
58,12015110,2012-09-19 14:00:00,0.0
59,12015110,2012-09-19 15:00:00,1.0
60,12015110,2012-09-19 16:00:00,0.0
61,12015110,2012-09-19 17:00:00,0.0
62,12015110,2012-09-19 18:00:00,0.0
63,12015110,2012-09-19 19:00:00,0.0
64,12015110,2012-09-19 20:00:00,0.0
65,12015110,2012-09-19 21:00:00,0.0
66,12015110,2012-09-19 22:00:00,0.0
67,12015110,2012-09-19 23:00:00,0.0
68,12015110,2012-09-20 00:00:00,0.0
69,12015110,2012-09-20 01:00:00,0.0
70,12015110,2012-09-20 02:00:00,0.0
71,12015110,2012-09-20 03:00:00,0.0
72,12015110,2012-09-20 04:00:00,0.0
73,12015110,2012-09-20 05:00:00,0.0
74,12015110,2012-09-20 06:00:00,0.0
75,12015110,2012-09-20 07:00:00,5.0
76,12015110,2012-09-20 08:00:00,2.0
77,12015110,2012-09-20 09:00:00,0.0
78,12015110,2012-09-20 10:00:00,1.0
79,12015110,2012-09-20 11:00:00,0.0
80,12015110,2012-09-20 13:00:00,0.0
81,12015110,2012-09-20 14:00:00,0.0
82,12015110,2012-09-20 15:00:00,0.0
83,12015110,2012-09-20 16:00:00,0.0
84,12015110,2012-09-20 17:00:00,0.0
85,12015110,2012-09-20 18:00:00,0.0
86,12015110,2012-09-20 19:00:00,0.0
87,12015110,2012-09-20 20:00:00,0.0
88,12015110,2012-09-20 21:00:00,0.0
89,12015110,2012-09-20 23:00:00,0.0
90,12015110,2012-09-21 00:00:00,0.0
91,12015110,2012-09-21 01:00:00,0.0
92,12015110,2012-09-21 02:00:00,0.0
93,12015110,2012-09-21 03:00:00,0.0
94,12015110,2012-09-21 04:00:00,0.0
95,12015110,2012-09-21 05:00:00,0.0
96,12015110,2012-09-21 06:00:00,0.0
97,12015110,2012-09-21 07:00:00,3.0
98,12015110,2012-09-21 08:00:00,1.0
99,12015110,2012-09-21 09:00:00,0.0
100,12015110,2012-09-21 10:00:00,0.0
101,12015110,2012-09-21 11:00:00,0.0
102,12015110,2012-09-21 12:00:00,0.0
103,12015110,2012-09-21 13:00:00,0.0
104,12015110,2012-09-21 14:00:00,0.0
105,12015110,2012-09-21 17:00:00,0.0
106,12015110,2012-09-21 19:00:00,0.0
107,12015110,2012-09-21 20:00:00,0.0
108,12015110,2012-09-21 21:00:00,0.0
109,12015110,2012-09-21 23:00:00,0.0
110,12015110,2012-09-22 05:00:00,0.0
111,12015110,2012-09-22 06:00:00,0.0
112,12015110,2012-09-22 07:00:00,1.0
113,12015110,2012-09-22 09:00:00,0.0
114,12015110,2012-09-22 10:00:00,0.0
115,12015110,2012-09-22 11:00:00,0.0
116,12015110,2012-09-22 13:00:00,0.0
117,12015110,2012-09-22 14:00:00,0.0
118,12015110,2012-09-22 16:00:00,0.0
119,12015110,2012-09-22 17:00:00,0.0
120,12015110,2012-09-22 18:00:00,0.0
121,12015110,2012-09-22 19:00:00,0.0
122,12015110,2012-09-22 20:00:00,0.0
123,12015110,2012-09-22 21:00:00,0.0
124,12015110,2012-09-22 23:00:00,0.0
125,12015110,2012-09-23 09:00:00,1.0
126,12015110,2012-09-23 10:00:00,0.0
127,12015110,2012-09-23 12:00:00,0.0
128,12015110,2012-09-23 13:00:00,0.0
129,12015110,2012-09-23 18:00:00,2.0
130,12015110,2012-09-23 19:00:00,0.0
131,12015110,2012-09-23 20:00:00,0.0
132,12015110,2012-09-24 00:00:00,0.0
133,12015110,2012-09-24 05:00:00,0.0
134,12015110,2012-09-24 07:00:00,0.0
135,12015110,2012-09-24 10:00:00,0.0
136,12015110,2012-09-24 14:00:00,2.0
137,12015110,2012-09-24 15:00:00,3.0
138,12015110,2012-09-24 16:00:00,4.0
139,12015110,2012-09-24 22:00:00,0.0
140,12015110,2012-09-25 00:00:00,0.0
141,12015110,2012-09-25 01:00:00,0.0
142,12015110,2012-09-25 03:00:00,0.0
143,12015110,2012-09-25 05:00:00,0.0
144,12015110,2012-09-25 06:00:00,0.0
145,12015110,2012-09-25 19:00:00,7.0
146,12015110,2012-09-25 21:00:00,0.0
147,12015110,2012-09-25 23:00:00,0.0
148,12015110,2012-09-26 05:00:00,0.0
149,12015110,2012-09-26 06:00:00,0.0
150,12015110,2012-09-26 07:00:00,1.0
151,12015110,2012-09-26 10:00:00,3.0
152,12015110,2012-09-26 14:00:00,0.0
153,12015110,2012-09-26 15:00:00,0.0
154,12015110,2012-09-26 22:00:00,11.0
155,12015110,2012-09-26 23:00:00,0.0
156,12015110,2012-09-27 01:00:00,0.0
157,12015110,2012-09-27 02:00:00,0.0
158,12015110,2012-09-27 03:00:00,0.0
159,12015110,2012-09-27 04:00:00,0.0
160,12015110,2012-09-27 06:00:00,0.0
161,12015110,2012-09-27 07:00:00,0.0
162,12015110,2012-09-27 10:00:00,0.0
163,12015110,2012-09-27 11:00:00,6.0
164,12015110,2012-09-27 14:00:00,0.0
165,12015110,2012-09-27 18:00:00,0.0
166,12015110,2012-09-27 20:00:00,0.0
167,12015110,2012-09-27 23:00:00,0.0
168,12015110,2012-09-28 00:00:00,0.0
169,12015110,2012-09-28 01:00:00,0.0
170,12015110,2012-09-28 03:00:00,4.0
171,12015110,2012-09-28 04:00:00,0.0
172,12015110,2012-09-28 06:00:00,0.0
173,12015110,2012-09-28 09:00:00,0.0
174,12015110,2012-09-28 11:00:00,5.0
175,12015110,2012-09-28 17:00:00,6.0
176,12015110,2012-09-28 19:00:00,0.0
177,12015110,2012-09-28 20:00:00,0.0
178,12015110,2012-09-28 22:00:00,0.0
179,12015110,2012-09-28 23:00:00,0.0
180,12015110,2012-09-29 00:00:00,0.0
181,12015110,2012-09-29 02:00:00,0.0
182,12015110,2012-09-29 04:00:00,0.0
183,12015110,2012-09-29 06:00:00,0.0
184,12015110,2012-09-29 08:00:00,4.0
185,12015110,2012-09-29 09:00:00,0.0
186,12015110,2012-09-29 10:00:00,2.0
187,12015110,2012-09-29 12:00:00,8.0
188,12015110,2012-09-30 10:00:00,0.0
189,12015110,2012-09-30 11:00:00,3.0
190,12015110,2012-09-30 12:00:00,0.0
191,12015110,2012-09-30 16:00:00,0.0
192,12015110,2012-09-30 18:00:00,3.0
193,12015110,2012-09-30 19:00:00,0.0
194,12015110,2012-09-30 20:00:00,0.0
195,12015110,2012-09-30 23:00:00,0.0
196,12015110,2012-10-01 00:00:00,0.0
197,12015110,2012-10-01 02:00:00,0.0
198,12015110,2012-10-01 03:00:00,1.0
199,12015110,2012-10-01 05:00:00,1.0
200,12015110,2012-10-01 07:00:00,4.0
201,12015110,2012-10-01 11:00:00,4.0
202,12015110,2012-10-01 17:00:00,0.0
203,12015110,2012-10-01 19:00:00,0.0
204,12015110,2012-10-01 20:00:00,0.0
205,12015110,2012-10-01 21:00:00,0.0
206,12015110,2012-10-01 23:00:00,0.0
207,12015110,2012-10-02 04:00:00,0.0
208,12015110,2012-10-02 09:00:00,4.0
209,12015110,2012-10-02 11:00:00,0.0
210,12015110,2012-10-02 12:00:00,0.0
211,12015110,2012-10-02 13:00:00,0.0
212,12015110,2012-10-02 14:00:00,0.0
213,12015110,2012-10-02 15:00:00,0.0
214,12015110,2012-10-02 16:00:00,0.0
215,12015110,2012-10-02 17:00:00,0.0
216,12015110,2012-10-02 18:00:00,0.0
217,12015110,2012-10-02 20:00:00,0.0
218,12015110,2012-10-02 22:00:00,0.0
219,12015110,2012-10-03 00:00:00,0.0
220,12015110,2012-10-03 01:00:00,2.0
221,12015110,2012-10-03 02:00:00,1.0
222,12015110,2012-10-03 03:00:00,0.0
223,12015110,2012-10-03 05:00:00,0.0
224,12015110,2012-10-03 07:00:00,2.0
225,12015110,2012-10-03 08:00:00,0.0
226,12015110,2012-10-03 09:00:00,0.0
227,12015110,2012-10-03 11:00:00,0.0
228,12015110,2012-10-03 13:00:00,0.0
229,12015110,2012-10-03 16:00:00,0.0
230,12015110,2012-10-03 17:00:00,0.0
231,12015110,2012-10-03 18:00:00,0.0
232,12015110,2012-10-03 20:00:00,0.0
233,12015110,2012-10-03 23:00:00,0.0
234,12015110,2012-10-04 00:00:00,0.0
235,12015110,2012-10-04 02:00:00,0.0
236,12015110,2012-10-04 04:00:00,0.0
237,12015110,2012-10-04 07:00:00,5.0
238,12015110,2012-10-04 08:00:00,0.0
239,12015110,2012-10-04 10:00:00,0.0
240,12015110,2012-10-04 12:00:00,0.0
241,12015110,2012-10-04 13:00:00,0.0
242,12015110,2012-10-04 14:00:00,0.0
243,12015110,2012-10-04 15:00:00,0.0
244,12015110,2012-10-04 18:00:00,0.0
245,12015110,2012-10-04 20:00:00,0.0
246,12015110,2012-10-04 21:00:00,0.0
247,12015110,2012-10-04 22:00:00,0.0
248,12015110,2012-10-04 23:00:00,0.0
249,12015110,2012-10-05 02:00:00,0.0
250,12015110,2012-10-05 04:00:00,0.0
251,12015110,2012-10-05 06:00:00,0.0
252,12015110,2012-10-05 08:00:00,0.0
253,12015110,2012-10-05 11:00:00,0.0
254,12015110,2012-10-05 17:00:00,0.0
255,12015110,2012-10-05 18:00:00,0.0
256,12015110,2012-10-05 20:00:00,0.0
257,12015110,2012-10-05 21:00:00,0.0
258,12015110,2012-10-05 22:00:00,0.0
259,12015110,2012-10-05 23:00:00,0.0
260,12015110,2012-10-06 00:00:00,0.0
261,12015110,2012-10-06 01:00:00,0.0
262,12015110,2012-10-06 02:00:00,0.0
263,12015110,2012-10-06 04:00:00,0.0
264,12015110,2012-10-06 05:00:00,0.0
265,12015110,2012-10-06 06:00:00,0.0
266,12015110,2012-10-06 07:00:00,0.0
267,12015110,2012-10-06 08:00:00,0.0
268,12015110,2012-10-06 09:00:00,0.0
269,12015110,2012-10-06 10:00:00,0.0
270,12015110,2012-10-06 11:00:00,0.0
271,12015110,2012-10-06 12:00:00,0.0
272,12015110,2012-10-06 13:00:00,0.0
273,12015110,2012-10-06 14:00:00,0.0
274,12015110,2012-10-06 15:00:00,0.0
275,12015110,2012-10-06 17:00:00,0.0
276,12015110,2012-10-06 18:00:00,0.0
277,12015110,2012-10-06 19:00:00,0.0
278,12015110,2012-10-06 20:00:00,0.0
279,12015110,2012-10-06 21:00:00,0.0
280,12015110,2012-10-06 22:00:00,0.0
281,12015110,2012-10-06 23:00:00,0.0
282,12015110,2012-10-07 00:00:00,0.0
283,12015110,2012-10-07 01:00:00,0.0
284,12015110,2012-10-07 02:00:00,0.0
285,12015110,2012-10-07 03:00:00,0.0
286,12015110,2012-10-07 04:00:00,0.0
287,12015110,2012-10-07 05:00:00,0.0
288,12015110,2012-10-07 06:00:00,0.0
289,12015110,2012-10-07 07:00:00,0.0
290,12015110,2012-10-07 08:00:00,0.0
291,12015110,2012-10-07 09:00:00,0.0
292,12015110,2012-10-07 10:00:00,0.0
293,12015110,2012-10-07 11:00:00,0.0
294,12015110,2012-10-07 12:00:00,0.0
295,12015110,2012-10-07 13:00:00,0.0
296,12015110,2012-10-07 14:00:00,0.0
297,12015110,2012-10-07 15:00:00,0.0
298,12015110,2012-10-07 16:00:00,0.0
299,12015110,2012-10-07 17:00:00,0.0
300,12015110,2012-10-07 18:00:00,0.0
301,12015110,2012-10-07 19:00:00,0.0
302,12015110,2012-10-07 20:00:00,0.0
303,12015110,2012-10-07 21:00:00,0.0
304,12015110,2012-10-07 22:00:00,0.0
305,12015110,2012-10-07 23:00:00,0.0
306,12015110,2012-10-08 00:00:00,0.0
307,12015110,2012-10-08 01:00:00,0.0
308,12015110,2012-10-08 02:00:00,0.0
309,12015110,2012-10-08 03:00:00,0.0
310,12015110,2012-10-08 04:00:00,0.0
311,12015110,2012-10-08 05:00:00,0.0
312,12015110,2012-10-08 06:00:00,0.0
313,12015110,2012-10-08 07:00:00,0.0
314,12015110,2012-10-08 08:00:00,0.0
315,12015110,2012-10-08 09:00:00,0.0
316,12015110,2012-10-08 10:00:00,0.0
317,12015110,2012-10-08 11:00:00,0.0
318,12015110,2012-10-08 12:00:00,0.0
319,12015110,2012-10-08 13:00:00,0.0
320,12015110,2012-10-08 14:00:00,0.0
321,12015110,2012-10-08 15:00:00,0.0
322,12015110,2012-10-08 16:00:00,0.0
323,12015110,2012-10-08 17:00:00,0.0
324,12015110,2012-10-08 19:00:00,0.0
325,12015110,2012-10-08 22:00:00,0.0
326,12015110,2012-10-08 23:00:00,0.0
327,12015110,2012-10-09 02:00:00,0.0
328,12015110,2012-10-09 03:00:00,0.0
329,12015110,2012-10-09 05:00:00,0.0
330,12015110,2012-10-09 06:00:00,0.0
331,12015110,2012-10-09 07:00:00,0.0
332,12015110,2012-10-09 09:00:00,0.0
333,12015110,2012-10-09 10:00:00,0.0
334,12015110,2012-10-09 12:00:00,0.0
335,12015110,2012-10-09 21:00:00,0.0
336,12015110,2012-10-10 00:00:00,0.0
337,12015110,2012-10-10 02:00:00,0.0
338,12015110,2012-10-10 03:00:00,0.0
339,12015110,2012-10-10 09:00:00,0.0
340,12015110,2012-10-10 14:00:00,0.0
341,12015110,2012-10-10 18:00:00,0.0
342,12015110,2012-10-10 19:00:00,0.0
343,12015110,2012-10-10 22:00:00,0.0
344,12015110,2012-10-11 00:00:00,0.0
345,12015110,2012-10-11 02:00:00,0.0
346,12015110,2012-10-11 03:00:00,0.0
347,12015110,2012-10-11 06:00:00,0.0
348,12015110,2012-10-11 07:00:00,0.0
349,12015110,2012-10-11 09:00:00,0.0
350,12015110,2012-10-11 10:00:00,0.0
351,12015110,2012-10-11 11:00:00,0.0
352,12015110,2012-10-11 12:00:00,0.0
353,12015110,2012-10-11 13:00:00,0.0
354,12015110,2012-10-11 14:00:00,0.0
355,12015110,2012-10-11 15:00:00,0.0
356,12015110,2012-10-11 16:00:00,0.0
357,12015110,2012-10-11 17:00:00,0.0
358,12015110,2012-10-11 20:00:00,0.0
359,12015110,2012-10-11 21:00:00,0.0
360,12015110,2012-10-11 22:00:00,0.0
361,12015110,2012-10-11 23:00:00,0.0
362,12015110,2012-10-12 01:00:00,0.0
363,12015110,2012-10-12 02:00:00,0.0
364,12015110,2012-10-12 04:00:00,0.0
365,12015110,2012-10-12 05:00:00,0.0
366,12015110,2012-10-12 07:00:00,0.0
367,12015110,2012-10-12 09:00:00,0.0
368,12015110,2012-10-12 11:00:00,0.0
369,12015110,2012-10-12 13:00:00,0.0
370,12015110,2012-10-12 14:00:00,0.0
371,12015110,2012-10-12 15:00:00,0.0
372,12015110,2012-10-12 19:00:00,0.0
373,12015110,2012-10-12 21:00:00,0.0
374,12015110,2012-10-13 00:00:00,0.0
375,12015110,2012-10-13 01:00:00,0.0
376,12015110,2012-10-13 03:00:00,0.0
377,12015110,2012-10-13 05:00:00,0.0
378,12015110,2012-10-13 07:00:00,0.0
379,12015110,2012-10-13 08:00:00,0.0
380,12015110,2012-10-13 09:00:00,0.0
381,12015110,2012-10-13 12:00:00,0.0
382,12015110,2012-10-13 15:00:00,0.0
383,12015110,2012-10-13 17:00:00,0.0
384,12015110,2012-10-13 20:00:00,0.0
385,12015110,2012-10-13 23:00:00,0.0
386,12015110,2012-10-14 04:00:00,0.0
387,12015110,2012-10-14 05:00:00,0.0
388,12015110,2012-10-14 07:00:00,0.0
389,12015110,2012-10-14 08:00:00,0.0
390,12015110,2012-10-14 09:00:00,0.0
391,12015110,2012-10-14 10:00:00,0.0
392,12015110,2012-10-14 11:00:00,0.0
393,12015110,2012-10-14 12:00:00,0.0
394,12015110,2012-10-14 15:00:00,0.0
395,12015110,2012-10-14 17:00:00,0.0
396,12015110,2012-10-14 18:00:00,0.0
397,12015110,2012-10-14 19:00:00,0.0
398,12015110,2012-10-14 20:00:00,0.0
399,12015110,2012-10-14 21:00:00,0.0
400,12015110,2012-10-14 22:00:00,0.0
401,12015110,2012-10-14 23:00:00,0.0
402,12015110,2012-10-15 01:00:00,0.0
403,12015110,2012-10-15 02:00:00,0.0
404,12015110,2012-10-15 03:00:00,0.0
405,12015110,2012-10-15 07:00:00,0.0
406,12015110,2012-10-15 09:00:00,0.0
407,12015110,2012-10-15 10:00:00,0.0
408,12015110,2012-10-15 11:00:00,0.0
409,12015110,2012-10-15 12:00:00,0.0
410,12015110,2012-10-15 13:00:00,0.0
411,12015110,2012-10-15 14:00:00,0.0
412,12015110,2012-10-15 15:00:00,0.0
413,12015110,2012-10-15 17:00:00,0.0
414,12015110,2012-10-15 18:00:00,0.0
415,12015110,2012-10-15 19:00:00,0.0
416,12015110,2012-10-15 21:00:00,0.0
417,12015110,2012-10-15 23:00:00,0.0
418,12015110,2012-10-16 00:00:00,0.0
419,12015110,2012-10-16 01:00:00,0.0
420,12015110,2012-10-16 02:00:00,0.0
421,12015110,2012-10-16 03:00:00,0.0
422,12015110,2012-10-16 04:00:00,0.0
423,12015110,2012-10-16 05:00:00,0.0
424,12015110,2012-10-16 07:00:00,0.0
425,12015110,2012-10-16 08:00:00,0.0
426,12015110,2012-10-16 10:00:00,0.0
427,12015110,2012-10-16 11:00:00,0.0
428,12015110,2012-10-16 12:00:00,0.0
429,12015110,2012-10-16 13:00:00,0.0
430,12015110,2012-10-16 14:00:00,0.0
431,12015110,2012-10-16 21:00:00,0.0
432,12015110,2012-10-16 22:00:00,0.0
433,12015110,2012-10-16 23:00:00,0.0
434,12015110,2012-10-17 00:00:00,0.0
435,12015110,2012-10-17 01:00:00,0.0
436,12015110,2012-10-17 02:00:00,0.0
437,12015110,2012-10-17 03:00:00,0.0
438,12015110,2012-10-17 04:00:00,0.0
439,12015110,2012-10-17 05:00:00,0.0
440,12015110,2012-10-17 06:00:00,0.0
441,12015110,2012-10-17 08:00:00,0.0
442,12015110,2012-10-17 09:00:00,0.0
443,12015110,2012-10-17 10:00:00,0.0
444,12015110,2012-10-17 12:00:00,0.0
445,12015110,2012-10-17 13:00:00,0.0
446,12015110,2012-10-17 14:00:00,0.0
447,12015110,2012-10-17 15:00:00,0.0
448,12015110,2012-10-17 16:00:00,0.0
449,12015110,2012-10-17 17:00:00,0.0
450,12015110,2012-10-17 18:00:00,0.0
451,12015110,2012-10-17 21:00:00,0.0
452,12015110,2012-10-17 22:00:00,0.0
453,12015110,2012-10-17 23:00:00,0.0
454,12015110,2012-10-18 00:00:00,0.0
455,12015110,2012-10-18 01:00:00,0.0
456,12015110,2012-10-18 02:00:00,0.0
457,12015110,2012-10-18 03:00:00,0.0
458,12015110,2012-10-18 04:00:00,0.0
459,12015110,2012-10-18 05:00:00,0.0
460,12015110,2012-10-18 06:00:00,0.0
461,12015110,2012-10-18 07:00:00,0.0
462,12015110,2012-10-18 08:00:00,0.0
463,12015110,2012-10-18 09:00:00,0.0
464,12015110,2012-10-18 10:00:00,0.0
465,12015110,2012-10-18 11:00:00,0.0
466,12015110,2012-10-18 12:00:00,0.0
467,12015110,2012-10-18 13:00:00,0.0
468,12015110,2012-10-18 14:00:00,0.0
469,12015110,2012-10-18 15:00:00,0.0
470,12015110,2012-10-18 16:00:00,0.0
471,12015110,2012-10-18 17:00:00,0.0
472,12015110,2012-10-18 18:00:00,0.0
473,12015110,2012-10-18 19:00:00,0.0
474,12015110,2012-10-18 21:00:00,0.0
475,12015110,2012-10-18 22:00:00,0.0
476,12015110,2012-10-18 23:00:00,0.0
477,12015110,2012-10-19 00:00:00,0.0
478,12015110,2012-10-19 01:00:00,0.0
479,12015110,2012-10-19 02:00:00,0.0
480,12015110,2012-10-19 03:00:00,0.0
481,12015110,2012-10-19 04:00:00,0.0
482,12015110,2012-10-19 05:00:00,0.0
483,12015110,2012-10-19 06:00:00,0.0
484,12015110,2012-10-19 07:00:00,0.0
485,12015110,2012-10-19 08:00:00,0.0
486,12015110,2012-10-19 09:00:00,0.0
487,12015110,2012-10-19 10:00:00,0.0
488,12015110,2012-10-19 11:00:00,0.0
489,12015110,2012-10-19 12:00:00,0.0
490,12015110,2012-10-19 14:00:00,0.0
491,12015110,2012-10-19 16:00:00,0.0
492,12015110,2012-10-19 17:00:00,0.0
493,12015110,2012-10-19 18:00:00,0.0
494,12015110,2012-10-20 07:00:00,0.0
495,12015110,2012-10-20 08:00:00,0.0
496,12015110,2012-10-20 09:00:00,0.0
497,12015110,2012-10-20 10:00:00,0.0
498,12015110,2012-10-20 11:00:00,0.0
499,12015110,2012-10-20 12:00:00,0.0
500,12015110,2012-10-20 14:00:00,0.0
501,12015110,2012-10-20 16:00:00,0.0
502,12015110,2012-10-20 17:00:00,0.0
503,12015110,2012-10-20 18:00:00,0.0
504,12015110,2012-10-20 20:00:00,0.0
505,12015110,2012-10-20 21:00:00,0.0
506,12015110,2012-10-20 22:00:00,0.0
507,12015110,2012-10-20 23:00:00,0.0
508,12015110,2012-10-21 00:00:00,0.0
509,12015110,2012-10-21 02:00:00,0.0
510,12015110,2012-10-21 03:00:00,0.0
511,12015110,2012-10-21 07:00:00,0.0
512,12015110,2012-10-21 09:00:00,0.0
513,12015110,2012-10-21 10:00:00,0.0
514,12015110,2012-10-21 11:00:00,0.0
515,12015110,2012-10-21 12:00:00,0.0
516,12015110,2012-10-21 13:00:00,0.0
517,12015110,2012-10-21 15:00:00,0.0
518,12015110,2012-10-21 16:00:00,0.0
519,12015110,2012-10-21 17:00:00,0.0
520,12015110,2012-10-21 18:00:00,0.0
521,12015110,2012-10-21 19:00:00,0.0
522,12015110,2012-10-21 20:00:00,0.0
523,12015110,2012-10-21 22:00:00,0.0
524,12015110,2012-10-21 23:00:00,0.0
525,12015110,2012-10-22 00:00:00,0.0
526,12015110,2012-10-22 01:00:00,0.0
527,12015110,2012-10-22 02:00:00,0.0
528,12015110,2012-10-22 03:00:00,0.0
529,12015110,2012-10-22 04:00:00,0.0
530,12015110,2012-10-22 05:00:00,0.0
531,12015110,2012-10-22 06:00:00,0.0
532,12015110,2012-10-22 07:00:00,0.0
533,12015110,2012-10-22 09:00:00,0.0
534,12015110,2012-10-22 10:00:00,0.0
535,12015110,2012-10-22 11:00:00,0.0
536,12015110,2012-10-22 12:00:00,0.0
537,12015110,2012-10-22 13:00:00,0.0
538,12015110,2012-10-22 14:00:00,0.0
539,12015110,2012-10-22 15:00:00,0.0
540,12015110,2012-10-22 16:00:00,0.0
541,12015110,2012-10-22 17:00:00,0.0
542,12015110,2012-10-22 18:00:00,0.0
543,12015110,2012-10-22 19:00:00,0.0
544,12015110,2012-10-22 20:00:00,0.0
545,12015110,2012-10-22 21:00:00,0.0
546,12015110,2012-10-22 22:00:00,0.0
547,12015110,2012-10-22 23:00:00,0.0
548,12015110,2012-10-23 00:00:00,0.0
549,12015110,2012-10-23 01:00:00,0.0
550,12015110,2012-10-23 02:00:00,0.0
551,12015110,2012-10-23 03:00:00,0.0
552,12015110,2012-10-23 04:00:00,0.0
553,12015110,2012-10-23 05:00:00,0.0
554,12015110,2012-10-23 06:00:00,0.0
555,12015110,2012-10-23 07:00:00,0.0
556,12015110,2012-10-23 08:00:00,0.0
557,12015110,2012-10-23 09:00:00,0.0
558,12015110,2012-10-23 10:00:00,0.0
559,12015110,2012-10-23 11:00:00,0.0
560,12015110,2012-10-23 12:00:00,0.0
561,12015110,2012-10-23 13:00:00,0.0
562,12015110,2012-10-23 14:00:00,0.0
563,12015110,2012-10-23 15:00:00,0.0
564,12015110,2012-10-23 16:00:00,0.0
565,12015110,2012-10-23 17:00:00,0.0
566,12015110,2012-10-23 19:00:00,0.0
567,12015110,2012-10-23 20:00:00,0.0
568,12015110,2012-10-23 22:00:00,0.0
569,12015110,2012-10-23 23:00:00,0.0
570,12015110,2012-10-24 00:00:00,0.0
571,12015110,2012-10-24 01:00:00,0.0
572,12015110,2012-10-24 02:00:00,0.0
573,12015110,2012-10-24 03:00:00,0.0
574,12015110,2012-10-24 04:00:00,0.0
575,12015110,2012-10-24 05:00:00,0.0
576,12015110,2012-10-24 06:00:00,0.0
577,12015110,2012-10-24 07:00:00,0.0
578,12015110,2012-10-24 09:00:00,0.0
579,12015110,2012-10-24 10:00:00,0.0
580,12015110,2012-10-24 11:00:00,0.0
581,12015110,2012-10-24 12:00:00,0.0
582,12015110,2012-10-24 13:00:00,0.0
583,12015110,2012-10-24 14:00:00,0.0
584,12015110,2012-10-24 15:00:00,0.0
585,12015110,2012-10-24 16:00:00,0.0
586,12015110,2012-10-24 17:00:00,0.0
587,12015110,2012-10-24 18:00:00,0.0
588,12015110,2012-10-24 19:00:00,0.0
589,12015110,2012-10-24 20:00:00,0.0
590,12015110,2012-10-24 21:00:00,0.0
591,12015110,2012-10-24 22:00:00,0.0
592,12015110,2012-10-25 01:00:00,0.0
593,12015110,2012-10-25 02:00:00,0.0
594,12015110,2012-10-25 03:00:00,0.0
595,12015110,2012-10-25 04:00:00,0.0
596,12015110,2012-10-25 07:00:00,0.0
597,12015110,2012-10-25 08:00:00,0.0
598,12015110,2012-10-25 10:00:00,0.0
599,12015110,2012-10-25 11:00:00,0.0
600,12015110,2012-10-25 12:00:00,0.0
601,12015110,2012-10-25 13:00:00,0.0
602,12015110,2012-10-25 14:00:00,0.0
603,12015110,2012-10-25 15:00:00,0.0
604,12015110,2012-10-25 16:00:00,0.0
605,12015110,2012-10-25 17:00:00,0.0
606,12015110,2012-10-25 18:00:00,0.0
