,Station,Fecha,Evaporacion
453,48015040,2007-06-27 18:00:00,0.0
454,48015040,2007-06-27 19:00:00,0.0
455,48015040,2007-06-27 20:00:00,0.0
456,48015040,2007-06-27 21:00:00,0.0
457,48015040,2007-06-27 22:00:00,0.0
458,48015040,2007-06-27 23:00:00,0.0
459,48015040,2007-06-28 00:00:00,0.0
460,48015040,2007-06-28 01:00:00,0.0
461,48015040,2007-06-28 02:00:00,0.0
462,48015040,2007-06-28 03:00:00,0.0
463,48015040,2007-06-28 04:00:00,0.0
464,48015040,2007-06-28 05:00:00,0.0
465,48015040,2007-06-28 06:00:00,0.0
466,48015040,2007-06-28 07:00:00,0.0
467,48015040,2007-06-28 08:00:00,0.20000000000000284
468,48015040,2007-06-28 10:00:00,0.29999999999999716
469,48015040,2007-06-28 12:00:00,0.0
470,48015040,2007-06-28 13:00:00,0.09999999999999432
471,48015040,2007-06-28 14:00:00,0.0
472,48015040,2007-06-28 15:00:00,0.0
473,48015040,2007-06-28 16:00:00,0.0
474,48015040,2007-06-28 17:00:00,0.0
475,48015040,2007-06-28 18:00:00,0.0
476,48015040,2007-06-28 19:00:00,0.0
477,48015040,2007-06-28 20:00:00,0.0
478,48015040,2007-06-28 21:00:00,0.0
479,48015040,2007-06-28 22:00:00,0.0
480,48015040,2007-06-29 06:00:00,0.0
481,48015040,2007-06-29 07:00:00,0.09999999999999432
482,48015040,2007-06-29 08:00:00,0.10000000000000853
483,48015040,2007-06-29 09:00:00,0.20000000000000284
484,48015040,2007-06-29 10:00:00,0.09999999999999432
485,48015040,2007-06-29 11:00:00,0.0
486,48015040,2007-06-29 13:00:00,0.09999999999999432
487,48015040,2007-06-29 14:00:00,0.0
488,48015040,2007-06-29 15:00:00,0.0
489,48015040,2007-06-29 16:00:00,0.0
490,48015040,2007-06-29 18:00:00,0.0
491,48015040,2007-06-29 19:00:00,0.0
492,48015040,2007-06-29 20:00:00,0.0
493,48015040,2007-06-29 21:00:00,0.0
494,48015040,2007-06-29 22:00:00,0.0
495,48015040,2007-06-29 23:00:00,0.0
496,48015040,2007-06-30 00:00:00,0.0
497,48015040,2007-06-30 01:00:00,0.0
498,48015040,2007-06-30 02:00:00,0.0
499,48015040,2007-06-30 03:00:00,0.0
500,48015040,2007-06-30 04:00:00,0.0
501,48015040,2007-06-30 06:00:00,0.09999999999999432
502,48015040,2007-06-30 07:00:00,0.0
503,48015040,2007-06-30 08:00:00,0.0
504,48015040,2007-06-30 09:00:00,0.10000000000000853
505,48015040,2007-06-30 10:00:00,0.0
506,48015040,2007-06-30 11:00:00,0.09999999999999432
507,48015040,2007-06-30 12:00:00,0.10000000000000853
508,48015040,2007-06-30 13:00:00,0.0
509,48015040,2007-06-30 14:00:00,0.0
510,48015040,2007-06-30 15:00:00,0.0
511,48015040,2007-06-30 16:00:00,0.0
512,48015040,2007-06-30 17:00:00,0.0
513,48015040,2007-06-30 18:00:00,0.0
514,48015040,2007-06-30 19:00:00,0.0
515,48015040,2007-06-30 20:00:00,0.0
516,48015040,2007-07-01 06:00:00,0.0
517,48015040,2007-07-01 07:00:00,0.09999999999999432
518,48015040,2007-07-01 08:00:00,0.10000000000000853
519,48015040,2007-07-01 12:00:00,0.29999999999999716
520,48015040,2007-07-01 13:00:00,0.09999999999999432
521,48015040,2007-07-01 14:00:00,0.0
522,48015040,2007-07-01 15:00:00,0.0
523,48015040,2007-07-01 16:00:00,0.0
524,48015040,2007-07-01 17:00:00,0.0
525,48015040,2007-07-01 18:00:00,0.0
526,48015040,2007-07-01 19:00:00,0.0
527,48015040,2007-07-01 20:00:00,0.0
528,48015040,2007-07-01 21:00:00,0.0
529,48015040,2007-07-01 22:00:00,0.0
530,48015040,2007-07-01 23:00:00,0.0
531,48015040,2007-07-02 00:00:00,0.0
532,48015040,2007-07-02 01:00:00,0.0
533,48015040,2007-07-02 06:00:00,0.0
534,48015040,2007-07-02 07:00:00,0.0
535,48015040,2007-07-02 08:00:00,0.0
536,48015040,2007-07-02 09:00:00,0.10000000000000853
537,48015040,2007-07-02 14:00:00,0.29999999999999716
538,48015040,2007-07-02 15:00:00,0.09999999999999432
539,48015040,2007-07-02 16:00:00,0.0
540,48015040,2007-07-02 17:00:00,0.0
541,48015040,2007-07-02 18:00:00,0.0
542,48015040,2007-07-02 19:00:00,0.0
543,48015040,2007-07-03 06:00:00,0.0
544,48015040,2007-07-03 07:00:00,0.0
545,48015040,2007-07-03 08:00:00,0.0
546,48015040,2007-07-03 09:00:00,0.30000000000001137
547,48015040,2007-07-03 10:00:00,0.09999999999999432
548,48015040,2007-07-03 11:00:00,0.0
549,48015040,2007-07-03 12:00:00,0.0
550,48015040,2007-07-03 13:00:00,0.0
551,48015040,2007-07-03 14:00:00,0.0
552,48015040,2007-07-03 15:00:00,0.0
553,48015040,2007-07-03 16:00:00,0.0
554,48015040,2007-07-03 17:00:00,0.0
555,48015040,2007-07-03 18:00:00,0.0
556,48015040,2007-07-03 19:00:00,0.0
557,48015040,2007-07-03 20:00:00,0.0
558,48015040,2007-07-03 21:00:00,0.0
559,48015040,2007-07-04 06:00:00,0.0
560,48015040,2007-07-04 07:00:00,0.0
561,48015040,2007-07-04 08:00:00,0.0
562,48015040,2007-07-04 09:00:00,0.10000000000000853
563,48015040,2007-07-04 10:00:00,0.20000000000000284
564,48015040,2007-07-04 11:00:00,0.09999999999999432
565,48015040,2007-07-04 13:00:00,0.0
566,48015040,2007-07-04 14:00:00,0.0
567,48015040,2007-07-04 15:00:00,0.0
568,48015040,2007-07-04 16:00:00,0.0
569,48015040,2007-07-04 17:00:00,0.0
570,48015040,2007-07-04 18:00:00,0.0
571,48015040,2007-07-04 19:00:00,0.0
572,48015040,2007-07-04 20:00:00,0.0
573,48015040,2007-07-04 21:00:00,0.0
574,48015040,2007-07-04 22:00:00,0.0
575,48015040,2007-07-04 23:00:00,0.0
576,48015040,2007-07-05 00:00:00,0.0
577,48015040,2007-07-05 06:00:00,0.0
578,48015040,2007-07-05 07:00:00,0.09999999999999432
579,48015040,2007-07-05 08:00:00,0.0
580,48015040,2007-07-05 11:00:00,0.4000000000000057
581,48015040,2007-07-05 12:00:00,0.0
582,48015040,2007-07-05 13:00:00,0.0
583,48015040,2007-07-05 14:00:00,0.0
584,48015040,2007-07-05 15:00:00,0.09999999999999432
585,48015040,2007-07-05 16:00:00,0.0
586,48015040,2007-07-05 17:00:00,0.0
587,48015040,2007-07-05 18:00:00,0.0
588,48015040,2007-07-05 19:00:00,0.0
589,48015040,2007-07-05 20:00:00,0.0
590,48015040,2007-07-05 21:00:00,0.0
591,48015040,2007-07-06 06:00:00,0.0
