,Station,Fecha,Evaporacion
200,23105060,2004-12-31 09:00:00,0.0
201,23105060,2004-12-31 17:00:00,0.0
202,23105060,2004-12-31 18:00:00,0.0
203,23105060,2004-12-31 21:00:00,0.0
204,23105060,2004-12-31 22:00:00,0.0
205,23105060,2004-12-31 23:00:00,0.0
206,23105060,2005-01-01 03:00:00,0.0
207,23105060,2005-01-01 04:00:00,0.0
208,23105060,2005-01-01 08:00:00,0.0
209,23105060,2005-01-01 09:00:00,15.0
210,23105060,2005-01-01 11:00:00,0.0
211,23105060,2005-01-01 12:00:00,0.0
212,23105060,2005-01-01 13:00:00,17.0
213,23105060,2005-01-01 14:00:00,70.0
214,23105060,2005-01-01 15:00:00,0.0
215,23105060,2005-01-01 17:00:00,0.0
216,23105060,2005-01-01 18:00:00,0.0
217,23105060,2005-01-01 21:00:00,0.0
218,23105060,2005-01-01 22:00:00,0.0
219,23105060,2005-01-02 03:00:00,0.0
220,23105060,2005-01-02 04:00:00,0.0
221,23105060,2005-01-02 08:00:00,1.0
222,23105060,2005-01-02 09:00:00,0.0
223,23105060,2005-01-02 10:00:00,0.0
224,23105060,2005-01-02 12:00:00,0.0
225,23105060,2005-01-02 15:00:00,0.0
226,23105060,2005-01-02 18:00:00,0.0
227,23105060,2005-01-03 02:00:00,0.0
228,23105060,2005-01-03 03:00:00,0.0
229,23105060,2005-01-03 17:00:00,0.0
230,23105060,2005-01-03 18:00:00,0.0
231,23105060,2005-01-03 19:00:00,0.0
232,23105060,2005-01-04 00:00:00,0.0
233,23105060,2005-01-04 01:00:00,0.0
234,23105060,2005-01-04 02:00:00,0.0
235,23105060,2005-01-04 08:00:00,0.0
236,23105060,2005-01-04 09:00:00,0.0
237,23105060,2005-01-04 14:00:00,0.0
238,23105060,2005-01-04 15:00:00,0.0
239,23105060,2005-01-04 16:00:00,0.0
240,23105060,2005-01-04 17:00:00,0.0
241,23105060,2005-01-04 23:00:00,0.0
242,23105060,2005-01-05 00:00:00,0.0
243,23105060,2005-01-05 01:00:00,0.0
244,23105060,2005-01-05 03:00:00,0.0
245,23105060,2005-01-05 06:00:00,0.0
246,23105060,2005-01-05 09:00:00,0.0
247,23105060,2005-01-05 10:00:00,0.0
248,23105060,2005-01-05 18:00:00,0.0
249,23105060,2005-01-05 22:00:00,1.0
250,23105060,2005-01-05 23:00:00,0.0
251,23105060,2005-01-06 01:00:00,0.0
252,23105060,2005-01-06 05:00:00,0.0
253,23105060,2005-01-06 06:00:00,0.0
254,23105060,2005-01-06 07:00:00,0.0
255,23105060,2005-01-06 10:00:00,1.0
256,23105060,2005-01-06 11:00:00,0.0
257,23105060,2005-01-06 13:00:00,0.0
258,23105060,2005-01-06 14:00:00,0.0
259,23105060,2005-01-06 20:00:00,0.0
260,23105060,2005-01-06 21:00:00,0.0
261,23105060,2005-01-07 00:00:00,0.0
262,23105060,2005-01-07 01:00:00,0.0
263,23105060,2005-01-07 02:00:00,0.0
264,23105060,2005-01-07 06:00:00,0.0
265,23105060,2005-01-07 07:00:00,0.0
266,23105060,2005-01-07 11:00:00,0.0
267,23105060,2005-01-07 12:00:00,0.0
268,23105060,2005-01-07 14:00:00,0.0
269,23105060,2005-01-07 15:00:00,0.0
270,23105060,2005-01-07 16:00:00,0.0
271,23105060,2005-01-07 17:00:00,0.0
272,23105060,2005-01-07 22:00:00,0.0
273,23105060,2005-01-07 23:00:00,0.0
274,23105060,2005-01-08 00:00:00,0.0
275,23105060,2005-01-08 04:00:00,0.0
276,23105060,2005-01-08 09:00:00,1.0
277,23105060,2005-01-08 10:00:00,0.0
278,23105060,2005-01-08 13:00:00,0.0
279,23105060,2005-01-08 15:00:00,0.0
280,23105060,2005-01-08 17:00:00,0.0
281,23105060,2005-01-08 20:00:00,0.0
282,23105060,2005-01-09 02:00:00,0.0
283,23105060,2005-01-09 06:00:00,0.0
284,23105060,2005-01-09 07:00:00,0.0
285,23105060,2005-01-09 08:00:00,0.0
286,23105060,2005-01-09 11:00:00,0.0
287,23105060,2005-01-09 12:00:00,0.0
288,23105060,2005-01-09 14:00:00,0.0
289,23105060,2005-01-09 18:00:00,0.0
290,23105060,2005-01-09 20:00:00,0.0
291,23105060,2005-01-10 00:00:00,0.0
292,23105060,2005-01-10 04:00:00,0.0
293,23105060,2005-01-10 05:00:00,0.0
294,23105060,2005-01-10 08:00:00,0.0
295,23105060,2005-01-10 09:00:00,0.0
296,23105060,2005-01-11 08:00:00,0.0
297,23105060,2005-01-11 09:00:00,0.0
298,23105060,2005-01-11 10:00:00,0.0
299,23105060,2005-01-11 11:00:00,0.0
300,23105060,2005-01-11 12:00:00,0.0
301,23105060,2005-01-11 14:00:00,0.0
302,23105060,2005-01-11 15:00:00,0.0
303,23105060,2005-01-11 16:00:00,0.0
304,23105060,2005-01-11 17:00:00,0.0
305,23105060,2005-01-11 18:00:00,0.0
306,23105060,2005-01-11 20:00:00,0.0
307,23105060,2005-01-11 21:00:00,0.0
308,23105060,2005-01-11 22:00:00,0.0
309,23105060,2005-01-11 23:00:00,0.0
310,23105060,2005-01-12 03:00:00,0.0
311,23105060,2005-01-12 07:00:00,0.0
312,23105060,2005-01-12 08:00:00,0.0
313,23105060,2005-01-12 09:00:00,0.0
314,23105060,2005-01-12 10:00:00,0.0
315,23105060,2005-01-12 11:00:00,0.0
316,23105060,2005-01-12 12:00:00,0.0
317,23105060,2005-01-12 13:00:00,0.0
318,23105060,2005-01-12 15:00:00,0.0
319,23105060,2005-01-12 16:00:00,0.0
320,23105060,2005-01-12 17:00:00,0.0
321,23105060,2005-01-12 20:00:00,5.0
322,23105060,2005-01-12 21:00:00,0.0
323,23105060,2005-01-12 22:00:00,0.0
324,23105060,2005-01-13 08:00:00,0.0
325,23105060,2005-01-13 09:00:00,0.0
326,23105060,2005-01-13 10:00:00,0.0
327,23105060,2005-01-13 14:00:00,0.0
328,23105060,2005-01-13 17:00:00,0.0
329,23105060,2005-01-13 18:00:00,0.0
330,23105060,2005-01-13 19:00:00,0.0
331,23105060,2005-01-14 01:00:00,0.0
332,23105060,2005-01-14 02:00:00,0.0
333,23105060,2005-01-14 08:00:00,0.0
334,23105060,2005-01-14 09:00:00,1.0
335,23105060,2005-01-14 12:00:00,0.0
336,23105060,2005-01-14 16:00:00,0.0
337,23105060,2005-01-14 17:00:00,0.0
338,23105060,2005-01-14 18:00:00,0.0
339,23105060,2005-01-14 19:00:00,0.0
340,23105060,2005-01-14 20:00:00,0.0
341,23105060,2005-01-14 23:00:00,0.0
342,23105060,2005-01-15 00:00:00,0.0
343,23105060,2005-01-15 01:00:00,0.0
344,23105060,2005-01-15 02:00:00,0.0
345,23105060,2005-01-15 06:00:00,0.0
346,23105060,2005-01-15 07:00:00,0.0
347,23105060,2005-01-15 08:00:00,0.0
348,23105060,2005-01-15 09:00:00,0.0
349,23105060,2005-01-15 10:00:00,0.0
350,23105060,2005-01-15 12:00:00,1.0
351,23105060,2005-01-15 18:00:00,0.0
352,23105060,2005-01-15 19:00:00,0.0
353,23105060,2005-01-15 20:00:00,0.0
354,23105060,2005-01-15 21:00:00,0.0
355,23105060,2005-01-15 23:00:00,0.0
356,23105060,2005-01-16 05:00:00,2.0
357,23105060,2005-01-16 06:00:00,0.0
358,23105060,2005-01-16 08:00:00,1.0
359,23105060,2005-01-16 13:00:00,0.0
360,23105060,2005-01-16 14:00:00,0.0
361,23105060,2005-01-16 15:00:00,0.0
362,23105060,2005-01-16 16:00:00,0.0
363,23105060,2005-01-16 18:00:00,0.0
364,23105060,2005-01-17 01:00:00,0.0
365,23105060,2005-01-17 02:00:00,0.0
366,23105060,2005-01-17 07:00:00,0.0
367,23105060,2005-01-17 08:00:00,36.0
368,23105060,2005-01-17 12:00:00,1.0
369,23105060,2005-01-17 13:00:00,0.0
370,23105060,2005-01-17 14:00:00,0.0
371,23105060,2005-01-17 15:00:00,0.0
372,23105060,2005-01-17 17:00:00,0.0
373,23105060,2005-01-17 18:00:00,0.0
374,23105060,2005-01-18 01:00:00,0.0
375,23105060,2005-01-18 02:00:00,0.0
376,23105060,2005-01-18 06:00:00,0.0
377,23105060,2005-01-18 07:00:00,0.0
378,23105060,2005-01-18 10:00:00,0.0
379,23105060,2005-01-18 11:00:00,0.0
380,23105060,2005-01-18 13:00:00,0.0
381,23105060,2005-01-18 14:00:00,0.0
382,23105060,2005-01-18 15:00:00,0.0
383,23105060,2005-01-18 16:00:00,0.0
384,23105060,2005-01-18 20:00:00,0.0
385,23105060,2005-01-18 21:00:00,0.0
386,23105060,2005-01-19 04:00:00,0.0
387,23105060,2005-01-19 10:00:00,1.0
388,23105060,2005-01-19 11:00:00,0.0
389,23105060,2005-01-19 12:00:00,0.0
390,23105060,2005-01-19 13:00:00,0.0
391,23105060,2005-01-19 14:00:00,0.0
392,23105060,2005-01-19 15:00:00,0.0
393,23105060,2005-01-19 16:00:00,0.0
394,23105060,2005-01-19 21:00:00,0.0
395,23105060,2005-01-19 22:00:00,0.0
396,23105060,2005-01-19 23:00:00,0.0
397,23105060,2005-01-20 00:00:00,0.0
398,23105060,2005-01-20 01:00:00,0.0
399,23105060,2005-01-20 03:00:00,0.0
400,23105060,2005-01-20 08:00:00,0.0
401,23105060,2005-01-20 10:00:00,0.0
402,23105060,2005-01-20 11:00:00,0.0
403,23105060,2005-01-20 12:00:00,0.0
404,23105060,2005-01-20 15:00:00,0.0
405,23105060,2005-01-20 16:00:00,0.0
406,23105060,2005-01-20 19:00:00,0.0
407,23105060,2005-01-21 00:00:00,0.0
408,23105060,2005-01-21 01:00:00,0.0
409,23105060,2005-01-21 06:00:00,0.0
410,23105060,2005-01-21 10:00:00,3.0
411,23105060,2005-01-21 11:00:00,1.0
412,23105060,2005-01-21 12:00:00,0.0
413,23105060,2005-01-21 13:00:00,0.0
414,23105060,2005-01-21 15:00:00,0.0
415,23105060,2005-01-21 20:00:00,0.0
416,23105060,2005-01-21 21:00:00,0.0
417,23105060,2005-01-22 01:00:00,0.0
418,23105060,2005-01-22 02:00:00,0.0
419,23105060,2005-01-22 08:00:00,0.0
420,23105060,2005-01-22 09:00:00,0.0
421,23105060,2005-01-22 13:00:00,0.0
422,23105060,2005-01-22 15:00:00,0.0
423,23105060,2005-01-22 18:00:00,0.0
424,23105060,2005-01-22 19:00:00,0.0
425,23105060,2005-01-23 00:00:00,0.0
426,23105060,2005-01-23 01:00:00,0.0
427,23105060,2005-01-23 06:00:00,0.0
428,23105060,2005-01-23 07:00:00,0.0
429,23105060,2005-01-23 09:00:00,1.0
430,23105060,2005-01-23 10:00:00,0.0
431,23105060,2005-01-24 09:00:00,0.0
432,23105060,2005-01-24 10:00:00,0.0
433,23105060,2005-01-24 11:00:00,0.0
434,23105060,2005-01-24 12:00:00,0.0
435,23105060,2005-01-24 13:00:00,0.0
436,23105060,2005-01-24 15:00:00,0.0
437,23105060,2005-01-24 17:00:00,0.0
438,23105060,2005-01-24 18:00:00,0.0
439,23105060,2005-01-24 19:00:00,0.0
440,23105060,2005-01-24 20:00:00,0.0
441,23105060,2005-01-24 22:00:00,0.0
442,23105060,2005-01-25 01:00:00,0.0
443,23105060,2005-01-26 03:00:00,0.0
444,23105060,2005-01-26 04:00:00,0.0
445,23105060,2005-01-26 08:00:00,1.0
446,23105060,2005-01-26 09:00:00,0.0
447,23105060,2005-01-26 10:00:00,0.0
448,23105060,2005-01-26 11:00:00,0.0
449,23105060,2005-01-26 12:00:00,0.0
450,23105060,2005-01-26 14:00:00,0.0
451,23105060,2005-01-26 15:00:00,0.0
452,23105060,2005-01-26 17:00:00,0.0
453,23105060,2005-01-26 18:00:00,0.0
454,23105060,2005-01-26 19:00:00,0.0
455,23105060,2005-01-26 20:00:00,0.0
456,23105060,2005-01-26 21:00:00,0.0
457,23105060,2005-01-27 02:00:00,0.0
458,23105060,2005-01-27 08:00:00,0.0
459,23105060,2005-01-27 09:00:00,0.0
460,23105060,2005-01-27 10:00:00,0.0
461,23105060,2005-01-27 14:00:00,0.0
462,23105060,2005-01-27 15:00:00,0.0
463,23105060,2005-01-28 04:00:00,3.0
464,23105060,2005-01-29 02:00:00,0.0
465,23105060,2005-02-02 00:00:00,26.0
466,23105060,2005-02-02 01:00:00,0.0
467,23105060,2005-02-02 05:00:00,0.0
468,23105060,2005-02-02 06:00:00,0.0
469,23105060,2005-02-02 07:00:00,0.0
470,23105060,2005-02-02 09:00:00,0.0
471,23105060,2005-02-02 10:00:00,0.0
472,23105060,2005-02-02 11:00:00,0.0
473,23105060,2005-02-02 12:00:00,0.0
474,23105060,2005-02-02 15:00:00,0.0
475,23105060,2005-02-02 16:00:00,0.0
476,23105060,2005-02-02 17:00:00,0.0
477,23105060,2005-02-02 18:00:00,0.0
478,23105060,2005-02-03 01:00:00,0.0
479,23105060,2005-02-03 02:00:00,0.0
480,23105060,2005-02-03 03:00:00,1.0
481,23105060,2005-02-03 04:00:00,0.0
482,23105060,2005-02-03 10:00:00,0.0
483,23105060,2005-02-03 11:00:00,0.0
484,23105060,2005-02-03 12:00:00,0.0
485,23105060,2005-02-03 14:00:00,0.0
486,23105060,2005-02-03 15:00:00,0.0
487,23105060,2005-02-03 16:00:00,0.0
488,23105060,2005-02-03 17:00:00,0.0
489,23105060,2005-02-03 18:00:00,0.0
490,23105060,2005-02-03 19:00:00,0.0
491,23105060,2005-02-03 20:00:00,0.0
492,23105060,2005-02-03 21:00:00,0.0
493,23105060,2005-02-03 22:00:00,0.0
494,23105060,2005-02-03 23:00:00,0.0
495,23105060,2005-02-04 00:00:00,0.0
496,23105060,2005-02-04 01:00:00,0.0
497,23105060,2005-02-04 02:00:00,0.0
498,23105060,2005-02-04 04:00:00,0.0
499,23105060,2005-02-04 05:00:00,0.0
500,23105060,2005-02-04 06:00:00,0.0
501,23105060,2005-02-04 07:00:00,0.0
502,23105060,2005-02-04 08:00:00,0.0
503,23105060,2005-02-04 09:00:00,0.0
504,23105060,2005-02-04 10:00:00,0.0
505,23105060,2005-02-04 11:00:00,0.0
506,23105060,2005-02-04 12:00:00,0.0
507,23105060,2005-02-04 13:00:00,0.0
508,23105060,2005-02-04 14:00:00,0.0
509,23105060,2005-02-04 15:00:00,0.0
510,23105060,2005-02-04 16:00:00,0.0
511,23105060,2005-02-04 17:00:00,0.0
512,23105060,2005-02-04 19:00:00,0.0
513,23105060,2005-02-04 20:00:00,0.0
514,23105060,2005-02-04 21:00:00,0.0
515,23105060,2005-02-04 22:00:00,0.0
516,23105060,2005-02-04 23:00:00,0.0
517,23105060,2005-02-05 00:00:00,0.0
518,23105060,2005-02-05 01:00:00,0.0
519,23105060,2005-02-05 02:00:00,0.0
520,23105060,2005-02-05 03:00:00,0.0
521,23105060,2005-02-05 04:00:00,0.0
522,23105060,2005-02-05 05:00:00,0.0
523,23105060,2005-02-05 06:00:00,0.0
524,23105060,2005-02-05 07:00:00,0.0
525,23105060,2005-02-05 08:00:00,0.0
526,23105060,2005-02-05 09:00:00,0.0
527,23105060,2005-02-05 10:00:00,0.0
528,23105060,2005-02-05 11:00:00,0.0
529,23105060,2005-02-05 12:00:00,0.0
530,23105060,2005-02-05 13:00:00,1.0
531,23105060,2005-02-05 14:00:00,0.0
532,23105060,2005-02-05 15:00:00,0.0
533,23105060,2005-02-05 16:00:00,0.0
534,23105060,2005-02-05 17:00:00,0.0
535,23105060,2005-02-05 18:00:00,0.0
536,23105060,2005-02-05 19:00:00,0.0
537,23105060,2005-02-05 20:00:00,0.0
538,23105060,2005-02-05 21:00:00,0.0
539,23105060,2005-02-05 22:00:00,0.0
540,23105060,2005-02-05 23:00:00,0.0
541,23105060,2005-02-06 00:00:00,0.0
542,23105060,2005-02-06 01:00:00,0.0
543,23105060,2005-02-06 02:00:00,0.0
544,23105060,2005-02-06 03:00:00,0.0
545,23105060,2005-02-06 04:00:00,0.0
546,23105060,2005-02-06 05:00:00,0.0
547,23105060,2005-02-06 06:00:00,0.0
548,23105060,2005-02-06 07:00:00,0.0
549,23105060,2005-02-06 08:00:00,0.0
550,23105060,2005-02-06 09:00:00,0.0
551,23105060,2005-02-06 10:00:00,0.0
552,23105060,2005-02-06 11:00:00,0.0
553,23105060,2005-02-06 12:00:00,0.0
554,23105060,2005-02-06 13:00:00,0.0
555,23105060,2005-02-06 14:00:00,0.0
556,23105060,2005-02-06 15:00:00,0.0
557,23105060,2005-02-06 16:00:00,0.0
558,23105060,2005-02-06 17:00:00,0.0
559,23105060,2005-02-06 18:00:00,0.0
560,23105060,2005-02-06 19:00:00,0.0
561,23105060,2005-02-06 20:00:00,0.0
562,23105060,2005-02-06 21:00:00,0.0
563,23105060,2005-02-06 22:00:00,0.0
564,23105060,2005-02-06 23:00:00,0.0
565,23105060,2005-02-07 00:00:00,0.0
566,23105060,2005-02-07 01:00:00,0.0
567,23105060,2005-02-07 02:00:00,0.0
568,23105060,2005-02-07 03:00:00,0.0
569,23105060,2005-02-07 04:00:00,0.0
570,23105060,2005-02-07 05:00:00,1.0
571,23105060,2005-02-07 06:00:00,0.0
572,23105060,2005-02-07 07:00:00,0.0
573,23105060,2005-02-07 08:00:00,1.0
574,23105060,2005-02-07 09:00:00,0.0
575,23105060,2005-02-07 10:00:00,0.0
576,23105060,2005-02-07 11:00:00,0.0
577,23105060,2005-02-07 12:00:00,1.0
578,23105060,2005-02-07 13:00:00,0.0
579,23105060,2005-02-07 14:00:00,0.0
580,23105060,2005-02-07 15:00:00,0.0
581,23105060,2005-02-07 16:00:00,0.0
582,23105060,2005-02-07 17:00:00,0.0
583,23105060,2005-02-07 18:00:00,0.0
584,23105060,2005-02-07 19:00:00,0.0
585,23105060,2005-02-07 20:00:00,0.0
586,23105060,2005-02-07 21:00:00,0.0
587,23105060,2005-02-07 22:00:00,0.0
588,23105060,2005-02-07 23:00:00,0.0
589,23105060,2005-02-08 00:00:00,0.0
590,23105060,2005-02-08 01:00:00,0.0
591,23105060,2005-02-08 03:00:00,0.0
592,23105060,2005-02-08 04:00:00,0.0
593,23105060,2005-02-08 05:00:00,0.0
594,23105060,2005-02-08 06:00:00,0.0
595,23105060,2005-02-08 07:00:00,0.0
596,23105060,2005-02-08 08:00:00,0.0
597,23105060,2005-02-08 09:00:00,0.0
598,23105060,2005-02-08 10:00:00,0.0
599,23105060,2005-02-08 11:00:00,0.0
600,23105060,2005-02-08 12:00:00,0.0
601,23105060,2005-02-08 13:00:00,0.0
602,23105060,2005-02-08 14:00:00,0.0
603,23105060,2005-02-08 15:00:00,0.0
604,23105060,2005-02-08 16:00:00,0.0
605,23105060,2005-02-08 17:00:00,0.0
606,23105060,2005-02-08 18:00:00,0.0
